playerId,player,team,conference,category,statType,stat
3916213,Myron Gailliard,SMU,American Athletic,receiving,REC,18
4360551,Treveon Johnson,SMU,American Athletic,receiving,REC,3
4360537,William Brown,SMU,American Athletic,receiving,TD,0
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,TD,6
3916206,Braeden West,SMU,American Athletic,receiving,REC,39
4039553,Ryan Becker,SMU,American Athletic,receiving,YPR,13.4
3932440,C.J. Sanders,SMU,American Athletic,receiving,YPR,7.8
4243760,Tyler Page,SMU,American Athletic,receiving,YPR,19.5
4046729,Ke'Mon Freeman,SMU,American Athletic,receiving,REC,7
3932440,C.J. Sanders,SMU,American Athletic,receiving,TD,0
4243778,Judah Bell,SMU,American Athletic,receiving,REC,8
4039547,Mikial Onu,SMU,American Athletic,receiving,REC,1
4243778,Judah Bell,SMU,American Athletic,receiving,YPR,11.9
3916213,Myron Gailliard,SMU,American Athletic,receiving,LONG,18
4360551,Treveon Johnson,SMU,American Athletic,receiving,YDS,7
3128421,Kyran Mitchell,SMU,American Athletic,receiving,TD,0
4039553,Ryan Becker,SMU,American Athletic,receiving,REC,9
4360559,Ben Redding,SMU,American Athletic,receiving,REC,4
4385969,Jr. Roberson,SMU,American Athletic,receiving,YPR,16.8
4360556,Jared Miles,SMU,American Athletic,receiving,TD,0
3128421,Kyran Mitchell,SMU,American Athletic,receiving,YPR,1.0
4046729,Ke'Mon Freeman,SMU,American Athletic,receiving,YPR,7.9
4360546,Jordan Brooks-Wess,SMU,American Athletic,receiving,LONG,11
4360537,William Brown,SMU,American Athletic,receiving,REC,1
4039547,Mikial Onu,SMU,American Athletic,receiving,TD,0
4360546,Jordan Brooks-Wess,SMU,American Athletic,receiving,YDS,17
4046729,Ke'Mon Freeman,SMU,American Athletic,receiving,LONG,14
4243760,Tyler Page,SMU,American Athletic,receiving,TD,2
4243760,Tyler Page,SMU,American Athletic,receiving,LONG,92
4039553,Ryan Becker,SMU,American Athletic,receiving,TD,3
3916204,James Proche,SMU,American Athletic,receiving,YPR,12.9
4360546,Jordan Brooks-Wess,SMU,American Athletic,receiving,YPR,8.5
3916209,Xavier Jones,SMU,American Athletic,receiving,REC,10
3128421,Kyran Mitchell,SMU,American Athletic,receiving,REC,1
3916204,James Proche,SMU,American Athletic,receiving,YDS,1199
4385969,Jr. Roberson,SMU,American Athletic,receiving,TD,0
4243764,Tyeson Neals,SMU,American Athletic,receiving,TD,0
4360551,Treveon Johnson,SMU,American Athletic,receiving,LONG,7
4360559,Ben Redding,SMU,American Athletic,receiving,YPR,12.3
4039553,Ryan Becker,SMU,American Athletic,receiving,LONG,56
4046729,Ke'Mon Freeman,SMU,American Athletic,receiving,YDS,55
3916204,James Proche,SMU,American Athletic,receiving,LONG,67
4360559,Ben Redding,SMU,American Athletic,receiving,LONG,25
4243778,Judah Bell,SMU,American Athletic,receiving,TD,1
4243764,Tyeson Neals,SMU,American Athletic,receiving,YDS,5
4360556,Jared Miles,SMU,American Athletic,receiving,YPR,2.0
4243764,Tyeson Neals,SMU,American Athletic,receiving,REC,1
3916206,Braeden West,SMU,American Athletic,receiving,YDS,356
4039547,Mikial Onu,SMU,American Athletic,receiving,YPR,19.0
4360556,Jared Miles,SMU,American Athletic,receiving,LONG,3
4385969,Jr. Roberson,SMU,American Athletic,receiving,YDS,67
3916209,Xavier Jones,SMU,American Athletic,receiving,YDS,95
3916204,James Proche,SMU,American Athletic,receiving,TD,12
3916214,Hunter Thedford,SMU,American Athletic,receiving,LONG,24
4243760,Tyler Page,SMU,American Athletic,receiving,YDS,234
4360551,Treveon Johnson,SMU,American Athletic,receiving,YPR,2.3
3916214,Hunter Thedford,SMU,American Athletic,receiving,YPR,12.0
4385969,Jr. Roberson,SMU,American Athletic,receiving,LONG,37
4360537,William Brown,SMU,American Athletic,receiving,LONG,14
3916206,Braeden West,SMU,American Athletic,receiving,LONG,71
3916213,Myron Gailliard,SMU,American Athletic,receiving,YPR,7.6
3916209,Xavier Jones,SMU,American Athletic,receiving,LONG,55
3916214,Hunter Thedford,SMU,American Athletic,receiving,YDS,36
3916206,Braeden West,SMU,American Athletic,receiving,TD,1
4385969,Jr. Roberson,SMU,American Athletic,receiving,REC,4
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,REC,48
3932440,C.J. Sanders,SMU,American Athletic,receiving,LONG,14
3916213,Myron Gailliard,SMU,American Athletic,receiving,TD,1
3932440,C.J. Sanders,SMU,American Athletic,receiving,REC,5
4039553,Ryan Becker,SMU,American Athletic,receiving,YDS,121
3932440,C.J. Sanders,SMU,American Athletic,receiving,YDS,39
4360546,Jordan Brooks-Wess,SMU,American Athletic,receiving,TD,0
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,YDS,735
4360537,William Brown,SMU,American Athletic,receiving,YPR,14.0
3128421,Kyran Mitchell,SMU,American Athletic,receiving,YDS,1
3916206,Braeden West,SMU,American Athletic,receiving,YPR,9.1
3128421,Kyran Mitchell,SMU,American Athletic,receiving,LONG,1
4039547,Mikial Onu,SMU,American Athletic,receiving,LONG,19
4039547,Mikial Onu,SMU,American Athletic,receiving,YDS,19
