playerId,player,team,conference,category,statType,stat
4243765,Austin Upshaw,SMU,American Athletic,receiving,YPR,10.0
4432785,Camar Wheaton,SMU,American Athletic,receiving,YPR,5.1
4427925,Nolan Matthews,SMU,American Athletic,receiving,LONG,29
4589233,Dylan Goffney,SMU,American Athletic,receiving,TD,2
4427251,Velton Gardner,SMU,American Athletic,receiving,REC,8
4594446,Roderick Daniels,SMU,American Athletic,receiving,YPR,11.0
4689553,Carter Campbell,SMU,American Athletic,receiving,YPR,4.0
4243826,Tre Siggers,SMU,American Athletic,receiving,TD,0
4702913,R.J. Maryland,SMU,American Athletic,receiving,REC,28
4432785,Camar Wheaton,SMU,American Athletic,receiving,YDS,36
4431557,Teddy Knox,SMU,American Athletic,receiving,REC,4
4568583,Tyler Lavine,SMU,American Athletic,receiving,YDS,122
4589233,Dylan Goffney,SMU,American Athletic,receiving,REC,18
4431068,Kelvontay Dixon,SMU,American Athletic,receiving,YDS,320
4702913,R.J. Maryland,SMU,American Athletic,receiving,YDS,296
4594446,Roderick Daniels,SMU,American Athletic,receiving,REC,22
4432785,Camar Wheaton,SMU,American Athletic,receiving,REC,7
4570190,Jake Bailey,SMU,American Athletic,receiving,YPR,17.1
4568583,Tyler Lavine,SMU,American Athletic,receiving,YPR,7.6
4689554,Gage Haskin,SMU,American Athletic,receiving,REC,4
4243826,Tre Siggers,SMU,American Athletic,receiving,YDS,22
4431068,Kelvontay Dixon,SMU,American Athletic,receiving,TD,2
4428331,Rashee Rice,SMU,American Athletic,receiving,TD,10
4594446,Roderick Daniels,SMU,American Athletic,receiving,YDS,243
4240676,Beau Corrales,SMU,American Athletic,receiving,YDS,71
4429981,Jordan Kerley,SMU,American Athletic,receiving,LONG,70
4689553,Carter Campbell,SMU,American Athletic,receiving,LONG,4
4428331,Rashee Rice,SMU,American Athletic,receiving,YDS,1355
4702913,R.J. Maryland,SMU,American Athletic,receiving,YPR,10.6
5098654,Kelvontay Dixon,SMU,American Athletic,receiving,TD,1
4430123,TJ McDaniel,SMU,American Athletic,receiving,REC,8
4427925,Nolan Matthews,SMU,American Athletic,receiving,TD,0
4240676,Beau Corrales,SMU,American Athletic,receiving,REC,6
4689553,Carter Campbell,SMU,American Athletic,receiving,REC,1
4431068,Kelvontay Dixon,SMU,American Athletic,receiving,YPR,14.5
5098654,Kelvontay Dixon,SMU,American Athletic,receiving,LONG,8
4689553,Carter Campbell,SMU,American Athletic,receiving,TD,0
4570190,Jake Bailey,SMU,American Athletic,receiving,REC,12
4429981,Jordan Kerley,SMU,American Athletic,receiving,TD,6
4430123,TJ McDaniel,SMU,American Athletic,receiving,TD,0
4243765,Austin Upshaw,SMU,American Athletic,receiving,REC,18
4570190,Jake Bailey,SMU,American Athletic,receiving,LONG,45
5100691,Kelvontay Dixon,SMU,American Athletic,receiving,YDS,43
4570190,Jake Bailey,SMU,American Athletic,receiving,YDS,205
4430123,TJ McDaniel,SMU,American Athletic,receiving,YPR,2.9
4240676,Beau Corrales,SMU,American Athletic,receiving,LONG,15
4689554,Gage Haskin,SMU,American Athletic,receiving,YDS,65
4360559,Ben Redding,SMU,American Athletic,receiving,REC,13
4428331,Rashee Rice,SMU,American Athletic,receiving,YPR,14.1
4431557,Teddy Knox,SMU,American Athletic,receiving,TD,0
5098654,Kelvontay Dixon,SMU,American Athletic,receiving,YDS,15
4568583,Tyler Lavine,SMU,American Athletic,receiving,TD,0
