playerId,player,team,conference,category,statType,stat
4568583,Tyler Lavine,SMU,American Athletic,receiving,YPR,11.6
4243765,Austin Upshaw,SMU,American Athletic,receiving,LONG,42
4428331,Rashee Rice,SMU,American Athletic,receiving,TD,5
4360564,TaMerik Williams,SMU,American Athletic,receiving,REC,2
4243765,Austin Upshaw,SMU,American Athletic,receiving,YPR,12.1
4243765,Austin Upshaw,SMU,American Athletic,receiving,TD,1
4243778,Judah Bell,SMU,American Athletic,receiving,TD,0
4259426,Matt Dorrity,SMU,American Athletic,receiving,YPR,3.0
4360564,TaMerik Williams,SMU,American Athletic,receiving,LONG,6
4426935,Donald Clay,SMU,American Athletic,receiving,YPR,-1.0
4243765,Austin Upshaw,SMU,American Athletic,receiving,REC,18
4039160,Kylen Granson,SMU,American Athletic,receiving,YPR,15.3
4568581,Keke Burns,SMU,American Athletic,receiving,REC,3
4426689,Ulysses Bentley IV,SMU,American Athletic,receiving,TD,1
4426689,Ulysses Bentley IV,SMU,American Athletic,receiving,LONG,61
4030676,Tommy McIntyre,SMU,American Athletic,receiving,REC,1
4243778,Judah Bell,SMU,American Athletic,receiving,LONG,19
4568583,Tyler Lavine,SMU,American Athletic,receiving,TD,0
4430123,TJ McDaniel,SMU,American Athletic,receiving,TD,0
4243778,Judah Bell,SMU,American Athletic,receiving,REC,9
4430123,TJ McDaniel,SMU,American Athletic,receiving,YPR,2.8
4568583,Tyler Lavine,SMU,American Athletic,receiving,YDS,93
4259426,Matt Dorrity,SMU,American Athletic,receiving,TD,0
4426935,Donald Clay,SMU,American Athletic,receiving,REC,1
4568581,Keke Burns,SMU,American Athletic,receiving,YPR,11.0
4428331,Rashee Rice,SMU,American Athletic,receiving,LONG,55
4039160,Kylen Granson,SMU,American Athletic,receiving,REC,35
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,TD,5
4039034,Shane Buechele,SMU,American Athletic,receiving,REC,1
4426935,Donald Clay,SMU,American Athletic,receiving,LONG,0
4568583,Tyler Lavine,SMU,American Athletic,receiving,REC,8
4428331,Rashee Rice,SMU,American Athletic,receiving,YDS,683
4426689,Ulysses Bentley IV,SMU,American Athletic,receiving,YDS,174
4243760,Tyler Page,SMU,American Athletic,receiving,YPR,10.8
4568581,Keke Burns,SMU,American Athletic,receiving,YDS,33
4030676,Tommy McIntyre,SMU,American Athletic,receiving,YDS,6
4430123,TJ McDaniel,SMU,American Athletic,receiving,REC,4
4243760,Tyler Page,SMU,American Athletic,receiving,LONG,44
4426935,Donald Clay,SMU,American Athletic,receiving,YDS,-1
4426935,Donald Clay,SMU,American Athletic,receiving,TD,0
4243760,Tyler Page,SMU,American Athletic,receiving,YDS,422
4243778,Judah Bell,SMU,American Athletic,receiving,YDS,74
4030676,Tommy McIntyre,SMU,American Athletic,receiving,LONG,6
4243760,Tyler Page,SMU,American Athletic,receiving,REC,39
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,LONG,85
4360564,TaMerik Williams,SMU,American Athletic,receiving,YDS,6
4243760,Tyler Page,SMU,American Athletic,receiving,TD,2
4568583,Tyler Lavine,SMU,American Athletic,receiving,LONG,32
4039160,Kylen Granson,SMU,American Athletic,receiving,TD,5
4360564,TaMerik Williams,SMU,American Athletic,receiving,TD,0
4039034,Shane Buechele,SMU,American Athletic,receiving,YPR,0.0
4243778,Judah Bell,SMU,American Athletic,receiving,YPR,8.2
4568581,Keke Burns,SMU,American Athletic,receiving,TD,0
4039034,Shane Buechele,SMU,American Athletic,receiving,YDS,0
4039160,Kylen Granson,SMU,American Athletic,receiving,YDS,536
4360564,TaMerik Williams,SMU,American Athletic,receiving,YPR,3.0
4568581,Keke Burns,SMU,American Athletic,receiving,LONG,28
4689546,Danny Gray,SMU,American Athletic,receiving,TD,4
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,YPR,21.5
4259426,Matt Dorrity,SMU,American Athletic,receiving,LONG,3
4259426,Matt Dorrity,SMU,American Athletic,receiving,YDS,3
4689546,Danny Gray,SMU,American Athletic,receiving,LONG,62
4428331,Rashee Rice,SMU,American Athletic,receiving,YPR,14.2
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,REC,22
4039160,Kylen Granson,SMU,American Athletic,receiving,LONG,42
4241888,Reggie Roberson Jr.,SMU,American Athletic,receiving,YDS,474
4689546,Danny Gray,SMU,American Athletic,receiving,YPR,13.6
4689546,Danny Gray,SMU,American Athletic,receiving,REC,33
4039034,Shane Buechele,SMU,American Athletic,receiving,TD,0
4426689,Ulysses Bentley IV,SMU,American Athletic,receiving,YPR,8.3
4430123,TJ McDaniel,SMU,American Athletic,receiving,LONG,9
4030676,Tommy McIntyre,SMU,American Athletic,receiving,TD,0
4243765,Austin Upshaw,SMU,American Athletic,receiving,YDS,218
4430123,TJ McDaniel,SMU,American Athletic,receiving,YDS,11
4426689,Ulysses Bentley IV,SMU,American Athletic,receiving,REC,21
4428331,Rashee Rice,SMU,American Athletic,receiving,REC,48
4259426,Matt Dorrity,SMU,American Athletic,receiving,REC,1
4689546,Danny Gray,SMU,American Athletic,receiving,YDS,448
4030676,Tommy McIntyre,SMU,American Athletic,receiving,YPR,6.0
4039034,Shane Buechele,SMU,American Athletic,receiving,LONG,0
