collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3116733,101508,152,NC State,ACC,Denver,2018,5,1,5,Bradley Chubb,Defensive End,76,269,2,1,95,"{'city': 'Marietta', 'state': 'GA', 'country': 'USA', 'latitude': '33.9528472', 'longitude': '-84.5496148', 'countyFips': '13067'}"
3116748,101722,152,NC State,ACC,New York,2018,69,3,5,B.J. Hill,Defensive Tackle,75,311,58,5,81,"{'city': 'Oakboro', 'state': 'NC', 'country': 'USA', 'latitude': '35.2257007', 'longitude': '-80.3289521', 'countyFips': '37167'}"
3116746,101628,152,NC State,ACC,Los Angeles,2018,84,3,20,Justin Jones,Defensive Tackle,75,309,150,14,61,"{'city': 'Austell', 'state': 'GA', 'country': 'USA', 'latitude': '33.8126059', 'longitude': '-84.6343783', 'countyFips': '13067'}"
3916430,101790,152,NC State,ACC,Indianapolis,2018,104,4,4,Nyheim Hines,Running Back,68,198,112,10,69,"{'city': 'Garner', 'state': 'NC', 'country': 'USA', 'latitude': '35.7112642', 'longitude': '-78.6141709', 'countyFips': '37183'}"
3116726,101585,152,NC State,ACC,San Francisco,2018,128,4,28,Kentavius Street,Defensive End,74,280,195,16,54,"{'city': 'Greenville', 'state': 'NC', 'country': 'USA', 'latitude': '35.612661', 'longitude': '-77.3663538', 'countyFips': '37147'}"
3116739,101846,152,NC State,ACC,Jacksonville,2018,129,4,29,Will Richardson,Offensive Tackle,78,306,124,12,67,"{'city': 'Burlington', 'state': 'NC', 'country': 'USA', 'latitude': '36.0956918', 'longitude': '-79.4377991', 'countyFips': '37001'}"
3116721,101742,152,NC State,ACC,Pittsburgh,2018,165,5,28,Jaylen Samuels,Fullback,72,225,171,1,58,"{'city': 'Charlotte', 'state': 'NC', 'country': 'USA', 'latitude': '35.2272', 'longitude': '-80.843083', 'countyFips': '37119'}"
