playerId,player,team,conference,category,statType,stat
545392,Tyler Brown,Iowa State,Big 12,receiving,REC,3
531142,P.J. Harris,Iowa State,Big 12,receiving,LONG,10
545379,Aaron Wimberly,Iowa State,Big 12,receiving,TD,1
531137,Dondre Daley,Iowa State,Big 12,receiving,YDS,208
545379,Aaron Wimberly,Iowa State,Big 12,receiving,LONG,21
511966,Devondrick Nealy,Iowa State,Big 12,receiving,LONG,53
502093,Jarvis West,Iowa State,Big 12,receiving,REC,46
545379,Aaron Wimberly,Iowa State,Big 12,receiving,YPR,8.2
545387,Brandon Harris,Iowa State,Big 12,receiving,YPR,1.0
531137,Dondre Daley,Iowa State,Big 12,receiving,YPR,9.9
531135,Daniel Burton,Iowa State,Big 12,receiving,REC,1
536028,D'Vario Montgomery,Iowa State,Big 12,receiving,YPR,13.8
531137,Dondre Daley,Iowa State,Big 12,receiving,TD,1
511953,Tad Ecby,Iowa State,Big 12,receiving,TD,3
531137,Dondre Daley,Iowa State,Big 12,receiving,LONG,16
3128397,Jauan Wesley,Iowa State,Big 12,receiving,REC,10
545392,Tyler Brown,Iowa State,Big 12,receiving,TD,1
536028,D'Vario Montgomery,Iowa State,Big 12,receiving,YDS,605
3128390,Allen Lazard,Iowa State,Big 12,receiving,REC,45
545385,E.J. Bibbs,Iowa State,Big 12,receiving,LONG,33
545392,Tyler Brown,Iowa State,Big 12,receiving,YDS,23
511963,Brett Medders,Iowa State,Big 12,receiving,YDS,27
545385,E.J. Bibbs,Iowa State,Big 12,receiving,YDS,382
545387,Brandon Harris,Iowa State,Big 12,receiving,YDS,1
3128397,Jauan Wesley,Iowa State,Big 12,receiving,YDS,107
511953,Tad Ecby,Iowa State,Big 12,receiving,LONG,51
531137,Dondre Daley,Iowa State,Big 12,receiving,REC,21
531135,Daniel Burton,Iowa State,Big 12,receiving,TD,0
502093,Jarvis West,Iowa State,Big 12,receiving,TD,1
3128390,Allen Lazard,Iowa State,Big 12,receiving,YPR,13.2
511966,Devondrick Nealy,Iowa State,Big 12,receiving,YPR,10.4
511966,Devondrick Nealy,Iowa State,Big 12,receiving,YDS,187
511966,Devondrick Nealy,Iowa State,Big 12,receiving,TD,1
531135,Daniel Burton,Iowa State,Big 12,receiving,LONG,0
545379,Aaron Wimberly,Iowa State,Big 12,receiving,YDS,222
536028,D'Vario Montgomery,Iowa State,Big 12,receiving,REC,44
3128400,Martinez Syria,Iowa State,Big 12,receiving,YDS,6
531135,Daniel Burton,Iowa State,Big 12,receiving,YDS,-20
511953,Tad Ecby,Iowa State,Big 12,receiving,YPR,29.5
3128390,Allen Lazard,Iowa State,Big 12,receiving,YDS,593
511963,Brett Medders,Iowa State,Big 12,receiving,TD,0
502093,Jarvis West,Iowa State,Big 12,receiving,LONG,45
531142,P.J. Harris,Iowa State,Big 12,receiving,YDS,55
531142,P.J. Harris,Iowa State,Big 12,receiving,TD,0
3128400,Martinez Syria,Iowa State,Big 12,receiving,LONG,6
545387,Brandon Harris,Iowa State,Big 12,receiving,LONG,1
502093,Jarvis West,Iowa State,Big 12,receiving,YDS,349
545392,Tyler Brown,Iowa State,Big 12,receiving,LONG,11
531135,Daniel Burton,Iowa State,Big 12,receiving,YPR,-20.0
3128390,Allen Lazard,Iowa State,Big 12,receiving,TD,3
511966,Devondrick Nealy,Iowa State,Big 12,receiving,REC,18
3128397,Jauan Wesley,Iowa State,Big 12,receiving,TD,0
511953,Tad Ecby,Iowa State,Big 12,receiving,REC,8
545392,Tyler Brown,Iowa State,Big 12,receiving,YPR,7.7
502093,Jarvis West,Iowa State,Big 12,receiving,YPR,7.6
536028,D'Vario Montgomery,Iowa State,Big 12,receiving,LONG,59
545385,E.J. Bibbs,Iowa State,Big 12,receiving,TD,8
545387,Brandon Harris,Iowa State,Big 12,receiving,TD,0
536028,D'Vario Montgomery,Iowa State,Big 12,receiving,TD,2
545387,Brandon Harris,Iowa State,Big 12,receiving,REC,1
3128397,Jauan Wesley,Iowa State,Big 12,receiving,LONG,33
511963,Brett Medders,Iowa State,Big 12,receiving,YPR,9.0
3128400,Martinez Syria,Iowa State,Big 12,receiving,REC,1
545385,E.J. Bibbs,Iowa State,Big 12,receiving,YPR,8.5
511963,Brett Medders,Iowa State,Big 12,receiving,LONG,14
545385,E.J. Bibbs,Iowa State,Big 12,receiving,REC,45
531142,P.J. Harris,Iowa State,Big 12,receiving,REC,9
531142,P.J. Harris,Iowa State,Big 12,receiving,YPR,6.1
3128400,Martinez Syria,Iowa State,Big 12,receiving,TD,0
545379,Aaron Wimberly,Iowa State,Big 12,receiving,REC,27
511953,Tad Ecby,Iowa State,Big 12,receiving,YDS,236
511963,Brett Medders,Iowa State,Big 12,receiving,REC,3
3128390,Allen Lazard,Iowa State,Big 12,receiving,LONG,48
3128400,Martinez Syria,Iowa State,Big 12,receiving,YPR,6.0
3128397,Jauan Wesley,Iowa State,Big 12,receiving,YPR,10.7
