playerId,player,team,conference,category,statType,stat
549632,Tearris Wallace,Memphis,American Athletic,receiving,LONG,1
501534,Keiwone Malone,Memphis,American Athletic,receiving,YDS,555
534842,Mose Frazier,Memphis,American Athletic,receiving,YPR,10.8
549639,Robby Young,Memphis,American Athletic,receiving,YDS,29
549632,Tearris Wallace,Memphis,American Athletic,receiving,TD,0
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,REC,1
3126206,Greg McKillion,Memphis,American Athletic,receiving,LONG,8
534857,Daniel Montiel,Memphis,American Athletic,receiving,YDS,124
534843,Daniel Hurd,Memphis,American Athletic,receiving,REC,1
518910,Tevin Jones,Memphis,American Athletic,receiving,TD,3
518907,Alan Cross,Memphis,American Athletic,receiving,REC,28
518907,Alan Cross,Memphis,American Athletic,receiving,YPR,13.3
3126206,Greg McKillion,Memphis,American Athletic,receiving,YDS,8
549512,Doroland Dorceus,Memphis,American Athletic,receiving,TD,0
501534,Keiwone Malone,Memphis,American Athletic,receiving,LONG,42
549508,Sam Craft,Memphis,American Athletic,receiving,REC,15
3126209,Roderick Proctor,Memphis,American Athletic,receiving,REC,27
3126206,Greg McKillion,Memphis,American Athletic,receiving,YPR,8.0
549510,Robert Davis,Memphis,American Athletic,receiving,YPR,8.0
3126209,Roderick Proctor,Memphis,American Athletic,receiving,YDS,259
534842,Mose Frazier,Memphis,American Athletic,receiving,TD,3
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,YPR,2.0
501534,Keiwone Malone,Memphis,American Athletic,receiving,TD,4
549639,Robby Young,Memphis,American Athletic,receiving,LONG,29
503360,Brandon Hayes,Memphis,American Athletic,receiving,YDS,119
518910,Tevin Jones,Memphis,American Athletic,receiving,YPR,13.4
503360,Brandon Hayes,Memphis,American Athletic,receiving,REC,16
501684,Joe Craig,Memphis,American Athletic,receiving,YDS,74
534842,Mose Frazier,Memphis,American Athletic,receiving,REC,47
549508,Sam Craft,Memphis,American Athletic,receiving,YPR,5.5
549515,Adrian Henderson,Memphis,American Athletic,receiving,LONG,43
549512,Doroland Dorceus,Memphis,American Athletic,receiving,YPR,-2.0
