playerId,player,team,conference,category,statType,stat
3916143,Kedarian Jones,Memphis,American Athletic,receiving,REC,39
4243387,Coye Fairman,Memphis,American Athletic,receiving,REC,1
4250967,Kylan Watkins,Memphis,American Athletic,receiving,YPR,8.0
4039357,Sean Dykes,Memphis,American Athletic,receiving,YPR,4.5
3893630,Brady White,Memphis,American Athletic,receiving,REC,1
3916143,Kedarian Jones,Memphis,American Athletic,receiving,LONG,65
4360294,Antonio Gibson,Memphis,American Athletic,receiving,YDS,735
4039357,Sean Dykes,Memphis,American Athletic,receiving,TD,0
3893630,Brady White,Memphis,American Athletic,receiving,TD,0
3916143,Kedarian Jones,Memphis,American Athletic,receiving,TD,4
4567506,Tahj Washington,Memphis,American Athletic,receiving,YDS,32
4243378,Joseph Dorceus,Memphis,American Athletic,receiving,TD,0
4243378,Joseph Dorceus,Memphis,American Athletic,receiving,REC,1
3893630,Brady White,Memphis,American Athletic,receiving,LONG,25
3916143,Kedarian Jones,Memphis,American Athletic,receiving,YDS,609
3916166,Joey Magnifico,Memphis,American Athletic,receiving,YPR,16.8
4371745,Kameron Wilson,Memphis,American Athletic,receiving,LONG,7
4243389,Calvin Austin III,Memphis,American Athletic,receiving,YPR,18.5
4039360,John Williams,Memphis,American Athletic,receiving,TD,0
4371733,Kenneth Gainwell,Memphis,American Athletic,receiving,REC,51
4243390,Tyce Daniel,Memphis,American Athletic,receiving,TD,1
4039358,Patrick Taylor Jr.,Memphis,American Athletic,receiving,LONG,22
3916166,Joey Magnifico,Memphis,American Athletic,receiving,REC,20
3895431,Traveon Samuel,Memphis,American Athletic,receiving,YDS,26
4250967,Kylan Watkins,Memphis,American Athletic,receiving,TD,1
4039360,John Williams,Memphis,American Athletic,receiving,YDS,49
4064980,Damonte Coxie,Memphis,American Athletic,receiving,LONG,59
4567506,Tahj Washington,Memphis,American Athletic,receiving,LONG,26
4243389,Calvin Austin III,Memphis,American Athletic,receiving,LONG,46
4250967,Kylan Watkins,Memphis,American Athletic,receiving,REC,5
4243390,Tyce Daniel,Memphis,American Athletic,receiving,REC,2
4039360,John Williams,Memphis,American Athletic,receiving,YPR,9.8
4064980,Damonte Coxie,Memphis,American Athletic,receiving,REC,76
4064980,Damonte Coxie,Memphis,American Athletic,receiving,YPR,16.8
4243365,Timothy Taylor,Memphis,American Athletic,receiving,LONG,10
4371745,Kameron Wilson,Memphis,American Athletic,receiving,YDS,21
4243365,Timothy Taylor,Memphis,American Athletic,receiving,REC,2
4243378,Joseph Dorceus,Memphis,American Athletic,receiving,LONG,7
4371733,Kenneth Gainwell,Memphis,American Athletic,receiving,YDS,610
