collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4245171,105601,265,Washington State,Pac-12,Seattle,2022,72,3,8,Abraham Lucas,Offensive Tackle,78,315,60,7,82,"{'city': 'Everett', 'state': 'WA', 'country': 'USA', 'latitude': '47.9673056', 'longitude': '-122.2013998', 'countyFips': '53061'}"
4697639,105923,265,Washington State,Pac-12,Kansas City,2022,243,7,22,Jaylen Watson,Cornerback,74,197,231,29,48,"{'city': None, 'state': None, 'country': None, 'latitude': None, 'longitude': None, 'countyFips': None}"
