collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4426347,106646,130,Michigan,Big Ten,Dallas,2023,26,1,27,Mazi Smith,Defensive Tackle,75,323,38,5,85,"{'city': 'Grand Rapids', 'state': 'MI', 'country': 'USA', 'latitude': '42.9632405', 'longitude': '-85.6678639', 'countyFips': '26081'}"
4372096,106653,130,Michigan,Big Ten,Dallas,2023,58,2,27,Luke Schoonmaker,Tight End,77,251,71,8,78,"{'city': 'Hamden', 'state': 'CT', 'country': 'USA', 'latitude': '41.3959287', 'longitude': '-72.8968716', 'countyFips': '09009'}"
4572036,106735,130,Michigan,Big Ten,Cincinnati,2023,60,2,29,DJ Turner,Cornerback,71,178,56,9,81,"{'city': 'Suwanee', 'state': 'GA', 'country': 'USA', 'latitude': '34.0514898', 'longitude': '-84.0712997', 'countyFips': '13135'}"
4372066,106684,130,Michigan,Big Ten,San Francisco,2023,99,3,36,Jake Moody,Place Kicker,73,209,198,1,48,"{'city': 'Northville', 'state': 'MI', 'country': 'USA', 'latitude': '42.4310806', 'longitude': '-83.4832262', 'countyFips': '26163'}"
4572055,106644,130,Michigan,Big Ten,Seattle,2023,151,5,17,Mike Morris,Defensive End,77,275,190,18,50,"{'city': 'Belle Glade', 'state': 'FL', 'country': 'USA', 'latitude': '26.6845104', 'longitude': '-80.6675577', 'countyFips': '12099'}"
4370807,106429,130,Michigan,Big Ten,Seattle,2023,154,5,20,Olusegun Oluwatimi,Center,75,309,173,6,52,"{'city': 'Upper Marlboro', 'state': 'MD', 'country': 'USA', 'latitude': '38.8165274', 'longitude': '-76.7519753', 'countyFips': '24033'}"
4258197,106842,130,Michigan,Big Ten,Cincinnati,2023,217,6,40,Brad Robbins,Punter,73,199,345,4,30,"{'city': 'Westerville', 'state': 'OH', 'country': 'USA', 'latitude': '40.126139', 'longitude': '-82.9295287', 'countyFips': '39049'}"
4372091,106397,130,Michigan,Big Ten,Miami,2023,238,7,21,Ryan Hayes,Offensive Tackle,78,298,201,16,48,"{'city': 'Traverse City', 'state': 'MI', 'country': 'USA', 'latitude': '44.7606441', 'longitude': '-85.6165301', 'countyFips': '26055'}"
4372063,106664,130,Michigan,Big Ten,San Francisco,2023,253,7,36,Ronnie Bell,Wide Receiver,72,191,187,24,50,"{'city': 'Kansas City', 'state': 'MO', 'country': 'USA', 'latitude': '39.100105', 'longitude': '-94.5781416', 'countyFips': '29095'}"
