collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1038061,27282,2116,UCF,Conference USA,Baltimore,2011,85,3,21,Jah Reid,Offensive Tackle,79,327,118,10,67,"{'city': 'Haines City', 'state': 'FL', 'country': 'USA', 'latitude': '28.1067315', 'longitude': '-81.6287423', 'countyFips': '12105'}"
184728,27362,2116,UCF,Conference USA,San Francisco,2011,211,7,8,Bruce Miller,Defensive End,73,254,164,19,57,"{'city': 'Canton', 'state': 'GA', 'country': 'USA', 'latitude': '34.2367621', 'longitude': '-84.4907621', 'countyFips': '13057'}"
