collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
383847,29699,2116,UCF,Conference USA,Las Vegas,2013,181,6,13,Latavius Murray,Running Back,75,224,,45,30,"{'city': 'Nedrow', 'state': 'NY', 'country': 'USA', 'latitude': '42.9771605', 'longitude': '-76.14177812436992', 'countyFips': '36067'}"
488084,29697,2116,UCF,Conference USA,Atlanta,2013,243,7,37,Kemal Ishmael,Safety,71,201,,62,30,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
