playerId,player,team,conference,category,statType,stat
3125107,Andrew Beck,Texas,Big 12,receiving,YDS,82
3125121,Jerrod Heard,Texas,Big 12,receiving,LONG,68
3125122,Lorenzo Joe,Texas,Big 12,receiving,REC,8
547334,Jake Oliver,Texas,Big 12,receiving,REC,33
4039057,Lil'Jordan Humphrey,Texas,Big 12,receiving,TD,0
4039050,Devin Duvernay,Texas,Big 12,receiving,TD,3
3929844,John Burt,Texas,Big 12,receiving,YDS,201
3125122,Lorenzo Joe,Texas,Big 12,receiving,TD,0
547334,Jake Oliver,Texas,Big 12,receiving,LONG,52
531054,Caleb Bluiett,Texas,Big 12,receiving,YPR,5.5
3125123,Dorian Leonard,Texas,Big 12,receiving,REC,29
3125116,D'Onta Foreman,Texas,Big 12,receiving,YPR,10.7
3125121,Jerrod Heard,Texas,Big 12,receiving,REC,24
3929844,John Burt,Texas,Big 12,receiving,REC,18
3125122,Lorenzo Joe,Texas,Big 12,receiving,YPR,12.8
3125123,Dorian Leonard,Texas,Big 12,receiving,LONG,49
3125121,Jerrod Heard,Texas,Big 12,receiving,YDS,266
3125116,D'Onta Foreman,Texas,Big 12,receiving,YDS,75
3125115,Armanti Foreman,Texas,Big 12,receiving,YPR,12.4
4039057,Lil'Jordan Humphrey,Texas,Big 12,receiving,REC,2
3929844,John Burt,Texas,Big 12,receiving,TD,1
3125115,Armanti Foreman,Texas,Big 12,receiving,REC,34
550543,Jacorey Warrick,Texas,Big 12,receiving,LONG,75
3125122,Lorenzo Joe,Texas,Big 12,receiving,LONG,61
3125123,Dorian Leonard,Texas,Big 12,receiving,YPR,13.7
531054,Caleb Bluiett,Texas,Big 12,receiving,YDS,11
3125116,D'Onta Foreman,Texas,Big 12,receiving,LONG,21
4039043,Collin Johnson,Texas,Big 12,receiving,REC,28
3125115,Armanti Foreman,Texas,Big 12,receiving,YDS,420
3125107,Andrew Beck,Texas,Big 12,receiving,LONG,39
4039050,Devin Duvernay,Texas,Big 12,receiving,YPR,20.6
4039057,Lil'Jordan Humphrey,Texas,Big 12,receiving,YDS,15
4039057,Lil'Jordan Humphrey,Texas,Big 12,receiving,LONG,8
3125121,Jerrod Heard,Texas,Big 12,receiving,TD,3
3125116,D'Onta Foreman,Texas,Big 12,receiving,REC,7
550543,Jacorey Warrick,Texas,Big 12,receiving,YPR,12.0
547334,Jake Oliver,Texas,Big 12,receiving,YPR,10.8
4039050,Devin Duvernay,Texas,Big 12,receiving,REC,20
3125107,Andrew Beck,Texas,Big 12,receiving,YPR,20.5
3125116,D'Onta Foreman,Texas,Big 12,receiving,TD,0
547334,Jake Oliver,Texas,Big 12,receiving,YDS,358
4039050,Devin Duvernay,Texas,Big 12,receiving,YDS,412
4039062,Kyle Porter,Texas,Big 12,receiving,YPR,5.0
3125121,Jerrod Heard,Texas,Big 12,receiving,YPR,11.1
4039043,Collin Johnson,Texas,Big 12,receiving,YPR,11.3
550543,Jacorey Warrick,Texas,Big 12,receiving,REC,30
531054,Caleb Bluiett,Texas,Big 12,receiving,TD,0
3125115,Armanti Foreman,Texas,Big 12,receiving,TD,3
4039043,Collin Johnson,Texas,Big 12,receiving,LONG,40
3125115,Armanti Foreman,Texas,Big 12,receiving,LONG,51
531054,Caleb Bluiett,Texas,Big 12,receiving,REC,2
4039062,Kyle Porter,Texas,Big 12,receiving,YDS,10
3929844,John Burt,Texas,Big 12,receiving,YPR,11.2
4039043,Collin Johnson,Texas,Big 12,receiving,YDS,315
531054,Caleb Bluiett,Texas,Big 12,receiving,LONG,10
4039043,Collin Johnson,Texas,Big 12,receiving,TD,3
4039057,Lil'Jordan Humphrey,Texas,Big 12,receiving,YPR,7.5
3125123,Dorian Leonard,Texas,Big 12,receiving,YDS,397
3125122,Lorenzo Joe,Texas,Big 12,receiving,YDS,102
4039062,Kyle Porter,Texas,Big 12,receiving,TD,0
3125107,Andrew Beck,Texas,Big 12,receiving,REC,4
547334,Jake Oliver,Texas,Big 12,receiving,TD,0
3929844,John Burt,Texas,Big 12,receiving,LONG,72
550543,Jacorey Warrick,Texas,Big 12,receiving,YDS,360
4039062,Kyle Porter,Texas,Big 12,receiving,REC,2
4039062,Kyle Porter,Texas,Big 12,receiving,LONG,8
4039050,Devin Duvernay,Texas,Big 12,receiving,LONG,80
3125123,Dorian Leonard,Texas,Big 12,receiving,TD,3
3125107,Andrew Beck,Texas,Big 12,receiving,TD,2
550543,Jacorey Warrick,Texas,Big 12,receiving,TD,3
