collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
381565,27013,259,Virginia Tech,ACC,Arizona,2011,38,2,6,Ryan Williams,Running Back,69,212,33,2,88,"{'city': 'Manassas', 'state': 'VA', 'country': 'USA', 'latitude': '38.7509488', 'longitude': '-77.4752667', 'countyFips': '51683'}"
-1041499,27266,259,Virginia Tech,ACC,Houston,2011,127,4,30,Rashad Carmichael,Cornerback,70,192,149,22,61,"{'city': 'Clinton', 'state': 'MD', 'country': 'USA', 'latitude': '38.7651145', 'longitude': '-76.8983059', 'countyFips': '24033'}"
236838,27229,259,Virginia Tech,ACC,Baltimore,2011,180,6,15,Tyrod Taylor,Quarterback,73,216,150,9,60,"{'city': 'Hampton', 'state': 'VA', 'country': 'USA', 'latitude': '37.0520315', 'longitude': '-76.2856365', 'countyFips': '51650'}"
