playerId,player,team,conference,category,statType,stat
4431606,Ahmonte Watkins,TCU,Big 12,receiving,YPR,13.7
4569350,Mikel Barkley,TCU,Big 12,receiving,YPR,48.0
4429430,Andrew Coker,TCU,Big 12,receiving,YDS,0
4431297,Blake Nowell,TCU,Big 12,receiving,REC,3
4692530,Chandler Morris,TCU,Big 12,receiving,TD,0
4609048,Tyler Guyton,TCU,Big 12,receiving,LONG,6
4362477,Derius Davis,TCU,Big 12,receiving,YDS,518
4034860,JD Spielman,TCU,Big 12,receiving,YDS,125
4362478,Emari Demercado,TCU,Big 12,receiving,YPR,7.8
4427217,Daimarqua Foster,TCU,Big 12,receiving,LONG,22
4426373,Marcel Brooks,TCU,Big 12,receiving,REC,5
4429430,Andrew Coker,TCU,Big 12,receiving,YPR,0.0
4569364,Dominic DiNunzio,TCU,Big 12,receiving,LONG,46
4692530,Chandler Morris,TCU,Big 12,receiving,YDS,7
4362477,Derius Davis,TCU,Big 12,receiving,REC,36
4685035,Zach Evans,TCU,Big 12,receiving,REC,10
4692530,Chandler Morris,TCU,Big 12,receiving,LONG,7
4431487,Savion Williams,TCU,Big 12,receiving,LONG,16
4431606,Ahmonte Watkins,TCU,Big 12,receiving,YDS,41
4427217,Daimarqua Foster,TCU,Big 12,receiving,YPR,22.0
4569350,Mikel Barkley,TCU,Big 12,receiving,LONG,48
4362477,Derius Davis,TCU,Big 12,receiving,LONG,63
4426373,Marcel Brooks,TCU,Big 12,receiving,YPR,9.2
4034860,JD Spielman,TCU,Big 12,receiving,LONG,38
4371177,Gunnar Henderson,TCU,Big 12,receiving,TD,0
4692530,Chandler Morris,TCU,Big 12,receiving,REC,1
4429025,Quentin Johnston,TCU,Big 12,receiving,TD,6
4429025,Quentin Johnston,TCU,Big 12,receiving,LONG,75
4431297,Blake Nowell,TCU,Big 12,receiving,TD,1
4431487,Savion Williams,TCU,Big 12,receiving,YPR,11.8
4371177,Gunnar Henderson,TCU,Big 12,receiving,LONG,7
4609048,Tyler Guyton,TCU,Big 12,receiving,REC,1
4362892,Geor'quarius Spivey,TCU,Big 12,receiving,YDS,9
4362430,Taye Barber,TCU,Big 12,receiving,YPR,16.6
4427217,Daimarqua Foster,TCU,Big 12,receiving,YDS,22
4426965,Blair Conwright,TCU,Big 12,receiving,YPR,18.4
4685035,Zach Evans,TCU,Big 12,receiving,TD,1
4599739,Kendre Miller,TCU,Big 12,receiving,TD,1
4371177,Gunnar Henderson,TCU,Big 12,receiving,YDS,12
4362430,Taye Barber,TCU,Big 12,receiving,LONG,62
4429093,Quincy Brown,TCU,Big 12,receiving,YDS,121
4685035,Zach Evans,TCU,Big 12,receiving,LONG,46
4431606,Ahmonte Watkins,TCU,Big 12,receiving,LONG,27
4426373,Marcel Brooks,TCU,Big 12,receiving,TD,0
4569364,Dominic DiNunzio,TCU,Big 12,receiving,YPR,11.5
4034860,JD Spielman,TCU,Big 12,receiving,YPR,15.6
4685035,Zach Evans,TCU,Big 12,receiving,YDS,130
4429025,Quentin Johnston,TCU,Big 12,receiving,REC,33
4362478,Emari Demercado,TCU,Big 12,receiving,REC,12
4362477,Derius Davis,TCU,Big 12,receiving,YPR,14.4
4034860,JD Spielman,TCU,Big 12,receiving,REC,8
4362892,Geor'quarius Spivey,TCU,Big 12,receiving,TD,0
4362430,Taye Barber,TCU,Big 12,receiving,YDS,499
4685035,Zach Evans,TCU,Big 12,receiving,YPR,13.0
4429430,Andrew Coker,TCU,Big 12,receiving,LONG,0
4431297,Blake Nowell,TCU,Big 12,receiving,YDS,34
4569364,Dominic DiNunzio,TCU,Big 12,receiving,YDS,69
4599739,Kendre Miller,TCU,Big 12,receiving,LONG,53
4362892,Geor'quarius Spivey,TCU,Big 12,receiving,LONG,7
4362892,Geor'quarius Spivey,TCU,Big 12,receiving,REC,3
4431606,Ahmonte Watkins,TCU,Big 12,receiving,TD,0
4427217,Daimarqua Foster,TCU,Big 12,receiving,REC,1
4429430,Andrew Coker,TCU,Big 12,receiving,REC,1
4569350,Mikel Barkley,TCU,Big 12,receiving,YDS,48
4599739,Kendre Miller,TCU,Big 12,receiving,REC,12
4371177,Gunnar Henderson,TCU,Big 12,receiving,REC,2
4599739,Kendre Miller,TCU,Big 12,receiving,YPR,9.8
4426373,Marcel Brooks,TCU,Big 12,receiving,LONG,17
4431487,Savion Williams,TCU,Big 12,receiving,REC,6
4431297,Blake Nowell,TCU,Big 12,receiving,YPR,11.3
4371177,Gunnar Henderson,TCU,Big 12,receiving,YPR,6.0
4362430,Taye Barber,TCU,Big 12,receiving,TD,2
4609048,Tyler Guyton,TCU,Big 12,receiving,YDS,6
4426373,Marcel Brooks,TCU,Big 12,receiving,YDS,46
4569350,Mikel Barkley,TCU,Big 12,receiving,TD,0
4362477,Derius Davis,TCU,Big 12,receiving,TD,1
4429093,Quincy Brown,TCU,Big 12,receiving,LONG,22
4431487,Savion Williams,TCU,Big 12,receiving,YDS,71
4034860,JD Spielman,TCU,Big 12,receiving,TD,2
4599739,Kendre Miller,TCU,Big 12,receiving,YDS,117
4569364,Dominic DiNunzio,TCU,Big 12,receiving,REC,6
4426965,Blair Conwright,TCU,Big 12,receiving,TD,2
4609048,Tyler Guyton,TCU,Big 12,receiving,YPR,6.0
4427217,Daimarqua Foster,TCU,Big 12,receiving,TD,0
4429025,Quentin Johnston,TCU,Big 12,receiving,YPR,18.5
4362892,Geor'quarius Spivey,TCU,Big 12,receiving,YPR,3.0
4362478,Emari Demercado,TCU,Big 12,receiving,YDS,94
4362478,Emari Demercado,TCU,Big 12,receiving,LONG,16
4429430,Andrew Coker,TCU,Big 12,receiving,TD,0
4362430,Taye Barber,TCU,Big 12,receiving,REC,30
