playerId,player,team,conference,category,statType,stat
4241802,Jalen Reagor,TCU,Big 12,receiving,YDS,1052
3676529,Jarrison Stewart,TCU,Big 12,receiving,YPR,8.5
4038556,Artayvious Lynn,TCU,Big 12,receiving,TD,0
3676833,KaVontae Turpin,TCU,Big 12,receiving,TD,2
3676818,TreVontae Hights,TCU,Big 12,receiving,REC,4
4038539,Sewo Olonilua,TCU,Big 12,receiving,LONG,25
3676928,Jaelan Austin,TCU,Big 12,receiving,LONG,17
3676529,Jarrison Stewart,TCU,Big 12,receiving,YDS,186
4362478,Emari Demercado,TCU,Big 12,receiving,TD,0
4241802,Jalen Reagor,TCU,Big 12,receiving,REC,71
4362489,John Stephens Jr.,TCU,Big 12,receiving,REC,2
4241802,Jalen Reagor,TCU,Big 12,receiving,YPR,14.8
4362489,John Stephens Jr.,TCU,Big 12,receiving,TD,0
4241802,Jalen Reagor,TCU,Big 12,receiving,TD,9
4241800,Ni'Jeel Meeking,TCU,Big 12,receiving,YDS,39
3676818,TreVontae Hights,TCU,Big 12,receiving,YDS,121
4038556,Artayvious Lynn,TCU,Big 12,receiving,LONG,10
4362483,Tevailance Hunt,TCU,Big 12,receiving,YPR,11.3
4362478,Emari Demercado,TCU,Big 12,receiving,YDS,8
4038556,Artayvious Lynn,TCU,Big 12,receiving,YDS,30
4362442,Pro Wells,TCU,Big 12,receiving,REC,2
4038533,Darius Anderson,TCU,Big 12,receiving,YDS,19
3139385,Cole Novak,TCU,Big 12,receiving,REC,1
3676818,TreVontae Hights,TCU,Big 12,receiving,TD,2
4038539,Sewo Olonilua,TCU,Big 12,receiving,YPR,5.7
3676818,TreVontae Hights,TCU,Big 12,receiving,LONG,57
3676833,KaVontae Turpin,TCU,Big 12,receiving,REC,24
3676529,Jarrison Stewart,TCU,Big 12,receiving,REC,22
4241800,Ni'Jeel Meeking,TCU,Big 12,receiving,LONG,10
4038539,Sewo Olonilua,TCU,Big 12,receiving,TD,0
3676928,Jaelan Austin,TCU,Big 12,receiving,YDS,149
4038533,Darius Anderson,TCU,Big 12,receiving,REC,7
3676928,Jaelan Austin,TCU,Big 12,receiving,TD,0
4241795,Al'Dontre Davis,TCU,Big 12,receiving,YDS,63
4362430,Taye Barber,TCU,Big 12,receiving,YDS,303
3676818,TreVontae Hights,TCU,Big 12,receiving,YPR,30.3
4362489,John Stephens Jr.,TCU,Big 12,receiving,LONG,47
4362489,John Stephens Jr.,TCU,Big 12,receiving,YDS,58
4362483,Tevailance Hunt,TCU,Big 12,receiving,TD,0
3676928,Jaelan Austin,TCU,Big 12,receiving,REC,17
3676833,KaVontae Turpin,TCU,Big 12,receiving,YDS,348
4362477,Derius Davis,TCU,Big 12,receiving,YDS,104
4362430,Taye Barber,TCU,Big 12,receiving,REC,32
4241795,Al'Dontre Davis,TCU,Big 12,receiving,LONG,18
3676529,Jarrison Stewart,TCU,Big 12,receiving,TD,0
4362442,Pro Wells,TCU,Big 12,receiving,TD,0
4038536,Dylan Thomas,TCU,Big 12,receiving,YDS,49
3139385,Cole Novak,TCU,Big 12,receiving,YDS,6
3139385,Cole Novak,TCU,Big 12,receiving,TD,0
4362483,Tevailance Hunt,TCU,Big 12,receiving,REC,4
4362477,Derius Davis,TCU,Big 12,receiving,YPR,13.0
4038536,Dylan Thomas,TCU,Big 12,receiving,TD,0
4362483,Tevailance Hunt,TCU,Big 12,receiving,YDS,45
4038533,Darius Anderson,TCU,Big 12,receiving,LONG,6
4362478,Emari Demercado,TCU,Big 12,receiving,REC,5
4362477,Derius Davis,TCU,Big 12,receiving,REC,8
4362489,John Stephens Jr.,TCU,Big 12,receiving,YPR,29.0
4362477,Derius Davis,TCU,Big 12,receiving,TD,2
4362430,Taye Barber,TCU,Big 12,receiving,TD,2
4038536,Dylan Thomas,TCU,Big 12,receiving,YPR,24.5
4038539,Sewo Olonilua,TCU,Big 12,receiving,REC,15
4038533,Darius Anderson,TCU,Big 12,receiving,TD,0
4241795,Al'Dontre Davis,TCU,Big 12,receiving,REC,6
4362478,Emari Demercado,TCU,Big 12,receiving,LONG,7
4241795,Al'Dontre Davis,TCU,Big 12,receiving,YPR,10.5
4241800,Ni'Jeel Meeking,TCU,Big 12,receiving,YPR,5.6
4038536,Dylan Thomas,TCU,Big 12,receiving,REC,2
3139385,Cole Novak,TCU,Big 12,receiving,YPR,6.0
4038536,Dylan Thomas,TCU,Big 12,receiving,LONG,34
4362442,Pro Wells,TCU,Big 12,receiving,YDS,12
4241802,Jalen Reagor,TCU,Big 12,receiving,LONG,67
4038539,Sewo Olonilua,TCU,Big 12,receiving,YDS,86
4241800,Ni'Jeel Meeking,TCU,Big 12,receiving,TD,0
4362442,Pro Wells,TCU,Big 12,receiving,LONG,8
3139385,Cole Novak,TCU,Big 12,receiving,LONG,6
4038556,Artayvious Lynn,TCU,Big 12,receiving,REC,4
4241800,Ni'Jeel Meeking,TCU,Big 12,receiving,REC,7
4362430,Taye Barber,TCU,Big 12,receiving,YPR,9.5
4241795,Al'Dontre Davis,TCU,Big 12,receiving,TD,0
3676833,KaVontae Turpin,TCU,Big 12,receiving,YPR,14.5
4362442,Pro Wells,TCU,Big 12,receiving,YPR,6.0
4038533,Darius Anderson,TCU,Big 12,receiving,YPR,2.7
4362483,Tevailance Hunt,TCU,Big 12,receiving,LONG,21
4362478,Emari Demercado,TCU,Big 12,receiving,YPR,1.6
3676928,Jaelan Austin,TCU,Big 12,receiving,YPR,8.8
4362430,Taye Barber,TCU,Big 12,receiving,LONG,24
4038556,Artayvious Lynn,TCU,Big 12,receiving,YPR,7.5
3676833,KaVontae Turpin,TCU,Big 12,receiving,LONG,42
3676529,Jarrison Stewart,TCU,Big 12,receiving,LONG,31
4362477,Derius Davis,TCU,Big 12,receiving,LONG,27
