playerId,player,team,conference,category,statType,stat
4571563,Sean Atkins,South Florida,American Athletic,receiving,YPR,1.0
4038713,Trevon Sands,South Florida,American Athletic,receiving,LONG,15
3915098,Jordan Cronkrite,South Florida,American Athletic,receiving,YDS,134
4047652,Jacob Mathis,South Florida,American Athletic,receiving,YPR,15.5
4255713,Randall St. Felix,South Florida,American Athletic,receiving,LONG,55
4044104,DeVontres Dukes,South Florida,American Athletic,receiving,YDS,59
3923392,Mitchell Wilcox,South Florida,American Athletic,receiving,LONG,54
3139588,Stanley Clerveaux,South Florida,American Athletic,receiving,YDS,13
4264346,Kevin Purlett,South Florida,American Athletic,receiving,REC,5
4255713,Randall St. Felix,South Florida,American Athletic,receiving,TD,2
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,REC,9
4264346,Kevin Purlett,South Florida,American Athletic,receiving,LONG,15
4379608,Bryce Miller,South Florida,American Athletic,receiving,REC,21
3923392,Mitchell Wilcox,South Florida,American Athletic,receiving,YPR,12.5
4255713,Randall St. Felix,South Florida,American Athletic,receiving,YDS,261
4360886,Terrence Horne,South Florida,American Athletic,receiving,YPR,9.5
4379608,Bryce Miller,South Florida,American Athletic,receiving,TD,4
4360886,Terrence Horne,South Florida,American Athletic,receiving,TD,2
3915098,Jordan Cronkrite,South Florida,American Athletic,receiving,LONG,31
4255713,Randall St. Felix,South Florida,American Athletic,receiving,REC,22
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,LONG,49
3915098,Jordan Cronkrite,South Florida,American Athletic,receiving,YPR,8.9
4360881,Johnny Ford,South Florida,American Athletic,receiving,YPR,11.5
4428811,Xavier Weaver,South Florida,American Athletic,receiving,LONG,40
4360886,Terrence Horne,South Florida,American Athletic,receiving,YDS,76
3923392,Mitchell Wilcox,South Florida,American Athletic,receiving,YDS,350
3923392,Mitchell Wilcox,South Florida,American Athletic,receiving,REC,28
4571563,Sean Atkins,South Florida,American Athletic,receiving,TD,0
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,TD,0
3139588,Stanley Clerveaux,South Florida,American Athletic,receiving,TD,0
4360886,Terrence Horne,South Florida,American Athletic,receiving,REC,8
4046531,Eddie McDoom,South Florida,American Athletic,receiving,REC,13
3915098,Jordan Cronkrite,South Florida,American Athletic,receiving,REC,15
3139588,Stanley Clerveaux,South Florida,American Athletic,receiving,YPR,4.3
4428811,Xavier Weaver,South Florida,American Athletic,receiving,YPR,13.8
4571563,Sean Atkins,South Florida,American Athletic,receiving,LONG,1
4379608,Bryce Miller,South Florida,American Athletic,receiving,YPR,11.0
4044104,DeVontres Dukes,South Florida,American Athletic,receiving,LONG,33
4047652,Jacob Mathis,South Florida,American Athletic,receiving,TD,2
4046531,Eddie McDoom,South Florida,American Athletic,receiving,TD,0
3915098,Jordan Cronkrite,South Florida,American Athletic,receiving,TD,0
4243234,Jernard Phillips,South Florida,American Athletic,receiving,LONG,18
4038713,Trevon Sands,South Florida,American Athletic,receiving,REC,5
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,YDS,108
4571563,Sean Atkins,South Florida,American Athletic,receiving,YDS,1
4047652,Jacob Mathis,South Florida,American Athletic,receiving,REC,13
4046531,Eddie McDoom,South Florida,American Athletic,receiving,YPR,13.4
4360886,Terrence Horne,South Florida,American Athletic,receiving,LONG,24
4046531,Eddie McDoom,South Florida,American Athletic,receiving,YDS,174
4044104,DeVontres Dukes,South Florida,American Athletic,receiving,YPR,14.8
4044104,DeVontres Dukes,South Florida,American Athletic,receiving,TD,1
4360881,Johnny Ford,South Florida,American Athletic,receiving,TD,2
4046531,Eddie McDoom,South Florida,American Athletic,receiving,LONG,41
4038713,Trevon Sands,South Florida,American Athletic,receiving,TD,0
3139588,Stanley Clerveaux,South Florida,American Athletic,receiving,REC,3
4255713,Randall St. Felix,South Florida,American Athletic,receiving,YPR,11.9
4428811,Xavier Weaver,South Florida,American Athletic,receiving,YDS,166
4360881,Johnny Ford,South Florida,American Athletic,receiving,YDS,149
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,YPR,12.0
4264346,Kevin Purlett,South Florida,American Athletic,receiving,TD,0
4047652,Jacob Mathis,South Florida,American Athletic,receiving,YDS,202
4360881,Johnny Ford,South Florida,American Athletic,receiving,REC,13
4360881,Johnny Ford,South Florida,American Athletic,receiving,LONG,52
4038713,Trevon Sands,South Florida,American Athletic,receiving,YDS,28
4379608,Bryce Miller,South Florida,American Athletic,receiving,LONG,37
4264346,Kevin Purlett,South Florida,American Athletic,receiving,YDS,37
4038713,Trevon Sands,South Florida,American Athletic,receiving,YPR,5.6
4264346,Kevin Purlett,South Florida,American Athletic,receiving,YPR,7.4
4243234,Jernard Phillips,South Florida,American Athletic,receiving,YPR,9.0
4571563,Sean Atkins,South Florida,American Athletic,receiving,REC,1
4379608,Bryce Miller,South Florida,American Athletic,receiving,YDS,232
4047652,Jacob Mathis,South Florida,American Athletic,receiving,LONG,37
3923392,Mitchell Wilcox,South Florida,American Athletic,receiving,TD,5
3139588,Stanley Clerveaux,South Florida,American Athletic,receiving,LONG,6
4428811,Xavier Weaver,South Florida,American Athletic,receiving,REC,12
4428811,Xavier Weaver,South Florida,American Athletic,receiving,TD,0
4243234,Jernard Phillips,South Florida,American Athletic,receiving,REC,5
4243234,Jernard Phillips,South Florida,American Athletic,receiving,TD,0
4044104,DeVontres Dukes,South Florida,American Athletic,receiving,REC,4
4243234,Jernard Phillips,South Florida,American Athletic,receiving,YDS,45
