playerId,player,team,conference,category,statType,stat
377657,Joel Miller,South Florida,Big East,receiving,REC,6
382370,Evan Landi,South Florida,Big East,receiving,LONG,26
514744,Andre Davis,South Florida,Big East,receiving,REC,22
482879,Victor Marc,South Florida,Big East,receiving,TD,2
514751,Ruben Gonzalez,South Florida,Big East,receiving,YDS,55
503121,Marcus Shaw,South Florida,Big East,receiving,REC,2
476130,Chris Breit,South Florida,Big East,receiving,LONG,22
514758,Mike McFarland,South Florida,Big East,receiving,REC,1
514758,Mike McFarland,South Florida,Big East,receiving,YPR,8.0
503124,Deonte Welch,South Florida,Big East,receiving,TD,1
382376,Andreas Shields,South Florida,Big East,receiving,YDS,144
514751,Ruben Gonzalez,South Florida,Big East,receiving,YPR,11.0
377657,Joel Miller,South Florida,Big East,receiving,YPR,9.7
482894,Derrick Hopkins,South Florida,Big East,receiving,YDS,34
503121,Marcus Shaw,South Florida,Big East,receiving,TD,0
503121,Marcus Shaw,South Florida,Big East,receiving,LONG,22
503117,Terrence Mitchell,South Florida,Big East,receiving,REC,7
482874,Lindsey Lamar,South Florida,Big East,receiving,YPR,14.3
382370,Evan Landi,South Florida,Big East,receiving,REC,29
382376,Andreas Shields,South Florida,Big East,receiving,REC,11
503117,Terrence Mitchell,South Florida,Big East,receiving,TD,0
482881,Isaac Virgin,South Florida,Big East,receiving,LONG,6
382370,Evan Landi,South Florida,Big East,receiving,TD,1
482879,Victor Marc,South Florida,Big East,receiving,REC,33
503121,Marcus Shaw,South Florida,Big East,receiving,YDS,31
514751,Ruben Gonzalez,South Florida,Big East,receiving,LONG,16
482881,Isaac Virgin,South Florida,Big East,receiving,YPR,6.0
503124,Deonte Welch,South Florida,Big East,receiving,YDS,433
382372,Demetris Murray,South Florida,Big East,receiving,REC,18
503117,Terrence Mitchell,South Florida,Big East,receiving,YDS,60
514758,Mike McFarland,South Florida,Big East,receiving,TD,0
482874,Lindsey Lamar,South Florida,Big East,receiving,TD,3
476130,Chris Breit,South Florida,Big East,receiving,TD,0
