collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
548057,101598,258,Virginia,ACC,Los Angeles,2018,147,5,10,Micah Kiser,Inside Linebacker,72,238,133,5,65,"{'city': 'Baltimore', 'state': 'MD', 'country': 'USA', 'latitude': '39.2908816', 'longitude': '-76.610759', 'countyFips': '24510'}"
3116761,101716,258,Virginia,ACC,Cincinnati,2018,158,5,21,Andrew Brown,Defensive End,75,296,127,11,67,"{'city': 'Chesapeake', 'state': 'VA', 'country': 'USA', 'latitude': '36.7183708', 'longitude': '-76.2466798', 'countyFips': '51550'}"
