playerId,player,team,conference,category,statType,stat
4880511,Jordan Ford,Tulsa,American Athletic,receiving,YDS,24
4880511,Jordan Ford,Tulsa,American Athletic,receiving,YPR,4.8
4684327,Colby Powers,Tulsa,American Athletic,receiving,YPR,4.8
4259984,Isaiah Epps,Tulsa,American Athletic,receiving,TD,5
4569281,Nick Rempert,Tulsa,American Athletic,receiving,TD,0
4568649,Ethan Hall,Tulsa,American Athletic,receiving,TD,1
4372526,Deneric Prince,Tulsa,American Athletic,receiving,YDS,84
4568649,Ethan Hall,Tulsa,American Athletic,receiving,YDS,42
4570634,Bayne Tryon,Tulsa,American Athletic,receiving,REC,1
4244598,Keylon Stokes,Tulsa,American Athletic,receiving,YDS,1224
4259984,Isaiah Epps,Tulsa,American Athletic,receiving,YPR,11.6
4259984,Isaiah Epps,Tulsa,American Athletic,receiving,YDS,429
4683412,Marquis Shoulders,Tulsa,American Athletic,receiving,REC,3
4880511,Jordan Ford,Tulsa,American Athletic,receiving,LONG,10
4568649,Ethan Hall,Tulsa,American Athletic,receiving,LONG,20
4244598,Keylon Stokes,Tulsa,American Athletic,receiving,LONG,76
4244617,J.C. Santana,Tulsa,American Athletic,receiving,YPR,16.2
4259984,Isaiah Epps,Tulsa,American Athletic,receiving,LONG,54
4244598,Keylon Stokes,Tulsa,American Athletic,receiving,REC,76
4570634,Bayne Tryon,Tulsa,American Athletic,receiving,YDS,7
4244617,J.C. Santana,Tulsa,American Athletic,receiving,TD,7
4685087,Kamdyn Benjamin,Tulsa,American Athletic,receiving,YPR,6.0
4600403,Braylon Braxton,Tulsa,American Athletic,receiving,LONG,13
4245108,Steven Anderson,Tulsa,American Athletic,receiving,LONG,40
4600403,Braylon Braxton,Tulsa,American Athletic,receiving,YDS,13
4431185,Malachi Jones,Tulsa,American Athletic,receiving,YDS,470
4372526,Deneric Prince,Tulsa,American Athletic,receiving,REC,9
4600403,Braylon Braxton,Tulsa,American Athletic,receiving,YPR,13.0
4244617,J.C. Santana,Tulsa,American Athletic,receiving,REC,53
4245108,Steven Anderson,Tulsa,American Athletic,receiving,TD,0
4431185,Malachi Jones,Tulsa,American Athletic,receiving,REC,37
4683412,Marquis Shoulders,Tulsa,American Athletic,receiving,YPR,7.7
4245108,Steven Anderson,Tulsa,American Athletic,receiving,REC,3
4683319,Bill Jackson,Tulsa,American Athletic,receiving,REC,1
4880511,Jordan Ford,Tulsa,American Athletic,receiving,REC,5
4684327,Colby Powers,Tulsa,American Athletic,receiving,TD,0
4372526,Deneric Prince,Tulsa,American Athletic,receiving,LONG,19
4683412,Marquis Shoulders,Tulsa,American Athletic,receiving,TD,1
4570634,Bayne Tryon,Tulsa,American Athletic,receiving,LONG,7
4245108,Steven Anderson,Tulsa,American Athletic,receiving,YPR,18.7
4259984,Isaiah Epps,Tulsa,American Athletic,receiving,REC,37
4244598,Keylon Stokes,Tulsa,American Athletic,receiving,YPR,16.1
4685087,Kamdyn Benjamin,Tulsa,American Athletic,receiving,TD,0
4684327,Colby Powers,Tulsa,American Athletic,receiving,LONG,9
4372526,Deneric Prince,Tulsa,American Athletic,receiving,TD,1
4569281,Nick Rempert,Tulsa,American Athletic,receiving,LONG,3
4683319,Bill Jackson,Tulsa,American Athletic,receiving,TD,0
4569281,Nick Rempert,Tulsa,American Athletic,receiving,REC,1
4245108,Steven Anderson,Tulsa,American Athletic,receiving,YDS,56
4685087,Kamdyn Benjamin,Tulsa,American Athletic,receiving,LONG,9
4568649,Ethan Hall,Tulsa,American Athletic,receiving,YPR,7.0
4685087,Kamdyn Benjamin,Tulsa,American Athletic,receiving,YDS,18
4570634,Bayne Tryon,Tulsa,American Athletic,receiving,YPR,7.0
4683412,Marquis Shoulders,Tulsa,American Athletic,receiving,LONG,11
4880511,Jordan Ford,Tulsa,American Athletic,receiving,TD,2
4683319,Bill Jackson,Tulsa,American Athletic,receiving,YPR,2.0
4244617,J.C. Santana,Tulsa,American Athletic,receiving,LONG,59
4683319,Bill Jackson,Tulsa,American Athletic,receiving,LONG,2
4683412,Marquis Shoulders,Tulsa,American Athletic,receiving,YDS,23
4431185,Malachi Jones,Tulsa,American Athletic,receiving,LONG,44
4683319,Bill Jackson,Tulsa,American Athletic,receiving,YDS,2
4569281,Nick Rempert,Tulsa,American Athletic,receiving,YPR,3.0
4569281,Nick Rempert,Tulsa,American Athletic,receiving,YDS,3
4244617,J.C. Santana,Tulsa,American Athletic,receiving,YDS,859
4244598,Keylon Stokes,Tulsa,American Athletic,receiving,TD,8
4431185,Malachi Jones,Tulsa,American Athletic,receiving,YPR,12.7
4372526,Deneric Prince,Tulsa,American Athletic,receiving,YPR,9.3
4570634,Bayne Tryon,Tulsa,American Athletic,receiving,TD,0
4600403,Braylon Braxton,Tulsa,American Athletic,receiving,REC,1
4431185,Malachi Jones,Tulsa,American Athletic,receiving,TD,2
4568649,Ethan Hall,Tulsa,American Athletic,receiving,REC,6
4685087,Kamdyn Benjamin,Tulsa,American Athletic,receiving,REC,3
4684327,Colby Powers,Tulsa,American Athletic,receiving,YDS,24
4684327,Colby Powers,Tulsa,American Athletic,receiving,REC,5
4600403,Braylon Braxton,Tulsa,American Athletic,receiving,TD,0
