playerId,player,team,conference,category,statType,stat
4363104,Chris Smith,Louisiana,Sun Belt,receiving,YPR,10.0
4363133,Devon Pauley,Louisiana,Sun Belt,receiving,YPR,12.3
4040728,Trey Ragas,Louisiana,Sun Belt,receiving,LONG,19
4040728,Trey Ragas,Louisiana,Sun Belt,receiving,REC,6
4575740,Brandon Legendre,Louisiana,Sun Belt,receiving,REC,4
4429927,Neal Johnson,Louisiana,Sun Belt,receiving,YDS,97
4363129,Pearse Migl,Louisiana,Sun Belt,receiving,YDS,77
4047555,Jalen Williams,Louisiana,Sun Belt,receiving,REC,21
4262157,Hunter Bergeron,Louisiana,Sun Belt,receiving,TD,1
4262157,Hunter Bergeron,Louisiana,Sun Belt,receiving,REC,3
4570291,Brian Smith Jr.,Louisiana,Sun Belt,receiving,YPR,10.6
4040732,Raymond Calais,Louisiana,Sun Belt,receiving,YDS,67
4575740,Brandon Legendre,Louisiana,Sun Belt,receiving,YDS,38
4040754,Calif Gossett,Louisiana,Sun Belt,receiving,LONG,43
4363117,Kaleb Carter,Louisiana,Sun Belt,receiving,LONG,11
4427773,Peter Leblanc,Louisiana,Sun Belt,receiving,REC,28
4427773,Peter Leblanc,Louisiana,Sun Belt,receiving,TD,4
4262157,Hunter Bergeron,Louisiana,Sun Belt,receiving,YDS,29
4047555,Jalen Williams,Louisiana,Sun Belt,receiving,YPR,13.3
4575740,Brandon Legendre,Louisiana,Sun Belt,receiving,TD,0
4575739,Cassius Allen,Louisiana,Sun Belt,receiving,REC,6
4429927,Neal Johnson,Louisiana,Sun Belt,receiving,TD,2
4363129,Pearse Migl,Louisiana,Sun Belt,receiving,REC,6
4429927,Neal Johnson,Louisiana,Sun Belt,receiving,LONG,19
3917603,Chris Turner,Louisiana,Sun Belt,receiving,TD,0
4040728,Trey Ragas,Louisiana,Sun Belt,receiving,YPR,10.0
4363117,Kaleb Carter,Louisiana,Sun Belt,receiving,YDS,11
4363113,Jamal Bell,Louisiana,Sun Belt,receiving,YPR,13.1
4575740,Brandon Legendre,Louisiana,Sun Belt,receiving,LONG,13
4570291,Brian Smith Jr.,Louisiana,Sun Belt,receiving,REC,7
3917603,Chris Turner,Louisiana,Sun Belt,receiving,YPR,8.0
3917569,Ja'Marcus Bradley,Louisiana,Sun Belt,receiving,YPR,15.1
4040732,Raymond Calais,Louisiana,Sun Belt,receiving,YPR,6.7
3917569,Ja'Marcus Bradley,Louisiana,Sun Belt,receiving,TD,10
4587422,Chris Turner,Louisiana,Sun Belt,receiving,REC,1
4363117,Kaleb Carter,Louisiana,Sun Belt,receiving,TD,0
3893625,Nick Ralston,Louisiana,Sun Belt,receiving,TD,4
3917569,Ja'Marcus Bradley,Louisiana,Sun Belt,receiving,REC,60
4575740,Brandon Legendre,Louisiana,Sun Belt,receiving,YPR,9.5
4047555,Jalen Williams,Louisiana,Sun Belt,receiving,YDS,279
4363113,Jamal Bell,Louisiana,Sun Belt,receiving,LONG,36
4363133,Devon Pauley,Louisiana,Sun Belt,receiving,REC,3
4363129,Pearse Migl,Louisiana,Sun Belt,receiving,TD,0
3917579,Jarrod Jackson,Louisiana,Sun Belt,receiving,YDS,405
4040728,Trey Ragas,Louisiana,Sun Belt,receiving,YDS,60
4040728,Trey Ragas,Louisiana,Sun Belt,receiving,TD,1
4570291,Brian Smith Jr.,Louisiana,Sun Belt,receiving,TD,0
4262157,Hunter Bergeron,Louisiana,Sun Belt,receiving,LONG,17
4363104,Chris Smith,Louisiana,Sun Belt,receiving,TD,0
3917579,Jarrod Jackson,Louisiana,Sun Belt,receiving,LONG,51
3917579,Jarrod Jackson,Louisiana,Sun Belt,receiving,TD,0
4363117,Kaleb Carter,Louisiana,Sun Belt,receiving,REC,1
