playerId,player,team,conference,category,statType,stat
531425,Jared Johnson,Louisiana,Sun Belt,receiving,YPR,9.6
505168,James Butler,Louisiana,Sun Belt,receiving,TD,0
536320,Al Riles,Louisiana,Sun Belt,receiving,YPR,10.4
545809,Elijah McGuire,Louisiana,Sun Belt,receiving,LONG,62
545809,Elijah McGuire,Louisiana,Sun Belt,receiving,YPR,10.4
503922,Terrance Broadway,Louisiana,Sun Belt,receiving,LONG,0
505168,James Butler,Louisiana,Sun Belt,receiving,YPR,12.4
531425,Jared Johnson,Louisiana,Sun Belt,receiving,REC,10
546098,Nick Byrne,Louisiana,Sun Belt,receiving,LONG,12
512325,Alonzo Harris,Louisiana,Sun Belt,receiving,REC,6
546100,Matt Barnes,Louisiana,Sun Belt,receiving,YPR,4.0
3124919,Gabe Fuselier,Louisiana,Sun Belt,receiving,TD,2
546100,Matt Barnes,Louisiana,Sun Belt,receiving,REC,1
512337,Effrem Reed,Louisiana,Sun Belt,receiving,YPR,8.8
518088,Torrey Pierce,Louisiana,Sun Belt,receiving,TD,0
3124919,Gabe Fuselier,Louisiana,Sun Belt,receiving,YPR,8.8
3124917,C.J. Bates,Louisiana,Sun Belt,receiving,YPR,13.9
505168,James Butler,Louisiana,Sun Belt,receiving,REC,38
512339,Jamal Robinson,Louisiana,Sun Belt,receiving,TD,4
512325,Alonzo Harris,Louisiana,Sun Belt,receiving,YPR,5.2
3124919,Gabe Fuselier,Louisiana,Sun Belt,receiving,REC,30
518088,Torrey Pierce,Louisiana,Sun Belt,receiving,YPR,6.7
505168,James Butler,Louisiana,Sun Belt,receiving,YDS,470
3124917,C.J. Bates,Louisiana,Sun Belt,receiving,TD,1
536320,Al Riles,Louisiana,Sun Belt,receiving,YDS,354
512325,Alonzo Harris,Louisiana,Sun Belt,receiving,LONG,14
531425,Jared Johnson,Louisiana,Sun Belt,receiving,TD,3
512334,Larry Pettis,Louisiana,Sun Belt,receiving,YPR,7.7
512337,Effrem Reed,Louisiana,Sun Belt,receiving,TD,1
546100,Matt Barnes,Louisiana,Sun Belt,receiving,TD,0
545810,Devin Scott,Louisiana,Sun Belt,receiving,YPR,17.4
512325,Alonzo Harris,Louisiana,Sun Belt,receiving,YDS,31
514789,Evan Tatford,Louisiana,Sun Belt,receiving,TD,0
514789,Evan Tatford,Louisiana,Sun Belt,receiving,YPR,11.0
503922,Terrance Broadway,Louisiana,Sun Belt,receiving,YDS,-20
503922,Terrance Broadway,Louisiana,Sun Belt,receiving,TD,0
536320,Al Riles,Louisiana,Sun Belt,receiving,TD,1
512334,Larry Pettis,Louisiana,Sun Belt,receiving,TD,1
512339,Jamal Robinson,Louisiana,Sun Belt,receiving,YPR,17.3
514789,Evan Tatford,Louisiana,Sun Belt,receiving,REC,3
512325,Alonzo Harris,Louisiana,Sun Belt,receiving,TD,0
514789,Evan Tatford,Louisiana,Sun Belt,receiving,LONG,14
545809,Elijah McGuire,Louisiana,Sun Belt,receiving,TD,2
3124917,C.J. Bates,Louisiana,Sun Belt,receiving,LONG,26
545809,Elijah McGuire,Louisiana,Sun Belt,receiving,YDS,468
512337,Effrem Reed,Louisiana,Sun Belt,receiving,YDS,44
503922,Terrance Broadway,Louisiana,Sun Belt,receiving,REC,1
503922,Terrance Broadway,Louisiana,Sun Belt,receiving,YPR,-20.0
512337,Effrem Reed,Louisiana,Sun Belt,receiving,REC,5
3124919,Gabe Fuselier,Louisiana,Sun Belt,receiving,YDS,264
512334,Larry Pettis,Louisiana,Sun Belt,receiving,YDS,147
546098,Nick Byrne,Louisiana,Sun Belt,receiving,TD,0
3124919,Gabe Fuselier,Louisiana,Sun Belt,receiving,LONG,36
512334,Larry Pettis,Louisiana,Sun Belt,receiving,REC,19
512337,Effrem Reed,Louisiana,Sun Belt,receiving,LONG,20
546100,Matt Barnes,Louisiana,Sun Belt,receiving,YDS,4
546098,Nick Byrne,Louisiana,Sun Belt,receiving,YDS,29
545809,Elijah McGuire,Louisiana,Sun Belt,receiving,REC,45
3124917,C.J. Bates,Louisiana,Sun Belt,receiving,YDS,167
545810,Devin Scott,Louisiana,Sun Belt,receiving,TD,0
512339,Jamal Robinson,Louisiana,Sun Belt,receiving,LONG,36
514789,Evan Tatford,Louisiana,Sun Belt,receiving,YDS,33
546100,Matt Barnes,Louisiana,Sun Belt,receiving,LONG,4
531425,Jared Johnson,Louisiana,Sun Belt,receiving,LONG,14
512334,Larry Pettis,Louisiana,Sun Belt,receiving,LONG,18
531425,Jared Johnson,Louisiana,Sun Belt,receiving,YDS,96
505168,James Butler,Louisiana,Sun Belt,receiving,LONG,40
545810,Devin Scott,Louisiana,Sun Belt,receiving,YDS,87
545810,Devin Scott,Louisiana,Sun Belt,receiving,LONG,45
518088,Torrey Pierce,Louisiana,Sun Belt,receiving,LONG,12
512339,Jamal Robinson,Louisiana,Sun Belt,receiving,YDS,260
536320,Al Riles,Louisiana,Sun Belt,receiving,LONG,29
518088,Torrey Pierce,Louisiana,Sun Belt,receiving,REC,9
512339,Jamal Robinson,Louisiana,Sun Belt,receiving,REC,15
518088,Torrey Pierce,Louisiana,Sun Belt,receiving,YDS,60
545810,Devin Scott,Louisiana,Sun Belt,receiving,REC,5
546098,Nick Byrne,Louisiana,Sun Belt,receiving,YPR,5.8
536320,Al Riles,Louisiana,Sun Belt,receiving,REC,34
546098,Nick Byrne,Louisiana,Sun Belt,receiving,REC,5
3124917,C.J. Bates,Louisiana,Sun Belt,receiving,REC,12
