collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
188285,26085,2294,Iowa,Big Ten,Tampa Bay,2011,20,1,20,Adrian Clayborn,Defensive End,75,281,28,9,89,"{'city': 'St. Louis', 'state': 'MO', 'country': 'USA', 'latitude': '38.6268039', 'longitude': '-90.1994097', 'countyFips': '29510'}"
-1014407,26156,2294,Iowa,Big Ten,Minnesota,2011,106,4,9,Christian Ballard,Defensive Tackle,76,283,68,8,78,"{'city': 'Lawrence', 'state': 'KS', 'country': 'USA', 'latitude': '38.9719384', 'longitude': '-95.2359496', 'countyFips': '20045'}"
188298,26154,2294,Iowa,Big Ten,Kansas City,2011,135,5,4,Ricky Stanzi,Quarterback,76,223,87,8,75,"{'city': 'Mentor', 'state': 'OH', 'country': 'USA', 'latitude': '41.6661573', 'longitude': '-81.339552', 'countyFips': '39085'}"
-1014420,26120,2294,Iowa,Big Ten,Tennessee,2011,142,5,11,Karl Klug,Defensive End,75,275,175,20,54,"{'city': 'Caledonia', 'state': 'MN', 'country': 'USA', 'latitude': '43.6350469', 'longitude': '-91.496387', 'countyFips': '27055'}"
-1014433,26442,2294,Iowa,Big Ten,Philadelphia,2011,161,5,30,Julian Vandervelde,Offensive Guard,74,301,254,14,38,"{'city': 'Davenport', 'state': 'IA', 'country': 'USA', 'latitude': '41.5236436', 'longitude': '-90.5776368', 'countyFips': '19163'}"
236653,27328,2294,Iowa,Big Ten,New York,2011,198,6,33,Tyler Sash,Safety,72,211,116,6,67,"{'city': 'Oskaloosa', 'state': 'IA', 'country': 'USA', 'latitude': '41.2963365', 'longitude': '-92.6449612', 'countyFips': '19123'}"
