collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1014404,27818,2294,Iowa,Big Ten,Detroit,2012,23,1,23,Riley Reiff,Offensive Tackle,78,313,18.0,2,93,"{'city': 'Parkston', 'state': 'SD', 'country': 'USA', 'latitude': '43.395007', 'longitude': '-97.984421', 'countyFips': '46067'}"
236531,27819,2294,Iowa,Big Ten,Green Bay,2012,132,4,37,Mike Daniels,Defensive Tackle,73,291,81.0,11,74,"{'city': 'Blackwood', 'state': 'NJ', 'country': 'USA', 'latitude': '39.8023363', 'longitude': '-75.0640602', 'countyFips': '34007'}"
-1014393,28965,2294,Iowa,Big Ten,Washington,2012,141,5,6,Adam Gettis,Offensive Guard,74,293,110.0,9,68,"{'city': 'Frankfort', 'state': 'IL', 'country': 'USA', 'latitude': '41.4958665', 'longitude': '-87.8486613', 'countyFips': '17197'}"
381741,27820,2294,Iowa,Big Ten,Cincinnati,2012,156,5,21,Shaun Prater,Cornerback,70,190,119.0,16,65,"{'city': 'Omaha', 'state': 'NE', 'country': 'USA', 'latitude': '41.2587459', 'longitude': '-95.9383758', 'countyFips': '31055'}"
236639,27821,2294,Iowa,Big Ten,Philadelphia,2012,194,6,24,Marvin McNutt,Wide Receiver,75,216,121.0,17,65,"{'city': 'St. Louis', 'state': 'MO', 'country': 'USA', 'latitude': '38.6268039', 'longitude': '-90.1994097', 'countyFips': '29510'}"
236517,29070,2294,Iowa,Big Ten,Washington,2012,217,7,10,Jordan Bernstine,Cornerback,70,212,,52,30,"{'city': 'Des Moines', 'state': 'IA', 'country': 'USA', 'latitude': '41.5910641', 'longitude': '-93.6037149', 'countyFips': '19153'}"
