playerId,player,team,conference,category,statType,stat
4242377,Neil Pau'u,BYU,FBS Independents,receiving,YDS,216
4373642,Dax Milne,BYU,FBS Independents,receiving,YPR,6.8
3932338,Riley Burt,BYU,FBS Independents,receiving,LONG,4
4242377,Neil Pau'u,BYU,FBS Independents,receiving,YPR,12.0
545796,Tanner Mangum,BYU,FBS Independents,receiving,TD,0
3127262,Squally Canada,BYU,FBS Independents,receiving,REC,4
3932354,Talon Shumway,BYU,FBS Independents,receiving,YPR,15.3
3932355,Micah Simon,BYU,FBS Independents,receiving,TD,0
4373626,Tyler Allgeier,BYU,FBS Independents,receiving,YPR,-3.0
4046668,Aleva Hifo,BYU,FBS Independents,receiving,REC,28
536118,Dylan Collie,BYU,FBS Independents,receiving,REC,24
536118,Dylan Collie,BYU,FBS Independents,receiving,TD,3
4373634,Dallin Holker,BYU,FBS Independents,receiving,REC,19
3932350,Moroni Laulu-Pututau,BYU,FBS Independents,receiving,TD,1
3932338,Riley Burt,BYU,FBS Independents,receiving,TD,0
3932355,Micah Simon,BYU,FBS Independents,receiving,LONG,20
3127262,Squally Canada,BYU,FBS Independents,receiving,YPR,10.0
4242369,Matt Bushman,BYU,FBS Independents,receiving,REC,29
4373629,Brach Davis,BYU,FBS Independents,receiving,YPR,16.0
3932339,Akile Davis,BYU,FBS Independents,receiving,REC,4
3932339,Akile Davis,BYU,FBS Independents,receiving,YDS,47
3932350,Moroni Laulu-Pututau,BYU,FBS Independents,receiving,YDS,120
3127262,Squally Canada,BYU,FBS Independents,receiving,YDS,40
4373644,Gunner Romney,BYU,FBS Independents,receiving,LONG,26
536119,Brayden El-Bakri,BYU,FBS Independents,receiving,LONG,16
3932355,Micah Simon,BYU,FBS Independents,receiving,YDS,107
4046668,Aleva Hifo,BYU,FBS Independents,receiving,LONG,70
4373626,Tyler Allgeier,BYU,FBS Independents,receiving,REC,1
3932354,Talon Shumway,BYU,FBS Independents,receiving,LONG,46
4242377,Neil Pau'u,BYU,FBS Independents,receiving,LONG,48
3932338,Riley Burt,BYU,FBS Independents,receiving,YPR,4.0
3932350,Moroni Laulu-Pututau,BYU,FBS Independents,receiving,REC,14
4373634,Dallin Holker,BYU,FBS Independents,receiving,YDS,235
536122,Matt Hadley,BYU,FBS Independents,receiving,REC,8
4373642,Dax Milne,BYU,FBS Independents,receiving,YDS,75
536119,Brayden El-Bakri,BYU,FBS Independents,receiving,TD,1
4373644,Gunner Romney,BYU,FBS Independents,receiving,YPR,12.5
4373637,Lopini Katoa,BYU,FBS Independents,receiving,REC,19
4242377,Neil Pau'u,BYU,FBS Independents,receiving,REC,18
4242369,Matt Bushman,BYU,FBS Independents,receiving,TD,2
4373626,Tyler Allgeier,BYU,FBS Independents,receiving,YDS,-3
536122,Matt Hadley,BYU,FBS Independents,receiving,TD,0
4046668,Aleva Hifo,BYU,FBS Independents,receiving,TD,2
4242369,Matt Bushman,BYU,FBS Independents,receiving,YPR,17.6
536118,Dylan Collie,BYU,FBS Independents,receiving,YDS,277
536122,Matt Hadley,BYU,FBS Independents,receiving,YPR,12.8
4373629,Brach Davis,BYU,FBS Independents,receiving,YDS,16
4373642,Dax Milne,BYU,FBS Independents,receiving,REC,11
536122,Matt Hadley,BYU,FBS Independents,receiving,YDS,102
4046668,Aleva Hifo,BYU,FBS Independents,receiving,YPR,12.8
