playerId,player,team,conference,category,statType,stat
502449,Marcus Mathews,BYU,FBS Independents,receiving,LONG,40
502454,Josh Quezada,BYU,FBS Independents,receiving,YPR,5.3
487636,Cody Hoffman,BYU,FBS Independents,receiving,LONG,46
177214,Bryan Kariya,BYU,FBS Independents,receiving,YDS,88
501562,Ross Apo,BYU,FBS Independents,receiving,YPR,13.3
238170,Kaneakua Friel,BYU,FBS Independents,receiving,LONG,15
185799,McKay Jacobson,BYU,FBS Independents,receiving,YPR,12.9
481879,Matthew Edwards,BYU,FBS Independents,receiving,LONG,9
487625,JD Falslev,BYU,FBS Independents,receiving,YDS,330
502431,Dallin Cutler,BYU,FBS Independents,receiving,REC,3
379064,Austin Holt,BYU,FBS Independents,receiving,YDS,180
379064,Austin Holt,BYU,FBS Independents,receiving,YPR,16.4
487625,JD Falslev,BYU,FBS Independents,receiving,REC,31
502449,Marcus Mathews,BYU,FBS Independents,receiving,YPR,11.1
502431,Dallin Cutler,BYU,FBS Independents,receiving,YPR,7.7
481879,Matthew Edwards,BYU,FBS Independents,receiving,REC,1
502454,Josh Quezada,BYU,FBS Independents,receiving,LONG,8
381468,Michael Alisa,BYU,FBS Independents,receiving,REC,5
487666,Richard Wilson,BYU,FBS Independents,receiving,TD,1
238170,Kaneakua Friel,BYU,FBS Independents,receiving,YPR,7.9
481879,Matthew Edwards,BYU,FBS Independents,receiving,YPR,9.0
240638,JJ Di Luigi,BYU,FBS Independents,receiving,LONG,57
487636,Cody Hoffman,BYU,FBS Independents,receiving,TD,10
381468,Michael Alisa,BYU,FBS Independents,receiving,TD,1
240638,JJ Di Luigi,BYU,FBS Independents,receiving,TD,0
381468,Michael Alisa,BYU,FBS Independents,receiving,YPR,11.0
238170,Kaneakua Friel,BYU,FBS Independents,receiving,REC,7
487666,Richard Wilson,BYU,FBS Independents,receiving,YPR,11.8
185799,McKay Jacobson,BYU,FBS Independents,receiving,REC,25
502454,Josh Quezada,BYU,FBS Independents,receiving,YDS,21
238170,Kaneakua Friel,BYU,FBS Independents,receiving,YDS,55
177214,Bryan Kariya,BYU,FBS Independents,receiving,LONG,12
381468,Michael Alisa,BYU,FBS Independents,receiving,YDS,55
501562,Ross Apo,BYU,FBS Independents,receiving,LONG,42
379064,Austin Holt,BYU,FBS Independents,receiving,REC,11
481879,Matthew Edwards,BYU,FBS Independents,receiving,TD,1
487636,Cody Hoffman,BYU,FBS Independents,receiving,REC,61
177214,Bryan Kariya,BYU,FBS Independents,receiving,REC,13
185799,McKay Jacobson,BYU,FBS Independents,receiving,LONG,40
185799,McKay Jacobson,BYU,FBS Independents,receiving,YDS,323
502449,Marcus Mathews,BYU,FBS Independents,receiving,TD,1
502449,Marcus Mathews,BYU,FBS Independents,receiving,REC,27
502454,Josh Quezada,BYU,FBS Independents,receiving,REC,4
502449,Marcus Mathews,BYU,FBS Independents,receiving,YDS,299
501562,Ross Apo,BYU,FBS Independents,receiving,YDS,453
487625,JD Falslev,BYU,FBS Independents,receiving,YPR,10.6
240638,JJ Di Luigi,BYU,FBS Independents,receiving,REC,27
502450,Zed Mendenhall,BYU,FBS Independents,receiving,REC,2
502431,Dallin Cutler,BYU,FBS Independents,receiving,TD,0
238170,Kaneakua Friel,BYU,FBS Independents,receiving,TD,1
379064,Austin Holt,BYU,FBS Independents,receiving,LONG,30
502450,Zed Mendenhall,BYU,FBS Independents,receiving,LONG,5
502450,Zed Mendenhall,BYU,FBS Independents,receiving,YPR,3.5
240638,JJ Di Luigi,BYU,FBS Independents,receiving,YPR,10.1
487666,Richard Wilson,BYU,FBS Independents,receiving,LONG,35
501562,Ross Apo,BYU,FBS Independents,receiving,TD,9
487666,Richard Wilson,BYU,FBS Independents,receiving,YDS,130
502450,Zed Mendenhall,BYU,FBS Independents,receiving,TD,0
177214,Bryan Kariya,BYU,FBS Independents,receiving,YPR,6.8
502431,Dallin Cutler,BYU,FBS Independents,receiving,YDS,23
487636,Cody Hoffman,BYU,FBS Independents,receiving,YPR,15.5
502454,Josh Quezada,BYU,FBS Independents,receiving,TD,0
487625,JD Falslev,BYU,FBS Independents,receiving,TD,2
481879,Matthew Edwards,BYU,FBS Independents,receiving,YDS,9
185799,McKay Jacobson,BYU,FBS Independents,receiving,TD,1
487625,JD Falslev,BYU,FBS Independents,receiving,LONG,27
381468,Michael Alisa,BYU,FBS Independents,receiving,LONG,26
487666,Richard Wilson,BYU,FBS Independents,receiving,REC,11
487636,Cody Hoffman,BYU,FBS Independents,receiving,YDS,943
379064,Austin Holt,BYU,FBS Independents,receiving,TD,0
502431,Dallin Cutler,BYU,FBS Independents,receiving,LONG,13
501562,Ross Apo,BYU,FBS Independents,receiving,REC,34
177214,Bryan Kariya,BYU,FBS Independents,receiving,TD,1
502450,Zed Mendenhall,BYU,FBS Independents,receiving,YDS,7
240638,JJ Di Luigi,BYU,FBS Independents,receiving,YDS,274
