playerId,player,team,conference,category,statType,stat
4687456,Chris Jackson,BYU,FBS Independents,receiving,REC,6
4361259,Zach Wilson,BYU,FBS Independents,receiving,TD,0
4569948,Keanu Hill,BYU,FBS Independents,receiving,YPR,17.5
4431750,Kody Epps,BYU,FBS Independents,receiving,YDS,47
4373626,Tyler Allgeier,BYU,FBS Independents,receiving,REC,14
3138827,Kavika Fonua,BYU,FBS Independents,receiving,REC,4
4373649,Hank Tuipulotu,BYU,FBS Independents,receiving,LONG,20
4687456,Chris Jackson,BYU,FBS Independents,receiving,YDS,22
4569951,Isaac Rex,BYU,FBS Independents,receiving,REC,37
4373649,Hank Tuipulotu,BYU,FBS Independents,receiving,REC,1
4373637,Lopini Katoa,BYU,FBS Independents,receiving,REC,23
4373626,Tyler Allgeier,BYU,FBS Independents,receiving,YDS,174
4361259,Zach Wilson,BYU,FBS Independents,receiving,LONG,16
4361259,Zach Wilson,BYU,FBS Independents,receiving,YDS,32
4373642,Dax Milne,BYU,FBS Independents,receiving,YDS,1189
4373642,Dax Milne,BYU,FBS Independents,receiving,TD,8
4373637,Lopini Katoa,BYU,FBS Independents,receiving,YPR,12.7
4373630,Sione Finau,BYU,FBS Independents,receiving,YPR,4.0
4373644,Gunner Romney,BYU,FBS Independents,receiving,REC,39
4373649,Hank Tuipulotu,BYU,FBS Independents,receiving,YPR,20.0
4373630,Sione Finau,BYU,FBS Independents,receiving,TD,0
4613105,Miles Davis,BYU,FBS Independents,receiving,YPR,10.8
4373630,Sione Finau,BYU,FBS Independents,receiving,YDS,8
3138827,Kavika Fonua,BYU,FBS Independents,receiving,YPR,9.0
4373642,Dax Milne,BYU,FBS Independents,receiving,LONG,78
4569948,Keanu Hill,BYU,FBS Independents,receiving,TD,1
4242372,Kyle Griffitts,BYU,FBS Independents,receiving,REC,1
4242377,Neil Pau'u,BYU,FBS Independents,receiving,LONG,35
4687456,Chris Jackson,BYU,FBS Independents,receiving,TD,0
4242377,Neil Pau'u,BYU,FBS Independents,receiving,TD,3
3138827,Kavika Fonua,BYU,FBS Independents,receiving,TD,2
4687456,Chris Jackson,BYU,FBS Independents,receiving,YPR,3.7
4569951,Isaac Rex,BYU,FBS Independents,receiving,TD,12
4569948,Keanu Hill,BYU,FBS Independents,receiving,LONG,33
4242372,Kyle Griffitts,BYU,FBS Independents,receiving,LONG,29
4373649,Hank Tuipulotu,BYU,FBS Independents,receiving,TD,0
4361259,Zach Wilson,BYU,FBS Independents,receiving,YPR,16.0
