playerId,player,team,conference,category,statType,stat
3124028,Doni Dowling,Virginia,ACC,receiving,TD,0
511362,Darius Jennings,Virginia,ACC,receiving,TD,2
3124028,Doni Dowling,Virginia,ACC,receiving,YPR,8.3
501180,Kevin Parks,Virginia,ACC,receiving,REC,30
501188,Khalek Shepherd,Virginia,ACC,receiving,REC,13
501180,Kevin Parks,Virginia,ACC,receiving,YPR,6.0
548050,Daniel Hamm,Virginia,ACC,receiving,LONG,10
535618,Canaan Severin,Virginia,ACC,receiving,REC,42
548045,Taquan Mizzell,Virginia,ACC,receiving,LONG,54
530521,Greyson Lambert,Virginia,ACC,receiving,YPR,23.0
548050,Daniel Hamm,Virginia,ACC,receiving,YPR,10.0
511390,Rob Burns,Virginia,ACC,receiving,TD,0
501180,Kevin Parks,Virginia,ACC,receiving,YDS,179
535618,Canaan Severin,Virginia,ACC,receiving,YPR,13.8
501177,Miles Gooch,Virginia,ACC,receiving,YDS,371
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,YPR,8.3
548050,Daniel Hamm,Virginia,ACC,receiving,YDS,10
511362,Darius Jennings,Virginia,ACC,receiving,YDS,521
3136357,Doni Dowling,Virginia,ACC,receiving,REC,13
3124019,Jamil Kamara,Virginia,ACC,receiving,YPR,6.0
501188,Khalek Shepherd,Virginia,ACC,receiving,YDS,75
511390,Rob Burns,Virginia,ACC,receiving,REC,2
3124019,Jamil Kamara,Virginia,ACC,receiving,YDS,6
3124028,Doni Dowling,Virginia,ACC,receiving,LONG,16
535620,Kyle Dockins,Virginia,ACC,receiving,LONG,11
548047,Andre Levrone,Virginia,ACC,receiving,REC,15
501204,Zachary Swanson,Virginia,ACC,receiving,LONG,28
535618,Canaan Severin,Virginia,ACC,receiving,TD,5
548047,Andre Levrone,Virginia,ACC,receiving,YPR,16.5
501204,Zachary Swanson,Virginia,ACC,receiving,TD,2
3136357,Doni Dowling,Virginia,ACC,receiving,TD,0
511390,Rob Burns,Virginia,ACC,receiving,YDS,11
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,YDS,25
501188,Khalek Shepherd,Virginia,ACC,receiving,YPR,5.8
511390,Rob Burns,Virginia,ACC,receiving,LONG,8
511361,David Watford,Virginia,ACC,receiving,TD,0
548047,Andre Levrone,Virginia,ACC,receiving,TD,2
535618,Canaan Severin,Virginia,ACC,receiving,LONG,32
501180,Kevin Parks,Virginia,ACC,receiving,TD,2
548066,Keeon Johnson,Virginia,ACC,receiving,TD,0
535620,Kyle Dockins,Virginia,ACC,receiving,YDS,48
501204,Zachary Swanson,Virginia,ACC,receiving,REC,14
548045,Taquan Mizzell,Virginia,ACC,receiving,YPR,6.9
511361,David Watford,Virginia,ACC,receiving,LONG,7
548050,Daniel Hamm,Virginia,ACC,receiving,REC,1
511361,David Watford,Virginia,ACC,receiving,YDS,7
501204,Zachary Swanson,Virginia,ACC,receiving,YDS,185
548047,Andre Levrone,Virginia,ACC,receiving,YDS,248
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,REC,3
3136357,Doni Dowling,Virginia,ACC,receiving,YDS,97
3124019,Jamil Kamara,Virginia,ACC,receiving,TD,0
530521,Greyson Lambert,Virginia,ACC,receiving,LONG,23
530521,Greyson Lambert,Virginia,ACC,receiving,REC,1
501180,Kevin Parks,Virginia,ACC,receiving,LONG,21
548045,Taquan Mizzell,Virginia,ACC,receiving,TD,0
511362,Darius Jennings,Virginia,ACC,receiving,LONG,45
501177,Miles Gooch,Virginia,ACC,receiving,LONG,50
535620,Kyle Dockins,Virginia,ACC,receiving,REC,5
511361,David Watford,Virginia,ACC,receiving,YPR,7.0
548050,Daniel Hamm,Virginia,ACC,receiving,TD,0
535620,Kyle Dockins,Virginia,ACC,receiving,YPR,9.6
501177,Miles Gooch,Virginia,ACC,receiving,YPR,15.5
548066,Keeon Johnson,Virginia,ACC,receiving,LONG,22
535620,Kyle Dockins,Virginia,ACC,receiving,TD,1
501188,Khalek Shepherd,Virginia,ACC,receiving,LONG,25
535618,Canaan Severin,Virginia,ACC,receiving,YDS,578
501177,Miles Gooch,Virginia,ACC,receiving,TD,1
530521,Greyson Lambert,Virginia,ACC,receiving,YDS,23
501204,Zachary Swanson,Virginia,ACC,receiving,YPR,13.2
501177,Miles Gooch,Virginia,ACC,receiving,REC,24
548045,Taquan Mizzell,Virginia,ACC,receiving,REC,39
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,LONG,10
3136357,Doni Dowling,Virginia,ACC,receiving,YPR,7.5
530521,Greyson Lambert,Virginia,ACC,receiving,TD,0
3136357,Doni Dowling,Virginia,ACC,receiving,LONG,16
548066,Keeon Johnson,Virginia,ACC,receiving,YDS,138
3124028,Doni Dowling,Virginia,ACC,receiving,REC,17
3124019,Jamil Kamara,Virginia,ACC,receiving,LONG,6
511362,Darius Jennings,Virginia,ACC,receiving,REC,27
511390,Rob Burns,Virginia,ACC,receiving,YPR,5.5
548066,Keeon Johnson,Virginia,ACC,receiving,YPR,10.6
548047,Andre Levrone,Virginia,ACC,receiving,LONG,29
511361,David Watford,Virginia,ACC,receiving,REC,1
3124028,Doni Dowling,Virginia,ACC,receiving,YDS,141
501188,Khalek Shepherd,Virginia,ACC,receiving,TD,3
3124019,Jamil Kamara,Virginia,ACC,receiving,REC,1
548045,Taquan Mizzell,Virginia,ACC,receiving,YDS,271
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,TD,0
548066,Keeon Johnson,Virginia,ACC,receiving,REC,13
511362,Darius Jennings,Virginia,ACC,receiving,YPR,19.3
