playerId,player,team,conference,category,statType,stat
4240823,Lamont Atkins,Virginia,ACC,receiving,LONG,1
4037582,Hasise Dubois,Virginia,ACC,receiving,YDS,578
4037582,Hasise Dubois,Virginia,ACC,receiving,LONG,33
4240822,Mandy Alonso,Virginia,ACC,receiving,YDS,11
4037591,Joe Reed,Virginia,ACC,receiving,TD,7
3675812,Bryce Perkins,Virginia,ACC,receiving,YPR,9.0
3127250,Ben Hogg,Virginia,ACC,receiving,YPR,18.0
3127250,Ben Hogg,Virginia,ACC,receiving,REC,1
3675812,Bryce Perkins,Virginia,ACC,receiving,YDS,9
4240838,Terrell Jana,Virginia,ACC,receiving,LONG,42
3124024,Evan Butts,Virginia,ACC,receiving,REC,16
4240844,Jamari Peacock,Virginia,ACC,receiving,REC,1
3917914,Olamide Zaccheaus,Virginia,ACC,receiving,YPR,11.4
4240822,Mandy Alonso,Virginia,ACC,receiving,TD,0
4240844,Jamari Peacock,Virginia,ACC,receiving,TD,0
3917916,Tanner Cowley,Virginia,ACC,receiving,YDS,68
4037591,Joe Reed,Virginia,ACC,receiving,REC,25
4240823,Lamont Atkins,Virginia,ACC,receiving,REC,1
4037582,Hasise Dubois,Virginia,ACC,receiving,REC,52
4037582,Hasise Dubois,Virginia,ACC,receiving,YPR,11.1
4240838,Terrell Jana,Virginia,ACC,receiving,YDS,136
3124024,Evan Butts,Virginia,ACC,receiving,YDS,140
4370796,Tavares Kelly,Virginia,ACC,receiving,REC,10
4240838,Terrell Jana,Virginia,ACC,receiving,TD,1
4240844,Jamari Peacock,Virginia,ACC,receiving,YPR,18.0
3917911,Chris Sharp,Virginia,ACC,receiving,REC,5
3127250,Ben Hogg,Virginia,ACC,receiving,YDS,18
4240838,Terrell Jana,Virginia,ACC,receiving,YPR,13.6
4037591,Joe Reed,Virginia,ACC,receiving,YDS,465
3917911,Chris Sharp,Virginia,ACC,receiving,LONG,20
3675812,Bryce Perkins,Virginia,ACC,receiving,LONG,9
3124022,Jordan Ellis,Virginia,ACC,receiving,YDS,69
3917914,Olamide Zaccheaus,Virginia,ACC,receiving,LONG,86
3124024,Evan Butts,Virginia,ACC,receiving,LONG,16
3917914,Olamide Zaccheaus,Virginia,ACC,receiving,REC,94
4240823,Lamont Atkins,Virginia,ACC,receiving,TD,0
3675812,Bryce Perkins,Virginia,ACC,receiving,TD,0
4370796,Tavares Kelly,Virginia,ACC,receiving,YPR,12.1
3124022,Jordan Ellis,Virginia,ACC,receiving,YPR,9.9
3124024,Evan Butts,Virginia,ACC,receiving,YPR,8.8
4240823,Lamont Atkins,Virginia,ACC,receiving,YDS,1
4037582,Hasise Dubois,Virginia,ACC,receiving,TD,5
4037591,Joe Reed,Virginia,ACC,receiving,LONG,75
4037579,De'Vante Cross,Virginia,ACC,receiving,REC,1
4240844,Jamari Peacock,Virginia,ACC,receiving,YDS,18
4240823,Lamont Atkins,Virginia,ACC,receiving,YPR,1.0
4037579,De'Vante Cross,Virginia,ACC,receiving,YPR,20.0
4037579,De'Vante Cross,Virginia,ACC,receiving,LONG,20
4370796,Tavares Kelly,Virginia,ACC,receiving,LONG,32
3124022,Jordan Ellis,Virginia,ACC,receiving,TD,0
4370796,Tavares Kelly,Virginia,ACC,receiving,YDS,121
3917916,Tanner Cowley,Virginia,ACC,receiving,TD,0
3124024,Evan Butts,Virginia,ACC,receiving,TD,2
3124022,Jordan Ellis,Virginia,ACC,receiving,REC,7
4240838,Terrell Jana,Virginia,ACC,receiving,REC,10
3127250,Ben Hogg,Virginia,ACC,receiving,TD,0
4240844,Jamari Peacock,Virginia,ACC,receiving,LONG,18
4240822,Mandy Alonso,Virginia,ACC,receiving,LONG,11
3917916,Tanner Cowley,Virginia,ACC,receiving,REC,4
4240822,Mandy Alonso,Virginia,ACC,receiving,YPR,11.0
3917916,Tanner Cowley,Virginia,ACC,receiving,YPR,17.0
3124022,Jordan Ellis,Virginia,ACC,receiving,LONG,22
4037579,De'Vante Cross,Virginia,ACC,receiving,YDS,20
3917916,Tanner Cowley,Virginia,ACC,receiving,LONG,40
3917911,Chris Sharp,Virginia,ACC,receiving,YDS,34
4240822,Mandy Alonso,Virginia,ACC,receiving,REC,1
3675812,Bryce Perkins,Virginia,ACC,receiving,REC,1
3917914,Olamide Zaccheaus,Virginia,ACC,receiving,YDS,1073
3917911,Chris Sharp,Virginia,ACC,receiving,TD,2
3127250,Ben Hogg,Virginia,ACC,receiving,LONG,18
4037591,Joe Reed,Virginia,ACC,receiving,YPR,18.6
3917911,Chris Sharp,Virginia,ACC,receiving,YPR,6.8
4370796,Tavares Kelly,Virginia,ACC,receiving,TD,0
4037579,De'Vante Cross,Virginia,ACC,receiving,TD,0
3917914,Olamide Zaccheaus,Virginia,ACC,receiving,TD,9
