playerId,player,team,conference,category,statType,stat
531594,Jordan Parker,Middle Tennessee,Conference USA,receiving,YPR,10.2
531594,Jordan Parker,Middle Tennessee,Conference USA,receiving,LONG,50
531609,Terry Pettis,Middle Tennessee,Conference USA,receiving,TD,1
512380,Christian Collis,Middle Tennessee,Conference USA,receiving,LONG,16
531609,Terry Pettis,Middle Tennessee,Conference USA,receiving,YDS,241
517528,Jeremiah Bryson,Middle Tennessee,Conference USA,receiving,REC,11
516940,Chris Perkins,Middle Tennessee,Conference USA,receiving,REC,7
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,YPR,11.0
531594,Jordan Parker,Middle Tennessee,Conference USA,receiving,REC,11
517532,Chase Pennycuff,Middle Tennessee,Conference USA,receiving,YPR,9.0
512380,Christian Collis,Middle Tennessee,Conference USA,receiving,YPR,6.1
545697,Devin Clarke,Middle Tennessee,Conference USA,receiving,REC,25
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,LONG,33
545695,Ed'Marques Batties,Middle Tennessee,Conference USA,receiving,YPR,10.5
3122900,Tyler Barron,Middle Tennessee,Conference USA,receiving,YDS,50
501576,Reggie Whatley,Middle Tennessee,Conference USA,receiving,REC,2
531589,Austin Grammer,Middle Tennessee,Conference USA,receiving,YPR,12.0
501576,Reggie Whatley,Middle Tennessee,Conference USA,receiving,LONG,0
531594,Jordan Parker,Middle Tennessee,Conference USA,receiving,YDS,112
517528,Jeremiah Bryson,Middle Tennessee,Conference USA,receiving,YDS,64
531609,Terry Pettis,Middle Tennessee,Conference USA,receiving,REC,15
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,REC,15
517528,Jeremiah Bryson,Middle Tennessee,Conference USA,receiving,TD,0
3122900,Tyler Barron,Middle Tennessee,Conference USA,receiving,TD,0
501576,Reggie Whatley,Middle Tennessee,Conference USA,receiving,YDS,-11
545695,Ed'Marques Batties,Middle Tennessee,Conference USA,receiving,LONG,37
545681,Shane Tucker,Middle Tennessee,Conference USA,receiving,LONG,52
3122900,Tyler Barron,Middle Tennessee,Conference USA,receiving,REC,4
516940,Chris Perkins,Middle Tennessee,Conference USA,receiving,TD,1
512380,Christian Collis,Middle Tennessee,Conference USA,receiving,YDS,79
501576,Reggie Whatley,Middle Tennessee,Conference USA,receiving,TD,0
531589,Austin Grammer,Middle Tennessee,Conference USA,receiving,REC,1
531589,Austin Grammer,Middle Tennessee,Conference USA,receiving,LONG,12
3122900,Tyler Barron,Middle Tennessee,Conference USA,receiving,YPR,12.5
545697,Devin Clarke,Middle Tennessee,Conference USA,receiving,YDS,358
545697,Devin Clarke,Middle Tennessee,Conference USA,receiving,YPR,14.3
545697,Devin Clarke,Middle Tennessee,Conference USA,receiving,LONG,44
545696,Shannon Smith,Middle Tennessee,Conference USA,receiving,LONG,25
517532,Chase Pennycuff,Middle Tennessee,Conference USA,receiving,YDS,9
501576,Reggie Whatley,Middle Tennessee,Conference USA,receiving,YPR,-5.5
512380,Christian Collis,Middle Tennessee,Conference USA,receiving,REC,13
517532,Chase Pennycuff,Middle Tennessee,Conference USA,receiving,TD,0
545681,Shane Tucker,Middle Tennessee,Conference USA,receiving,YDS,351
516940,Chris Perkins,Middle Tennessee,Conference USA,receiving,YPR,15.1
531589,Austin Grammer,Middle Tennessee,Conference USA,receiving,YDS,12
531592,Marcus Henry,Middle Tennessee,Conference USA,receiving,YPR,13.2
545697,Devin Clarke,Middle Tennessee,Conference USA,receiving,TD,2
531589,Austin Grammer,Middle Tennessee,Conference USA,receiving,TD,0
512380,Christian Collis,Middle Tennessee,Conference USA,receiving,TD,1
516940,Chris Perkins,Middle Tennessee,Conference USA,receiving,LONG,65
531592,Marcus Henry,Middle Tennessee,Conference USA,receiving,REC,40
545681,Shane Tucker,Middle Tennessee,Conference USA,receiving,TD,4
531592,Marcus Henry,Middle Tennessee,Conference USA,receiving,YDS,527
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,TD,0
517532,Chase Pennycuff,Middle Tennessee,Conference USA,receiving,LONG,9
545681,Shane Tucker,Middle Tennessee,Conference USA,receiving,YPR,14.0
517528,Jeremiah Bryson,Middle Tennessee,Conference USA,receiving,YPR,5.8
531592,Marcus Henry,Middle Tennessee,Conference USA,receiving,LONG,53
531609,Terry Pettis,Middle Tennessee,Conference USA,receiving,YPR,16.1
531594,Jordan Parker,Middle Tennessee,Conference USA,receiving,TD,1
3122900,Tyler Barron,Middle Tennessee,Conference USA,receiving,LONG,14
545696,Shannon Smith,Middle Tennessee,Conference USA,receiving,REC,9
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,YDS,165
545695,Ed'Marques Batties,Middle Tennessee,Conference USA,receiving,TD,3
545681,Shane Tucker,Middle Tennessee,Conference USA,receiving,REC,25
531609,Terry Pettis,Middle Tennessee,Conference USA,receiving,LONG,59
545695,Ed'Marques Batties,Middle Tennessee,Conference USA,receiving,REC,45
517528,Jeremiah Bryson,Middle Tennessee,Conference USA,receiving,LONG,18
545696,Shannon Smith,Middle Tennessee,Conference USA,receiving,YDS,73
545696,Shannon Smith,Middle Tennessee,Conference USA,receiving,YPR,8.1
545696,Shannon Smith,Middle Tennessee,Conference USA,receiving,TD,0
545695,Ed'Marques Batties,Middle Tennessee,Conference USA,receiving,YDS,474
517532,Chase Pennycuff,Middle Tennessee,Conference USA,receiving,REC,1
531592,Marcus Henry,Middle Tennessee,Conference USA,receiving,TD,4
516940,Chris Perkins,Middle Tennessee,Conference USA,receiving,YDS,106
