playerId,player,team,conference,category,statType,stat
4360823,Luke Shiflett,Middle Tennessee,Conference USA,receiving,LONG,17
4037371,Ty Watkins,Middle Tennessee,Conference USA,receiving,YDS,2
4360823,Luke Shiflett,Middle Tennessee,Conference USA,receiving,YPR,6.7
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,LONG,56
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,LONG,43
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,LONG,0
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,REC,7
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,TD,6
4243977,Tavonn Salter,Middle Tennessee,Conference USA,receiving,YDS,172
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,LONG,55
4243975,Jimmy Marshall,Middle Tennessee,Conference USA,receiving,REC,4
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,REC,4
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,TD,0
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,TD,0
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,REC,57
4243976,Zeke Cobb,Middle Tennessee,Conference USA,receiving,TD,0
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,YDS,89
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,YDS,565
4243976,Zeke Cobb,Middle Tennessee,Conference USA,receiving,YPR,12.0
4243977,Tavonn Salter,Middle Tennessee,Conference USA,receiving,REC,15
4243955,Brad Anderson,Middle Tennessee,Conference USA,receiving,TD,0
4243953,Tavares Thomas,Middle Tennessee,Conference USA,receiving,LONG,44
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,YDS,124
4243976,Zeke Cobb,Middle Tennessee,Conference USA,receiving,LONG,12
4037371,Ty Watkins,Middle Tennessee,Conference USA,receiving,TD,0
4360823,Luke Shiflett,Middle Tennessee,Conference USA,receiving,YDS,47
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,YDS,170
4243966,Chaton Mobley,Middle Tennessee,Conference USA,receiving,LONG,25
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,LONG,43
