playerId,player,team,conference,category,statType,stat
3122891,J'Vonte Herrod,Middle Tennessee,Conference USA,receiving,REC,1
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,YDS,699
3914446,Ruben Garnett,Middle Tennessee,Conference USA,receiving,LONG,15
531605,Josh Chester,Middle Tennessee,Conference USA,receiving,TD,0
3914436,Desmond Anderson,Middle Tennessee,Conference USA,receiving,YPR,13.5
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,YDS,39
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,YPR,15.5
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,YPR,4.9
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,TD,9
549842,Tristan Walker,Middle Tennessee,Conference USA,receiving,YDS,16
4037379,Ricky Blair,Middle Tennessee,Conference USA,receiving,YDS,50
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,YDS,31
531103,Dennis Andrews,Middle Tennessee,Conference USA,receiving,TD,8
536203,I'Tavius Mathers,Middle Tennessee,Conference USA,receiving,YPR,9.6
4037367,Tyshawn Brown,Middle Tennessee,Conference USA,receiving,REC,5
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,TD,0
3914435,Rod Ducksworth,Middle Tennessee,Conference USA,receiving,TD,0
3122899,Richie James,Middle Tennessee,Conference USA,receiving,LONG,56
4037367,Tyshawn Brown,Middle Tennessee,Conference USA,receiving,YDS,84
549842,Tristan Walker,Middle Tennessee,Conference USA,receiving,REC,2
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,LONG,4
531605,Josh Chester,Middle Tennessee,Conference USA,receiving,YDS,-3
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,LONG,14
4037367,Tyshawn Brown,Middle Tennessee,Conference USA,receiving,LONG,38
545698,JaVonte Smith,Middle Tennessee,Conference USA,receiving,LONG,12
3122892,Max Linder,Middle Tennessee,Conference USA,receiving,YDS,1
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,YPR,11.2
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,REC,6
3122891,J'Vonte Herrod,Middle Tennessee,Conference USA,receiving,YPR,2.0
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,YDS,67
531103,Dennis Andrews,Middle Tennessee,Conference USA,receiving,YDS,428
545698,JaVonte Smith,Middle Tennessee,Conference USA,receiving,YDS,15
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,LONG,12
4037379,Ricky Blair,Middle Tennessee,Conference USA,receiving,TD,0
545698,JaVonte Smith,Middle Tennessee,Conference USA,receiving,REC,2
3122892,Max Linder,Middle Tennessee,Conference USA,receiving,LONG,1
3122891,J'Vonte Herrod,Middle Tennessee,Conference USA,receiving,TD,0
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,TD,0
536203,I'Tavius Mathers,Middle Tennessee,Conference USA,receiving,TD,3
3122891,J'Vonte Herrod,Middle Tennessee,Conference USA,receiving,YDS,2
3914446,Ruben Garnett,Middle Tennessee,Conference USA,receiving,YPR,5.7
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,YPR,3.5
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,YPR,11.9
3122899,Richie James,Middle Tennessee,Conference USA,receiving,TD,12
536203,I'Tavius Mathers,Middle Tennessee,Conference USA,receiving,REC,66
545698,JaVonte Smith,Middle Tennessee,Conference USA,receiving,YPR,7.5
3122891,J'Vonte Herrod,Middle Tennessee,Conference USA,receiving,LONG,2
3122892,Max Linder,Middle Tennessee,Conference USA,receiving,TD,0
4037379,Ricky Blair,Middle Tennessee,Conference USA,receiving,REC,2
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,REC,2
531103,Dennis Andrews,Middle Tennessee,Conference USA,receiving,REC,32
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,YPR,13.0
3914436,Desmond Anderson,Middle Tennessee,Conference USA,receiving,YDS,135
531605,Josh Chester,Middle Tennessee,Conference USA,receiving,REC,1
531605,Josh Chester,Middle Tennessee,Conference USA,receiving,YPR,-3.0
3914446,Ruben Garnett,Middle Tennessee,Conference USA,receiving,YDS,17
3914446,Ruben Garnett,Middle Tennessee,Conference USA,receiving,REC,3
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,REC,63
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,TD,0
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,LONG,14
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,LONG,28
4037379,Ricky Blair,Middle Tennessee,Conference USA,receiving,LONG,43
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,LONG,30
3914435,Rod Ducksworth,Middle Tennessee,Conference USA,receiving,YDS,15
3122899,Richie James,Middle Tennessee,Conference USA,receiving,YPR,15.5
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,YPR,-3.0
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,LONG,42
531103,Dennis Andrews,Middle Tennessee,Conference USA,receiving,LONG,34
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,YDS,332
549842,Tristan Walker,Middle Tennessee,Conference USA,receiving,TD,0
549842,Tristan Walker,Middle Tennessee,Conference USA,receiving,LONG,11
3914435,Rod Ducksworth,Middle Tennessee,Conference USA,receiving,REC,3
3914436,Desmond Anderson,Middle Tennessee,Conference USA,receiving,REC,10
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,TD,4
531605,Josh Chester,Middle Tennessee,Conference USA,receiving,LONG,-3
3915375,Jocquez Bruce,Middle Tennessee,Conference USA,receiving,TD,0
3914436,Desmond Anderson,Middle Tennessee,Conference USA,receiving,TD,1
3122892,Max Linder,Middle Tennessee,Conference USA,receiving,YPR,0.5
3914435,Rod Ducksworth,Middle Tennessee,Conference USA,receiving,LONG,10
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,TD,0
3914459,Isiah Upton,Middle Tennessee,Conference USA,receiving,REC,8
4037366,Ty Lee,Middle Tennessee,Conference USA,receiving,YPR,11.1
531103,Dennis Andrews,Middle Tennessee,Conference USA,receiving,YPR,13.4
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,YDS,14
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,REC,3
4037377,CJ Windham,Middle Tennessee,Conference USA,receiving,LONG,25
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,YDS,39
4037367,Tyshawn Brown,Middle Tennessee,Conference USA,receiving,TD,1
3914462,Terelle West,Middle Tennessee,Conference USA,receiving,REC,4
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,REC,1
4037379,Ricky Blair,Middle Tennessee,Conference USA,receiving,YPR,25.0
3914435,Rod Ducksworth,Middle Tennessee,Conference USA,receiving,YPR,5.0
3122892,Max Linder,Middle Tennessee,Conference USA,receiving,REC,2
531590,Demetrius Frazier,Middle Tennessee,Conference USA,receiving,TD,1
549842,Tristan Walker,Middle Tennessee,Conference USA,receiving,YPR,8.0
3914436,Desmond Anderson,Middle Tennessee,Conference USA,receiving,LONG,24
3122899,Richie James,Middle Tennessee,Conference USA,receiving,YDS,1625
3122899,Richie James,Middle Tennessee,Conference USA,receiving,REC,105
3914446,Ruben Garnett,Middle Tennessee,Conference USA,receiving,TD,0
545698,JaVonte Smith,Middle Tennessee,Conference USA,receiving,TD,0
536203,I'Tavius Mathers,Middle Tennessee,Conference USA,receiving,LONG,78
545683,Brent Stockstill,Middle Tennessee,Conference USA,receiving,YDS,-3
4037367,Tyshawn Brown,Middle Tennessee,Conference USA,receiving,YPR,16.8
3914458,Patrick Smith,Middle Tennessee,Conference USA,receiving,REC,28
536203,I'Tavius Mathers,Middle Tennessee,Conference USA,receiving,YDS,633
