playerId,player,team,conference,category,statType,stat
3134353,Tim Patrick,Utah,Pac-12,receiving,TD,5
4035680,Demari Simpkins,Utah,Pac-12,receiving,YPR,8.3
4035680,Demari Simpkins,Utah,Pac-12,receiving,LONG,23
2993818,Tyler Cooperwood,Utah,Pac-12,receiving,YPR,5.7
550221,Harrison Handley,Utah,Pac-12,receiving,LONG,29
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,TD,0
4048102,Armand Shyne,Utah,Pac-12,receiving,LONG,4
555857,Evan Moeai,Utah,Pac-12,receiving,TD,2
550221,Harrison Handley,Utah,Pac-12,receiving,TD,0
4035663,Terrell Burgess,Utah,Pac-12,receiving,LONG,7
3122877,Raelon Singleton,Utah,Pac-12,receiving,REC,27
3894891,Tyrone Smith,Utah,Pac-12,receiving,YPR,14.8
4035663,Terrell Burgess,Utah,Pac-12,receiving,TD,0
3926244,Siaosi Wilson,Utah,Pac-12,receiving,YPR,12.2
3894891,Tyrone Smith,Utah,Pac-12,receiving,LONG,49
3894891,Tyrone Smith,Utah,Pac-12,receiving,TD,1
550221,Harrison Handley,Utah,Pac-12,receiving,YPR,14.0
3912571,Kyle Fulks,Utah,Pac-12,receiving,YPR,9.5
3912565,Cory Butler-Byrd,Utah,Pac-12,receiving,YPR,12.8
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,REC,9
3134353,Tim Patrick,Utah,Pac-12,receiving,YDS,711
3122887,Kenric Young,Utah,Pac-12,receiving,TD,0
3912571,Kyle Fulks,Utah,Pac-12,receiving,YDS,57
3122877,Raelon Singleton,Utah,Pac-12,receiving,YDS,464
3926244,Siaosi Wilson,Utah,Pac-12,receiving,LONG,42
3926244,Siaosi Wilson,Utah,Pac-12,receiving,YDS,183
3134342,Wallace Gonzalez,Utah,Pac-12,receiving,YDS,11
3926244,Siaosi Wilson,Utah,Pac-12,receiving,TD,2
3134342,Wallace Gonzalez,Utah,Pac-12,receiving,LONG,11
3122887,Kenric Young,Utah,Pac-12,receiving,LONG,5
2993818,Tyler Cooperwood,Utah,Pac-12,receiving,LONG,7
3894891,Tyrone Smith,Utah,Pac-12,receiving,REC,10
3134353,Tim Patrick,Utah,Pac-12,receiving,LONG,57
4048102,Armand Shyne,Utah,Pac-12,receiving,REC,2
550221,Harrison Handley,Utah,Pac-12,receiving,YDS,168
3134353,Tim Patrick,Utah,Pac-12,receiving,REC,45
3912565,Cory Butler-Byrd,Utah,Pac-12,receiving,LONG,69
3912576,Joe Williams,Utah,Pac-12,receiving,YDS,107
4035680,Demari Simpkins,Utah,Pac-12,receiving,TD,1
555857,Evan Moeai,Utah,Pac-12,receiving,REC,22
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,YDS,91
3122887,Kenric Young,Utah,Pac-12,receiving,REC,1
3912576,Joe Williams,Utah,Pac-12,receiving,TD,0
4035663,Terrell Burgess,Utah,Pac-12,receiving,YPR,7.0
3122877,Raelon Singleton,Utah,Pac-12,receiving,LONG,64
3912571,Kyle Fulks,Utah,Pac-12,receiving,TD,0
4035676,Zack Moss,Utah,Pac-12,receiving,REC,1
4035663,Terrell Burgess,Utah,Pac-12,receiving,REC,1
4035676,Zack Moss,Utah,Pac-12,receiving,YDS,4
3912571,Kyle Fulks,Utah,Pac-12,receiving,LONG,36
555857,Evan Moeai,Utah,Pac-12,receiving,LONG,59
555857,Evan Moeai,Utah,Pac-12,receiving,YDS,308
3134342,Wallace Gonzalez,Utah,Pac-12,receiving,REC,1
3122877,Raelon Singleton,Utah,Pac-12,receiving,YPR,17.2
3912576,Joe Williams,Utah,Pac-12,receiving,LONG,56
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,YPR,10.1
4035680,Demari Simpkins,Utah,Pac-12,receiving,YDS,158
3134353,Tim Patrick,Utah,Pac-12,receiving,YPR,15.8
4048102,Armand Shyne,Utah,Pac-12,receiving,YDS,6
3926244,Siaosi Wilson,Utah,Pac-12,receiving,REC,15
3912576,Joe Williams,Utah,Pac-12,receiving,REC,9
3894891,Tyrone Smith,Utah,Pac-12,receiving,YDS,148
4035676,Zack Moss,Utah,Pac-12,receiving,TD,0
550221,Harrison Handley,Utah,Pac-12,receiving,REC,12
4048102,Armand Shyne,Utah,Pac-12,receiving,YPR,3.0
4035676,Zack Moss,Utah,Pac-12,receiving,YPR,4.0
3912571,Kyle Fulks,Utah,Pac-12,receiving,REC,6
3134342,Wallace Gonzalez,Utah,Pac-12,receiving,YPR,11.0
3912565,Cory Butler-Byrd,Utah,Pac-12,receiving,REC,29
3912576,Joe Williams,Utah,Pac-12,receiving,YPR,11.9
2993818,Tyler Cooperwood,Utah,Pac-12,receiving,YDS,17
4035676,Zack Moss,Utah,Pac-12,receiving,LONG,4
4035663,Terrell Burgess,Utah,Pac-12,receiving,YDS,7
3122877,Raelon Singleton,Utah,Pac-12,receiving,TD,4
2993818,Tyler Cooperwood,Utah,Pac-12,receiving,TD,0
2993818,Tyler Cooperwood,Utah,Pac-12,receiving,REC,3
3134342,Wallace Gonzalez,Utah,Pac-12,receiving,TD,0
3122887,Kenric Young,Utah,Pac-12,receiving,YDS,5
3122887,Kenric Young,Utah,Pac-12,receiving,YPR,5.0
4035680,Demari Simpkins,Utah,Pac-12,receiving,REC,19
3912565,Cory Butler-Byrd,Utah,Pac-12,receiving,YDS,372
4048102,Armand Shyne,Utah,Pac-12,receiving,TD,0
3912565,Cory Butler-Byrd,Utah,Pac-12,receiving,TD,0
555857,Evan Moeai,Utah,Pac-12,receiving,YPR,14.0
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,LONG,33
