playerId,player,team,conference,category,statType,stat
550225,Andre Lewis,Utah,Pac-12,receiving,LONG,45
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,YPR,9.0
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,YDS,33
3134341,Jameson Field,Utah,Pac-12,receiving,LONG,17
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,REC,2
550225,Andre Lewis,Utah,Pac-12,receiving,REC,1
504726,Kaelin Clay,Utah,Pac-12,receiving,REC,43
550222,Dominique Hatfield,Utah,Pac-12,receiving,LONG,9
3134353,Tim Patrick,Utah,Pac-12,receiving,YDS,177
537727,Bubba Poole,Utah,Pac-12,receiving,REC,12
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,REC,2
503054,Kenneth Scott,Utah,Pac-12,receiving,TD,4
550222,Dominique Hatfield,Utah,Pac-12,receiving,TD,0
531036,Delshawn McClellon,Utah,Pac-12,receiving,TD,1
504726,Kaelin Clay,Utah,Pac-12,receiving,YPR,12.2
3134341,Jameson Field,Utah,Pac-12,receiving,YDS,17
503036,Dres Anderson,Utah,Pac-12,receiving,TD,4
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,TD,0
503036,Dres Anderson,Utah,Pac-12,receiving,YDS,355
3134353,Tim Patrick,Utah,Pac-12,receiving,REC,16
3134341,Jameson Field,Utah,Pac-12,receiving,YPR,17.0
3122887,Kenric Young,Utah,Pac-12,receiving,TD,0
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,TD,0
503059,Westlee Tonga,Utah,Pac-12,receiving,YDS,391
504726,Kaelin Clay,Utah,Pac-12,receiving,LONG,78
503036,Dres Anderson,Utah,Pac-12,receiving,LONG,48
503054,Kenneth Scott,Utah,Pac-12,receiving,YPR,10.5
503059,Westlee Tonga,Utah,Pac-12,receiving,YPR,13.0
3122866,Devontae Booker,Utah,Pac-12,receiving,YDS,306
3122866,Devontae Booker,Utah,Pac-12,receiving,REC,43
537727,Bubba Poole,Utah,Pac-12,receiving,TD,0
550225,Andre Lewis,Utah,Pac-12,receiving,TD,1
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,LONG,15
531036,Delshawn McClellon,Utah,Pac-12,receiving,YPR,14.0
503036,Dres Anderson,Utah,Pac-12,receiving,YPR,16.1
550222,Dominique Hatfield,Utah,Pac-12,receiving,YDS,9
3122887,Kenric Young,Utah,Pac-12,receiving,YDS,-1
3122866,Devontae Booker,Utah,Pac-12,receiving,TD,2
550222,Dominique Hatfield,Utah,Pac-12,receiving,YPR,9.0
550222,Dominique Hatfield,Utah,Pac-12,receiving,REC,1
3122887,Kenric Young,Utah,Pac-12,receiving,YPR,-1.0
537727,Bubba Poole,Utah,Pac-12,receiving,LONG,67
531036,Delshawn McClellon,Utah,Pac-12,receiving,LONG,55
531036,Delshawn McClellon,Utah,Pac-12,receiving,YDS,98
3122866,Devontae Booker,Utah,Pac-12,receiving,YPR,7.1
3122866,Devontae Booker,Utah,Pac-12,receiving,LONG,61
503054,Kenneth Scott,Utah,Pac-12,receiving,LONG,36
550228,Troy McCormick Jr.,Utah,Pac-12,receiving,YDS,18
537727,Bubba Poole,Utah,Pac-12,receiving,YPR,7.8
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,YPR,16.5
537727,Bubba Poole,Utah,Pac-12,receiving,YDS,93
503054,Kenneth Scott,Utah,Pac-12,receiving,YDS,506
3134353,Tim Patrick,Utah,Pac-12,receiving,TD,0
503059,Westlee Tonga,Utah,Pac-12,receiving,TD,4
503059,Westlee Tonga,Utah,Pac-12,receiving,REC,30
3122887,Kenric Young,Utah,Pac-12,receiving,REC,1
503054,Kenneth Scott,Utah,Pac-12,receiving,REC,48
3134341,Jameson Field,Utah,Pac-12,receiving,REC,1
504726,Kaelin Clay,Utah,Pac-12,receiving,TD,4
3122887,Kenric Young,Utah,Pac-12,receiving,LONG,0
504726,Kaelin Clay,Utah,Pac-12,receiving,YDS,523
503036,Dres Anderson,Utah,Pac-12,receiving,REC,22
3134353,Tim Patrick,Utah,Pac-12,receiving,YPR,11.1
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,LONG,26
550225,Andre Lewis,Utah,Pac-12,receiving,YDS,45
3134353,Tim Patrick,Utah,Pac-12,receiving,LONG,22
3134341,Jameson Field,Utah,Pac-12,receiving,TD,0
550225,Andre Lewis,Utah,Pac-12,receiving,YPR,45.0
503059,Westlee Tonga,Utah,Pac-12,receiving,LONG,42
531036,Delshawn McClellon,Utah,Pac-12,receiving,REC,7
