playerId,player,team,conference,category,statType,stat
4361014,Brant Kuithe,Utah,Pac-12,receiving,YDS,236
4430110,Ty Jordan,Utah,Pac-12,receiving,LONG,27
4361001,Devin Brumfield,Utah,Pac-12,receiving,YDS,26
4048099,Samson Nacua,Utah,Pac-12,receiving,YDS,29
4426696,Micah Bernard,Utah,Pac-12,receiving,YPR,6.3
4243261,Bryan Thompson,Utah,Pac-12,receiving,REC,9
4361001,Devin Brumfield,Utah,Pac-12,receiving,LONG,11
4430110,Ty Jordan,Utah,Pac-12,receiving,YPR,11.5
4361008,Cole Fotheringham,Utah,Pac-12,receiving,REC,4
4569559,Devaughn Vele,Utah,Pac-12,receiving,TD,0
4426696,Micah Bernard,Utah,Pac-12,receiving,REC,4
4361008,Cole Fotheringham,Utah,Pac-12,receiving,TD,0
4361014,Brant Kuithe,Utah,Pac-12,receiving,TD,0
4361014,Brant Kuithe,Utah,Pac-12,receiving,YPR,9.4
4385690,Dalton Kincaid,Utah,Pac-12,receiving,LONG,14
4385690,Dalton Kincaid,Utah,Pac-12,receiving,YPR,14.0
4243261,Bryan Thompson,Utah,Pac-12,receiving,LONG,33
4361001,Devin Brumfield,Utah,Pac-12,receiving,TD,0
4361008,Cole Fotheringham,Utah,Pac-12,receiving,YDS,52
4361006,Solomon Enis,Utah,Pac-12,receiving,TD,1
4048099,Samson Nacua,Utah,Pac-12,receiving,REC,4
4361006,Solomon Enis,Utah,Pac-12,receiving,YPR,9.8
4361001,Devin Brumfield,Utah,Pac-12,receiving,REC,5
4385690,Dalton Kincaid,Utah,Pac-12,receiving,YDS,14
4385690,Dalton Kincaid,Utah,Pac-12,receiving,REC,1
4361001,Devin Brumfield,Utah,Pac-12,receiving,YPR,5.2
4048099,Samson Nacua,Utah,Pac-12,receiving,TD,1
4361014,Brant Kuithe,Utah,Pac-12,receiving,LONG,26
4569559,Devaughn Vele,Utah,Pac-12,receiving,REC,2
3926231,Britain Covey,Utah,Pac-12,receiving,YDS,264
3926231,Britain Covey,Utah,Pac-12,receiving,REC,19
4361008,Cole Fotheringham,Utah,Pac-12,receiving,LONG,16
4361014,Brant Kuithe,Utah,Pac-12,receiving,REC,25
4430110,Ty Jordan,Utah,Pac-12,receiving,TD,0
4569559,Devaughn Vele,Utah,Pac-12,receiving,YDS,12
4430110,Ty Jordan,Utah,Pac-12,receiving,YDS,126
4243261,Bryan Thompson,Utah,Pac-12,receiving,YDS,187
3926231,Britain Covey,Utah,Pac-12,receiving,TD,3
4048099,Samson Nacua,Utah,Pac-12,receiving,LONG,13
4361006,Solomon Enis,Utah,Pac-12,receiving,YDS,108
3926231,Britain Covey,Utah,Pac-12,receiving,LONG,91
4385690,Dalton Kincaid,Utah,Pac-12,receiving,TD,0
4426696,Micah Bernard,Utah,Pac-12,receiving,YDS,25
4426696,Micah Bernard,Utah,Pac-12,receiving,LONG,10
4569559,Devaughn Vele,Utah,Pac-12,receiving,YPR,6.0
4361008,Cole Fotheringham,Utah,Pac-12,receiving,YPR,13.0
3926231,Britain Covey,Utah,Pac-12,receiving,YPR,13.9
4243261,Bryan Thompson,Utah,Pac-12,receiving,TD,1
4569559,Devaughn Vele,Utah,Pac-12,receiving,LONG,9
4243261,Bryan Thompson,Utah,Pac-12,receiving,YPR,20.8
4361006,Solomon Enis,Utah,Pac-12,receiving,REC,11
4361006,Solomon Enis,Utah,Pac-12,receiving,LONG,25
4426696,Micah Bernard,Utah,Pac-12,receiving,TD,0
4048099,Samson Nacua,Utah,Pac-12,receiving,YPR,7.3
4430110,Ty Jordan,Utah,Pac-12,receiving,REC,11
