playerId,player,team,conference,category,statType,stat
4261851,Will Jones,Ball State,Mid-American,receiving,YDS,69
4917427,Tanner Koziol,Ball State,Mid-American,receiving,YPR,10.7
4917436,Nick Presley,Ball State,Mid-American,receiving,REC,6
4360073,Jayshon Jackson,Ball State,Mid-American,receiving,LONG,43
4433841,Ryan Lezon,Ball State,Mid-American,receiving,TD,0
4586330,Rico Barfield,Ball State,Mid-American,receiving,TD,0
4433841,Ryan Lezon,Ball State,Mid-American,receiving,YPR,6.6
4362785,Amir Abdur-Rahman,Ball State,Mid-American,receiving,REC,23
4578333,Dean Tate,Ball State,Mid-American,receiving,REC,3
4578333,Dean Tate,Ball State,Mid-American,receiving,YDS,19
4875389,Casey Coll,Ball State,Mid-American,receiving,REC,2
4261851,Will Jones,Ball State,Mid-American,receiving,REC,9
4683210,Brady Hunt,Ball State,Mid-American,receiving,YDS,498
4578333,Dean Tate,Ball State,Mid-American,receiving,LONG,8
4683210,Brady Hunt,Ball State,Mid-American,receiving,LONG,30
4261851,Will Jones,Ball State,Mid-American,receiving,TD,0
4917427,Tanner Koziol,Ball State,Mid-American,receiving,LONG,30
4917427,Tanner Koziol,Ball State,Mid-American,receiving,TD,7
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,YDS,430
4362785,Amir Abdur-Rahman,Ball State,Mid-American,receiving,TD,1
4709788,Vaughn Pemberton,Ball State,Mid-American,receiving,TD,0
4360073,Jayshon Jackson,Ball State,Mid-American,receiving,YDS,829
4709788,Vaughn Pemberton,Ball State,Mid-American,receiving,YDS,29
4683210,Brady Hunt,Ball State,Mid-American,receiving,YPR,10.8
4586330,Rico Barfield,Ball State,Mid-American,receiving,YPR,3.0
4709788,Vaughn Pemberton,Ball State,Mid-American,receiving,LONG,8
4714365,Carson Steele,Ball State,Mid-American,receiving,TD,1
4875389,Casey Coll,Ball State,Mid-American,receiving,YDS,27
4360073,Jayshon Jackson,Ball State,Mid-American,receiving,REC,74
4917427,Tanner Koziol,Ball State,Mid-American,receiving,REC,35
4714365,Carson Steele,Ball State,Mid-American,receiving,REC,28
4714365,Carson Steele,Ball State,Mid-American,receiving,LONG,29
4360073,Jayshon Jackson,Ball State,Mid-American,receiving,TD,3
4261851,Will Jones,Ball State,Mid-American,receiving,YPR,7.7
4586330,Rico Barfield,Ball State,Mid-American,receiving,YDS,3
4875389,Casey Coll,Ball State,Mid-American,receiving,TD,0
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,YPR,9.0
4709788,Vaughn Pemberton,Ball State,Mid-American,receiving,REC,7
4433841,Ryan Lezon,Ball State,Mid-American,receiving,REC,5
4261851,Will Jones,Ball State,Mid-American,receiving,LONG,33
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,TD,1
4714365,Carson Steele,Ball State,Mid-American,receiving,YPR,5.8
4709788,Vaughn Pemberton,Ball State,Mid-American,receiving,YPR,4.1
4917436,Nick Presley,Ball State,Mid-American,receiving,TD,0
4433841,Ryan Lezon,Ball State,Mid-American,receiving,YDS,33
4586330,Rico Barfield,Ball State,Mid-American,receiving,REC,1
4917427,Tanner Koziol,Ball State,Mid-American,receiving,YDS,373
4714365,Carson Steele,Ball State,Mid-American,receiving,YDS,163
4362785,Amir Abdur-Rahman,Ball State,Mid-American,receiving,YPR,10.0
4917436,Nick Presley,Ball State,Mid-American,receiving,LONG,15
4578333,Dean Tate,Ball State,Mid-American,receiving,YPR,6.3
4360073,Jayshon Jackson,Ball State,Mid-American,receiving,YPR,11.2
4433841,Ryan Lezon,Ball State,Mid-American,receiving,LONG,15
4362785,Amir Abdur-Rahman,Ball State,Mid-American,receiving,YDS,230
4683210,Brady Hunt,Ball State,Mid-American,receiving,REC,46
4586330,Rico Barfield,Ball State,Mid-American,receiving,LONG,3
4362785,Amir Abdur-Rahman,Ball State,Mid-American,receiving,LONG,39
4917436,Nick Presley,Ball State,Mid-American,receiving,YDS,35
4875389,Casey Coll,Ball State,Mid-American,receiving,LONG,23
4917436,Nick Presley,Ball State,Mid-American,receiving,YPR,5.8
4875389,Casey Coll,Ball State,Mid-American,receiving,YPR,13.5
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,LONG,23
4683210,Brady Hunt,Ball State,Mid-American,receiving,TD,5
4578333,Dean Tate,Ball State,Mid-American,receiving,TD,0
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,REC,48
