playerId,player,team,conference,category,statType,stat
4039198,Nolan Givan,Ball State,Mid-American,receiving,YPR,7.2
4261851,Will Jones,Ball State,Mid-American,receiving,REC,1
4244727,Justin Hall,Ball State,Mid-American,receiving,TD,0
3125741,Jacob White,Ball State,Mid-American,receiving,TD,0
3124555,Keyan Williams,Ball State,Mid-American,receiving,TD,0
4261851,Will Jones,Ball State,Mid-American,receiving,TD,0
4244734,Hassan Littles,Ball State,Mid-American,receiving,LONG,12
3915457,Malik Dunner,Ball State,Mid-American,receiving,YPR,9.3
4244719,Antwan Davis,Ball State,Mid-American,receiving,TD,0
4261850,Trevor Hohlt,Ball State,Mid-American,receiving,REC,5
4244734,Hassan Littles,Ball State,Mid-American,receiving,YDS,35
4261850,Trevor Hohlt,Ball State,Mid-American,receiving,YPR,13.2
4261851,Will Jones,Ball State,Mid-American,receiving,YPR,-4.0
4261850,Trevor Hohlt,Ball State,Mid-American,receiving,YDS,66
4039210,Drew Plitt,Ball State,Mid-American,receiving,TD,0
3125736,Devin Reece,Ball State,Mid-American,receiving,LONG,23
4244722,Luke Endsley,Ball State,Mid-American,receiving,REC,1
3124555,Keyan Williams,Ball State,Mid-American,receiving,REC,6
4244732,Caleb Huntley,Ball State,Mid-American,receiving,REC,5
4039205,Brandon Martin,Ball State,Mid-American,receiving,TD,0
3920764,Riley Miller,Ball State,Mid-American,receiving,TD,7
3915473,Kyle Schrank,Ball State,Mid-American,receiving,LONG,42
3915459,James Gilbert,Ball State,Mid-American,receiving,REC,15
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,YDS,524
4244727,Justin Hall,Ball State,Mid-American,receiving,LONG,61
3920764,Riley Miller,Ball State,Mid-American,receiving,LONG,52
4261850,Trevor Hohlt,Ball State,Mid-American,receiving,TD,0
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,LONG,63
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,REC,14
4244722,Luke Endsley,Ball State,Mid-American,receiving,YDS,19
4039198,Nolan Givan,Ball State,Mid-American,receiving,YDS,101
4244719,Antwan Davis,Ball State,Mid-American,receiving,LONG,8
3915473,Kyle Schrank,Ball State,Mid-American,receiving,REC,13
4244734,Hassan Littles,Ball State,Mid-American,receiving,TD,0
4244727,Justin Hall,Ball State,Mid-American,receiving,REC,69
3920764,Riley Miller,Ball State,Mid-American,receiving,REC,61
4039210,Drew Plitt,Ball State,Mid-American,receiving,REC,2
4361646,Yo'Heinz Tyler,Ball State,Mid-American,receiving,YPR,16.1
3915459,James Gilbert,Ball State,Mid-American,receiving,YPR,5.9
3915473,Kyle Schrank,Ball State,Mid-American,receiving,TD,2
3124555,Keyan Williams,Ball State,Mid-American,receiving,YDS,23
4244734,Hassan Littles,Ball State,Mid-American,receiving,YPR,7.0
4039205,Brandon Martin,Ball State,Mid-American,receiving,YPR,22.0
4244722,Luke Endsley,Ball State,Mid-American,receiving,YPR,19.0
4244719,Antwan Davis,Ball State,Mid-American,receiving,YDS,8
3125736,Devin Reece,Ball State,Mid-American,receiving,YPR,12.8
3125741,Jacob White,Ball State,Mid-American,receiving,YDS,-11
4244732,Caleb Huntley,Ball State,Mid-American,receiving,YPR,3.4
3915457,Malik Dunner,Ball State,Mid-American,receiving,LONG,36
3920764,Riley Miller,Ball State,Mid-American,receiving,YDS,878
4244734,Hassan Littles,Ball State,Mid-American,receiving,REC,5
3125736,Devin Reece,Ball State,Mid-American,receiving,TD,0
4039205,Brandon Martin,Ball State,Mid-American,receiving,YDS,22
4244727,Justin Hall,Ball State,Mid-American,receiving,YPR,9.0
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,LONG,36
4261851,Will Jones,Ball State,Mid-American,receiving,YDS,-4
4039205,Brandon Martin,Ball State,Mid-American,receiving,REC,1
3124555,Keyan Williams,Ball State,Mid-American,receiving,YPR,3.8
4039205,Brandon Martin,Ball State,Mid-American,receiving,LONG,22
4244732,Caleb Huntley,Ball State,Mid-American,receiving,TD,0
4244719,Antwan Davis,Ball State,Mid-American,receiving,REC,1
3915473,Kyle Schrank,Ball State,Mid-American,receiving,YDS,124
4244722,Luke Endsley,Ball State,Mid-American,receiving,TD,0
4261851,Will Jones,Ball State,Mid-American,receiving,LONG,0
4039198,Nolan Givan,Ball State,Mid-American,receiving,LONG,20
4244732,Caleb Huntley,Ball State,Mid-American,receiving,LONG,9
4244719,Antwan Davis,Ball State,Mid-American,receiving,YPR,8.0
3125741,Jacob White,Ball State,Mid-American,receiving,YPR,-11.0
3915457,Malik Dunner,Ball State,Mid-American,receiving,TD,1
3125736,Devin Reece,Ball State,Mid-American,receiving,REC,6
4039210,Drew Plitt,Ball State,Mid-American,receiving,LONG,21
4244732,Caleb Huntley,Ball State,Mid-American,receiving,YDS,17
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,TD,3
