playerId,player,team,conference,category,statType,stat
4038952,Hunter Kampmoyer,Oregon,Pac-12,receiving,YDS,59
3915136,Jacob Breeland,Oregon,Pac-12,receiving,TD,6
4360691,Travis Dye,Oregon,Pac-12,receiving,YPR,9.9
4373813,Spencer Webb,Oregon,Pac-12,receiving,TD,3
4242492,CJ Verdell,Oregon,Pac-12,receiving,YDS,125
4373834,Tevin Jeannis,Oregon,Pac-12,receiving,REC,1
4426428,Sean Dollars,Oregon,Pac-12,receiving,TD,0
4426476,Josh Delgado,Oregon,Pac-12,receiving,REC,11
4242505,Daewood Davis,Oregon,Pac-12,receiving,YDS,89
3929645,Juwan Johnson,Oregon,Pac-12,receiving,LONG,53
3915134,Brady Aiello,Oregon,Pac-12,receiving,LONG,1
4426410,Mycah Pittman,Oregon,Pac-12,receiving,YPR,12.6
4373812,Bryan Addison,Oregon,Pac-12,receiving,LONG,34
4242505,Daewood Davis,Oregon,Pac-12,receiving,TD,1
4426428,Sean Dollars,Oregon,Pac-12,receiving,LONG,4
4373834,Tevin Jeannis,Oregon,Pac-12,receiving,TD,0
4373834,Tevin Jeannis,Oregon,Pac-12,receiving,YPR,14.0
4242506,Jaylon Redd,Oregon,Pac-12,receiving,TD,7
4242504,Johnny Johnson III,Oregon,Pac-12,receiving,REC,57
3929645,Juwan Johnson,Oregon,Pac-12,receiving,TD,4
4242491,Darrian Felix,Oregon,Pac-12,receiving,LONG,27
4038952,Hunter Kampmoyer,Oregon,Pac-12,receiving,YPR,11.8
4426476,Josh Delgado,Oregon,Pac-12,receiving,LONG,28
4242504,Johnny Johnson III,Oregon,Pac-12,receiving,YPR,14.7
4373812,Bryan Addison,Oregon,Pac-12,receiving,YDS,203
4373834,Tevin Jeannis,Oregon,Pac-12,receiving,YDS,14
4242494,Cyrus Habibi-Likio,Oregon,Pac-12,receiving,YPR,3.6
4373812,Bryan Addison,Oregon,Pac-12,receiving,REC,18
4242491,Darrian Felix,Oregon,Pac-12,receiving,YPR,13.0
4373813,Spencer Webb,Oregon,Pac-12,receiving,REC,18
4242506,Jaylon Redd,Oregon,Pac-12,receiving,YPR,9.3
4242494,Cyrus Habibi-Likio,Oregon,Pac-12,receiving,LONG,9
4426428,Sean Dollars,Oregon,Pac-12,receiving,YPR,0.5
3915136,Jacob Breeland,Oregon,Pac-12,receiving,YPR,15.6
4038950,Ryan Bay,Oregon,Pac-12,receiving,REC,5
3929645,Juwan Johnson,Oregon,Pac-12,receiving,REC,30
4426410,Mycah Pittman,Oregon,Pac-12,receiving,YDS,227
4038952,Hunter Kampmoyer,Oregon,Pac-12,receiving,TD,1
4242494,Cyrus Habibi-Likio,Oregon,Pac-12,receiving,YDS,32
4038952,Hunter Kampmoyer,Oregon,Pac-12,receiving,REC,5
4038952,Hunter Kampmoyer,Oregon,Pac-12,receiving,LONG,21
4038950,Ryan Bay,Oregon,Pac-12,receiving,LONG,16
4426428,Sean Dollars,Oregon,Pac-12,receiving,YDS,1
4242491,Darrian Felix,Oregon,Pac-12,receiving,TD,0
4047941,Brenden Schooler,Oregon,Pac-12,receiving,TD,0
4047941,Brenden Schooler,Oregon,Pac-12,receiving,REC,2
4242492,CJ Verdell,Oregon,Pac-12,receiving,LONG,27
4426410,Mycah Pittman,Oregon,Pac-12,receiving,TD,2
4373813,Spencer Webb,Oregon,Pac-12,receiving,YDS,209
4047941,Brenden Schooler,Oregon,Pac-12,receiving,YDS,44
4047941,Brenden Schooler,Oregon,Pac-12,receiving,YPR,22.0
4373813,Spencer Webb,Oregon,Pac-12,receiving,LONG,24
4242506,Jaylon Redd,Oregon,Pac-12,receiving,LONG,36
4426476,Josh Delgado,Oregon,Pac-12,receiving,TD,0
3915136,Jacob Breeland,Oregon,Pac-12,receiving,YDS,405
4242504,Johnny Johnson III,Oregon,Pac-12,receiving,YDS,836
4038950,Ryan Bay,Oregon,Pac-12,receiving,YDS,54
4373812,Bryan Addison,Oregon,Pac-12,receiving,YPR,11.3
3915134,Brady Aiello,Oregon,Pac-12,receiving,YPR,1.0
3915136,Jacob Breeland,Oregon,Pac-12,receiving,REC,26
4426428,Sean Dollars,Oregon,Pac-12,receiving,REC,2
4360691,Travis Dye,Oregon,Pac-12,receiving,YDS,159
4242504,Johnny Johnson III,Oregon,Pac-12,receiving,TD,7
3929645,Juwan Johnson,Oregon,Pac-12,receiving,YDS,467
4242506,Jaylon Redd,Oregon,Pac-12,receiving,YDS,465
4242494,Cyrus Habibi-Likio,Oregon,Pac-12,receiving,TD,0
4360691,Travis Dye,Oregon,Pac-12,receiving,LONG,33
4242505,Daewood Davis,Oregon,Pac-12,receiving,LONG,19
4373812,Bryan Addison,Oregon,Pac-12,receiving,TD,1
4242505,Daewood Davis,Oregon,Pac-12,receiving,REC,9
4242504,Johnny Johnson III,Oregon,Pac-12,receiving,LONG,73
4242492,CJ Verdell,Oregon,Pac-12,receiving,YPR,8.9
4242506,Jaylon Redd,Oregon,Pac-12,receiving,REC,50
4038950,Ryan Bay,Oregon,Pac-12,receiving,TD,1
3915134,Brady Aiello,Oregon,Pac-12,receiving,YDS,1
4047941,Brenden Schooler,Oregon,Pac-12,receiving,LONG,23
4242491,Darrian Felix,Oregon,Pac-12,receiving,REC,6
4242492,CJ Verdell,Oregon,Pac-12,receiving,REC,14
4038950,Ryan Bay,Oregon,Pac-12,receiving,YPR,10.8
3915134,Brady Aiello,Oregon,Pac-12,receiving,TD,1
4426410,Mycah Pittman,Oregon,Pac-12,receiving,REC,18
4426476,Josh Delgado,Oregon,Pac-12,receiving,YDS,147
4373813,Spencer Webb,Oregon,Pac-12,receiving,YPR,11.6
3929645,Juwan Johnson,Oregon,Pac-12,receiving,YPR,15.6
4426410,Mycah Pittman,Oregon,Pac-12,receiving,LONG,39
4242491,Darrian Felix,Oregon,Pac-12,receiving,YDS,78
4242505,Daewood Davis,Oregon,Pac-12,receiving,YPR,9.9
3915136,Jacob Breeland,Oregon,Pac-12,receiving,LONG,66
4242494,Cyrus Habibi-Likio,Oregon,Pac-12,receiving,REC,9
4360691,Travis Dye,Oregon,Pac-12,receiving,REC,16
3915134,Brady Aiello,Oregon,Pac-12,receiving,REC,1
4426476,Josh Delgado,Oregon,Pac-12,receiving,YPR,13.4
4360691,Travis Dye,Oregon,Pac-12,receiving,TD,1
4242492,CJ Verdell,Oregon,Pac-12,receiving,TD,0
4373834,Tevin Jeannis,Oregon,Pac-12,receiving,LONG,14
