collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1007153,27545,2132,Cincinnati,Big East,Denver,2012,36,2,4,Derek Wolfe,Defensive Tackle,77,295,53,9,84,"{'city': 'Lisbon', 'state': 'OH', 'country': 'USA', 'latitude': '40.7720044', 'longitude': '-80.7681336', 'countyFips': '39029'}"
377970,27542,2132,Cincinnati,Big East,Los Angeles,2012,50,2,18,Isaiah Pead,Running Back,70,197,71,6,78,"{'city': 'Columbus', 'state': 'OH', 'country': 'USA', 'latitude': '39.9622601', 'longitude': '-83.0007065', 'countyFips': '39049'}"
-1007145,27551,2132,Cincinnati,Big East,Cleveland,2012,87,3,24,John Hughes,Defensive Tackle,75,309,250,22,35,"{'city': 'Gahanna', 'state': 'OH', 'country': 'USA', 'latitude': '40.0195625', 'longitude': '-82.8791363', 'countyFips': '39049'}"
232822,27549,2132,Cincinnati,Big East,New York,2012,127,4,32,Adrien Robinson,Tight End,76,267,196,7,47,"{'city': 'Indianapolis', 'state': 'IN', 'country': 'USA', 'latitude': '39.7683331', 'longitude': '-86.1583502', 'countyFips': '18097'}"
