collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4258181,105164,2132,Cincinnati,American Athletic,Cleveland,2021,110,4,5,James Hudson,Offensive Tackle,77,313,88.0,10.0,73.0,"{'city': 'Toledo', 'state': 'OH', 'country': 'USA', 'latitude': '41.6786754', 'longitude': '-83.5127283', 'countyFips': '39095'}"
4239088,105430,2132,Cincinnati,American Athletic,Washington,2021,163,5,19,Darrick Forrest,Safety,72,206,291.0,27.0,32.0,"{'city': 'Columbus', 'state': 'OH', 'country': 'USA', 'latitude': '39.9622601', 'longitude': '-83.0007065', 'countyFips': '39049'}"
4044064,105300,2132,Cincinnati,American Athletic,Arizona,2021,243,7,16,James Wiggins,Safety,71,209,224.0,22.0,42.0,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
4037478,105494,2132,Cincinnati,American Athletic,Miami,2021,244,7,17,Gerrid Doaks,Running Back,72,230,,,,"{'city': 'Indianapolis', 'state': 'IN', 'country': 'USA', 'latitude': '39.7683331', 'longitude': '-86.1583502', 'countyFips': '18097'}"
