playerId,player,team,conference,category,statType,stat
4687486,Matt Lauter,Boise State,Mountain West,receiving,YPR,17.4
4373662,Billy Bowens,Boise State,Mountain West,receiving,LONG,52
4602185,Eric McAlister,Boise State,Mountain West,receiving,REC,47
4429835,George Holani,Boise State,Mountain West,receiving,REC,17
5077390,Jambres Dubar,Boise State,Mountain West,receiving,YPR,1.8
4429835,George Holani,Boise State,Mountain West,receiving,YPR,11.7
4612411,Chase Penry,Boise State,Mountain West,receiving,YDS,48
4612411,Chase Penry,Boise State,Mountain West,receiving,REC,5
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,REC,43
4373682,Riley Smith,Boise State,Mountain West,receiving,YDS,113
4612411,Chase Penry,Boise State,Mountain West,receiving,LONG,18
4643649,Kaden Dudley,Boise State,Mountain West,receiving,YDS,12
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,LONG,40
4687486,Matt Lauter,Boise State,Mountain West,receiving,TD,3
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,YPR,13.2
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,REC,23
4429283,Austin Bolt,Boise State,Mountain West,receiving,TD,2
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,TD,5
4429283,Austin Bolt,Boise State,Mountain West,receiving,REC,6
4373682,Riley Smith,Boise State,Mountain West,receiving,LONG,32
4373682,Riley Smith,Boise State,Mountain West,receiving,TD,1
5091748,Jayden Virgin,Boise State,Mountain West,receiving,TD,0
4373662,Billy Bowens,Boise State,Mountain West,receiving,YDS,383
4373662,Billy Bowens,Boise State,Mountain West,receiving,TD,1
4373682,Riley Smith,Boise State,Mountain West,receiving,REC,11
5077390,Jambres Dubar,Boise State,Mountain West,receiving,TD,0
4687486,Matt Lauter,Boise State,Mountain West,receiving,LONG,59
4429835,George Holani,Boise State,Mountain West,receiving,TD,0
5091748,Jayden Virgin,Boise State,Mountain West,receiving,LONG,21
4429283,Austin Bolt,Boise State,Mountain West,receiving,YPR,29.2
4602185,Eric McAlister,Boise State,Mountain West,receiving,YDS,873
4687486,Matt Lauter,Boise State,Mountain West,receiving,YDS,157
4687486,Matt Lauter,Boise State,Mountain West,receiving,REC,9
5151353,Prince Strachan,Boise State,Mountain West,receiving,REC,12
4643649,Kaden Dudley,Boise State,Mountain West,receiving,YPR,3.0
4429835,George Holani,Boise State,Mountain West,receiving,YDS,199
4575538,Tyler Crowe,Boise State,Mountain West,receiving,YPR,7.0
4373682,Riley Smith,Boise State,Mountain West,receiving,YPR,10.3
4429835,George Holani,Boise State,Mountain West,receiving,LONG,45
5077390,Jambres Dubar,Boise State,Mountain West,receiving,LONG,7
4602185,Eric McAlister,Boise State,Mountain West,receiving,YPR,18.6
5091748,Jayden Virgin,Boise State,Mountain West,receiving,YDS,21
5151353,Prince Strachan,Boise State,Mountain West,receiving,TD,2
5077390,Jambres Dubar,Boise State,Mountain West,receiving,REC,6
4575538,Tyler Crowe,Boise State,Mountain West,receiving,TD,0
4428842,Shea Whiting,Boise State,Mountain West,receiving,YDS,1
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,LONG,75
4428842,Shea Whiting,Boise State,Mountain West,receiving,TD,0
4575538,Tyler Crowe,Boise State,Mountain West,receiving,YDS,21
5151353,Prince Strachan,Boise State,Mountain West,receiving,YDS,274
4429283,Austin Bolt,Boise State,Mountain West,receiving,LONG,57
4643649,Kaden Dudley,Boise State,Mountain West,receiving,REC,4
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,YDS,569
5077390,Jambres Dubar,Boise State,Mountain West,receiving,YDS,11
5151353,Prince Strachan,Boise State,Mountain West,receiving,LONG,74
5151353,Prince Strachan,Boise State,Mountain West,receiving,YPR,22.8
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YPR,10.5
4602185,Eric McAlister,Boise State,Mountain West,receiving,LONG,83
4643649,Kaden Dudley,Boise State,Mountain West,receiving,LONG,7
4575538,Tyler Crowe,Boise State,Mountain West,receiving,REC,3
4429283,Austin Bolt,Boise State,Mountain West,receiving,YDS,175
5091748,Jayden Virgin,Boise State,Mountain West,receiving,YPR,21.0
4428842,Shea Whiting,Boise State,Mountain West,receiving,YPR,1.0
4612411,Chase Penry,Boise State,Mountain West,receiving,YPR,9.6
4428842,Shea Whiting,Boise State,Mountain West,receiving,LONG,1
4575538,Tyler Crowe,Boise State,Mountain West,receiving,LONG,10
4373662,Billy Bowens,Boise State,Mountain West,receiving,YPR,13.7
5091748,Jayden Virgin,Boise State,Mountain West,receiving,REC,1
4373662,Billy Bowens,Boise State,Mountain West,receiving,REC,28
4643649,Kaden Dudley,Boise State,Mountain West,receiving,TD,0
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,TD,1
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YDS,241
4428842,Shea Whiting,Boise State,Mountain West,receiving,REC,1
4612411,Chase Penry,Boise State,Mountain West,receiving,TD,0
4602185,Eric McAlister,Boise State,Mountain West,receiving,TD,5
