playerId,player,team,conference,category,statType,stat
4373662,Billy Bowens,Boise State,Mountain West,receiving,YDS,140
4575539,Tyler Eiguren,Boise State,Mountain West,receiving,YPR,13.0
4260441,Octavius Evans,Boise State,Mountain West,receiving,TD,2
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,LONG,51
4373682,Riley Smith,Boise State,Mountain West,receiving,LONG,27
4373662,Billy Bowens,Boise State,Mountain West,receiving,YPR,11.7
4373682,Riley Smith,Boise State,Mountain West,receiving,TD,1
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,LONG,61
4373684,Scott Matlock,Boise State,Mountain West,receiving,TD,1
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,YDS,95
4575539,Tyler Eiguren,Boise State,Mountain West,receiving,LONG,13
4431002,Latrell Caples,Boise State,Mountain West,receiving,REC,4
4373682,Riley Smith,Boise State,Mountain West,receiving,REC,8
4429835,George Holani,Boise State,Mountain West,receiving,REC,14
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,LONG,21
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YDS,421
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,REC,34
4260452,CT Thomas,Boise State,Mountain West,receiving,YPR,8.5
4260441,Octavius Evans,Boise State,Mountain West,receiving,REC,34
4431002,Latrell Caples,Boise State,Mountain West,receiving,LONG,23
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,YPR,18.9
4373678,Khalil Shakir,Boise State,Mountain West,receiving,YPR,14.5
4260441,Octavius Evans,Boise State,Mountain West,receiving,LONG,48
4431002,Latrell Caples,Boise State,Mountain West,receiving,YDS,56
4373684,Scott Matlock,Boise State,Mountain West,receiving,YDS,3
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,TD,5
4431002,Latrell Caples,Boise State,Mountain West,receiving,TD,0
4373662,Billy Bowens,Boise State,Mountain West,receiving,REC,12
4429835,George Holani,Boise State,Mountain West,receiving,YDS,169
4373661,Andrew Van Buren,Boise State,Mountain West,receiving,YDS,28
4248836,Davis Koetter,Boise State,Mountain West,receiving,REC,14
4575539,Tyler Eiguren,Boise State,Mountain West,receiving,REC,1
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,REC,7
4373678,Khalil Shakir,Boise State,Mountain West,receiving,LONG,69
4260441,Octavius Evans,Boise State,Mountain West,receiving,YPR,12.0
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,REC,8
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,YDS,132
4373684,Scott Matlock,Boise State,Mountain West,receiving,LONG,3
4373661,Andrew Van Buren,Boise State,Mountain West,receiving,TD,0
4373661,Andrew Van Buren,Boise State,Mountain West,receiving,REC,7
4242494,Cyrus Habibi-Likio,Boise State,Mountain West,receiving,YPR,9.3
4373662,Billy Bowens,Boise State,Mountain West,receiving,TD,0
4373662,Billy Bowens,Boise State,Mountain West,receiving,LONG,42
4373684,Scott Matlock,Boise State,Mountain West,receiving,REC,1
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,TD,1
4248836,Davis Koetter,Boise State,Mountain West,receiving,TD,1
4431002,Latrell Caples,Boise State,Mountain West,receiving,YPR,14.0
4429835,George Holani,Boise State,Mountain West,receiving,LONG,40
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,TD,2
4260441,Octavius Evans,Boise State,Mountain West,receiving,YDS,409
4242494,Cyrus Habibi-Likio,Boise State,Mountain West,receiving,TD,0
4260452,CT Thomas,Boise State,Mountain West,receiving,TD,0
4575539,Tyler Eiguren,Boise State,Mountain West,receiving,YDS,13
4429835,George Holani,Boise State,Mountain West,receiving,TD,0
4260452,CT Thomas,Boise State,Mountain West,receiving,REC,10
4260452,CT Thomas,Boise State,Mountain West,receiving,YDS,85
4242494,Cyrus Habibi-Likio,Boise State,Mountain West,receiving,LONG,55
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YPR,12.4
4242494,Cyrus Habibi-Likio,Boise State,Mountain West,receiving,YDS,213
4429835,George Holani,Boise State,Mountain West,receiving,YPR,12.1
4248836,Davis Koetter,Boise State,Mountain West,receiving,LONG,37
4373682,Riley Smith,Boise State,Mountain West,receiving,YDS,86
4248836,Davis Koetter,Boise State,Mountain West,receiving,YDS,160
4373678,Khalil Shakir,Boise State,Mountain West,receiving,YDS,1117
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,YPR,11.9
4373661,Andrew Van Buren,Boise State,Mountain West,receiving,YPR,4.0
4373678,Khalil Shakir,Boise State,Mountain West,receiving,REC,77
4248836,Davis Koetter,Boise State,Mountain West,receiving,YPR,11.4
4373684,Scott Matlock,Boise State,Mountain West,receiving,YPR,3.0
4575539,Tyler Eiguren,Boise State,Mountain West,receiving,TD,0
4373661,Andrew Van Buren,Boise State,Mountain West,receiving,LONG,6
4373678,Khalil Shakir,Boise State,Mountain West,receiving,TD,7
4242494,Cyrus Habibi-Likio,Boise State,Mountain West,receiving,REC,23
4373682,Riley Smith,Boise State,Mountain West,receiving,YPR,10.8
4260452,CT Thomas,Boise State,Mountain West,receiving,LONG,24
