playerId,player,team,conference,category,statType,stat
4643649,Kaden Dudley,Boise State,Mountain West,receiving,REC,1
4373662,Billy Bowens,Boise State,Mountain West,receiving,YDS,462
4248836,Davis Koetter,Boise State,Mountain West,receiving,YDS,221
4373682,Riley Smith,Boise State,Mountain West,receiving,YDS,214
4248836,Davis Koetter,Boise State,Mountain West,receiving,TD,1
4695497,Cole Wright,Boise State,Mountain West,receiving,REC,2
4240809,Kurt Rafdal,Boise State,Mountain West,receiving,YDS,2
4373662,Billy Bowens,Boise State,Mountain West,receiving,LONG,53
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,YPR,8.3
4429835,George Holani,Boise State,Mountain West,receiving,LONG,22
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,YDS,155
4602185,Eric McAlister,Boise State,Mountain West,receiving,TD,4
4373662,Billy Bowens,Boise State,Mountain West,receiving,YPR,14.4
4575538,Tyler Crowe,Boise State,Mountain West,receiving,TD,0
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,REC,13
4373684,Scott Matlock,Boise State,Mountain West,receiving,TD,1
4373687,Tyneil Hopper,Boise State,Mountain West,receiving,YDS,108
4575538,Tyler Crowe,Boise State,Mountain West,receiving,REC,2
4643649,Kaden Dudley,Boise State,Mountain West,receiving,YPR,4.0
4575538,Tyler Crowe,Boise State,Mountain West,receiving,YDS,10
4429835,George Holani,Boise State,Mountain West,receiving,YPR,6.3
4373682,Riley Smith,Boise State,Mountain West,receiving,REC,25
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,REC,14
4373682,Riley Smith,Boise State,Mountain West,receiving,TD,1
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,LONG,37
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YPR,13.7
4429835,George Holani,Boise State,Mountain West,receiving,REC,24
4695497,Cole Wright,Boise State,Mountain West,receiving,TD,0
4431002,Latrell Caples,Boise State,Mountain West,receiving,REC,51
4248836,Davis Koetter,Boise State,Mountain West,receiving,REC,14
4602185,Eric McAlister,Boise State,Mountain West,receiving,YDS,259
4429835,George Holani,Boise State,Mountain West,receiving,YDS,151
4687486,Matt Lauter,Boise State,Mountain West,receiving,YPR,10.0
4602185,Eric McAlister,Boise State,Mountain West,receiving,REC,11
4429835,George Holani,Boise State,Mountain West,receiving,TD,3
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,YDS,396
4373684,Scott Matlock,Boise State,Mountain West,receiving,LONG,1
4695497,Cole Wright,Boise State,Mountain West,receiving,YDS,59
4606001,Elelyon Noa,Boise State,Mountain West,receiving,YDS,16
4428842,Shea Whiting,Boise State,Mountain West,receiving,REC,3
4373686,Stefan Cobbs,Boise State,Mountain West,receiving,TD,2
4890973,Ashton Jeanty,Boise State,Mountain West,receiving,YPR,11.1
4687486,Matt Lauter,Boise State,Mountain West,receiving,YDS,40
4687486,Matt Lauter,Boise State,Mountain West,receiving,REC,4
4431002,Latrell Caples,Boise State,Mountain West,receiving,YPR,10.8
4643649,Kaden Dudley,Boise State,Mountain West,receiving,LONG,4
4606001,Elelyon Noa,Boise State,Mountain West,receiving,TD,0
4373682,Riley Smith,Boise State,Mountain West,receiving,LONG,35
4606001,Elelyon Noa,Boise State,Mountain West,receiving,REC,2
4428842,Shea Whiting,Boise State,Mountain West,receiving,YDS,1
4431002,Latrell Caples,Boise State,Mountain West,receiving,YDS,550
4575538,Tyler Crowe,Boise State,Mountain West,receiving,YPR,5.0
4695497,Cole Wright,Boise State,Mountain West,receiving,LONG,47
