playerId,player,team,conference,category,statType,stat
3115912,Chayce Crouch,Illinois,Big Ten,receiving,TD,0
4240531,Carmoni Green,Illinois,Big Ten,receiving,LONG,18
3115912,Chayce Crouch,Illinois,Big Ten,receiving,YDS,7
3917634,Trenard Davis,Illinois,Big Ten,receiving,LONG,50
3917635,Bobby Walker,Illinois,Big Ten,receiving,REC,1
3917614,Caleb Reams,Illinois,Big Ten,receiving,YPR,8.0
3917614,Caleb Reams,Illinois,Big Ten,receiving,LONG,14
3862133,Dre Brown,Illinois,Big Ten,receiving,YDS,8
3115928,Malik Turner,Illinois,Big Ten,receiving,TD,0
4240543,Mike Epstein,Illinois,Big Ten,receiving,YPR,14.8
4240539,Louis Dorsey,Illinois,Big Ten,receiving,YDS,395
4240543,Mike Epstein,Illinois,Big Ten,receiving,LONG,21
3917634,Trenard Davis,Illinois,Big Ten,receiving,TD,0
4240539,Louis Dorsey,Illinois,Big Ten,receiving,YPR,18.0
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,TD,0
3115915,Mike Dudek,Illinois,Big Ten,receiving,LONG,31
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,YDS,5
3862133,Dre Brown,Illinois,Big Ten,receiving,YPR,8.0
3115920,Henry McGrew,Illinois,Big Ten,receiving,REC,1
546073,Nathan Echard,Illinois,Big Ten,receiving,YDS,19
3917613,Sam Mays,Illinois,Big Ten,receiving,LONG,-4
4240529,Ricky Smalling,Illinois,Big Ten,receiving,TD,2
3917634,Trenard Davis,Illinois,Big Ten,receiving,YPR,15.2
4240539,Louis Dorsey,Illinois,Big Ten,receiving,REC,22
3862133,Dre Brown,Illinois,Big Ten,receiving,TD,0
4240531,Carmoni Green,Illinois,Big Ten,receiving,REC,8
4240529,Ricky Smalling,Illinois,Big Ten,receiving,YDS,510
3861927,Jeff George Jr.,Illinois,Big Ten,receiving,YPR,0
3115920,Henry McGrew,Illinois,Big Ten,receiving,LONG,8
3917635,Bobby Walker,Illinois,Big Ten,receiving,YPR,7.0
3115915,Mike Dudek,Illinois,Big Ten,receiving,REC,24
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,REC,2
3115920,Henry McGrew,Illinois,Big Ten,receiving,YDS,8
3115912,Chayce Crouch,Illinois,Big Ten,receiving,YPR,7.0
546068,Kendrick Foster,Illinois,Big Ten,receiving,YPR,11.2
3115912,Chayce Crouch,Illinois,Big Ten,receiving,LONG,7
3917613,Sam Mays,Illinois,Big Ten,receiving,YDS,-4
3115915,Mike Dudek,Illinois,Big Ten,receiving,YDS,262
4033822,Dominic Thieman,Illinois,Big Ten,receiving,YDS,144
3862133,Dre Brown,Illinois,Big Ten,receiving,REC,1
3115912,Chayce Crouch,Illinois,Big Ten,receiving,REC,1
3917613,Sam Mays,Illinois,Big Ten,receiving,REC,0
3917614,Caleb Reams,Illinois,Big Ten,receiving,TD,1
546068,Kendrick Foster,Illinois,Big Ten,receiving,TD,0
3917614,Caleb Reams,Illinois,Big Ten,receiving,REC,4
4033822,Dominic Thieman,Illinois,Big Ten,receiving,LONG,30
3917635,Bobby Walker,Illinois,Big Ten,receiving,YDS,7
3115915,Mike Dudek,Illinois,Big Ten,receiving,TD,1
3115915,Mike Dudek,Illinois,Big Ten,receiving,YPR,10.9
4033822,Dominic Thieman,Illinois,Big Ten,receiving,YPR,13.1
3917634,Trenard Davis,Illinois,Big Ten,receiving,REC,10
3861927,Jeff George Jr.,Illinois,Big Ten,receiving,REC,0
4240529,Ricky Smalling,Illinois,Big Ten,receiving,YPR,16.5
546068,Kendrick Foster,Illinois,Big Ten,receiving,LONG,40
4240539,Louis Dorsey,Illinois,Big Ten,receiving,TD,3
4240531,Carmoni Green,Illinois,Big Ten,receiving,YDS,75
546068,Kendrick Foster,Illinois,Big Ten,receiving,YDS,67
3917613,Sam Mays,Illinois,Big Ten,receiving,YPR,0
4033822,Dominic Thieman,Illinois,Big Ten,receiving,TD,0
546073,Nathan Echard,Illinois,Big Ten,receiving,REC,2
546073,Nathan Echard,Illinois,Big Ten,receiving,YPR,9.5
3862133,Dre Brown,Illinois,Big Ten,receiving,LONG,8
4240529,Ricky Smalling,Illinois,Big Ten,receiving,LONG,76
3917635,Bobby Walker,Illinois,Big Ten,receiving,LONG,7
4240543,Mike Epstein,Illinois,Big Ten,receiving,REC,4
3861927,Jeff George Jr.,Illinois,Big Ten,receiving,TD,0
546073,Nathan Echard,Illinois,Big Ten,receiving,TD,0
4240531,Carmoni Green,Illinois,Big Ten,receiving,YPR,9.4
546073,Nathan Echard,Illinois,Big Ten,receiving,LONG,14
4240543,Mike Epstein,Illinois,Big Ten,receiving,TD,1
3115928,Malik Turner,Illinois,Big Ten,receiving,REC,31
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YDS,27
3115920,Henry McGrew,Illinois,Big Ten,receiving,TD,0
3115920,Henry McGrew,Illinois,Big Ten,receiving,YPR,8.0
3917611,Reggie Corbin,Illinois,Big Ten,receiving,TD,0
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YPR,3.0
3917611,Reggie Corbin,Illinois,Big Ten,receiving,REC,9
3861927,Jeff George Jr.,Illinois,Big Ten,receiving,LONG,0
4240529,Ricky Smalling,Illinois,Big Ten,receiving,REC,31
4240539,Louis Dorsey,Illinois,Big Ten,receiving,LONG,77
3861927,Jeff George Jr.,Illinois,Big Ten,receiving,YDS,-1
3917613,Sam Mays,Illinois,Big Ten,receiving,TD,0
4240543,Mike Epstein,Illinois,Big Ten,receiving,YDS,59
4033822,Dominic Thieman,Illinois,Big Ten,receiving,REC,11
3917614,Caleb Reams,Illinois,Big Ten,receiving,YDS,32
546068,Kendrick Foster,Illinois,Big Ten,receiving,REC,6
3917611,Reggie Corbin,Illinois,Big Ten,receiving,LONG,10
3115928,Malik Turner,Illinois,Big Ten,receiving,LONG,29
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,YPR,2.5
3115928,Malik Turner,Illinois,Big Ten,receiving,YDS,326
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,LONG,7
4240531,Carmoni Green,Illinois,Big Ten,receiving,TD,0
3917635,Bobby Walker,Illinois,Big Ten,receiving,TD,0
3115928,Malik Turner,Illinois,Big Ten,receiving,YPR,10.5
3917634,Trenard Davis,Illinois,Big Ten,receiving,YDS,152
