playerId,player,team,conference,category,statType,stat
4371941,Dominic Stampley,Illinois,Big Ten,receiving,TD,0
4569371,Isaiah Williams,Illinois,Big Ten,receiving,LONG,4
3917614,Caleb Reams,Illinois,Big Ten,receiving,YDS,108
4360373,Carlos Sandy,Illinois,Big Ten,receiving,TD,0
4249535,Donny Navarro,Illinois,Big Ten,receiving,YPR,12.8
4360373,Carlos Sandy,Illinois,Big Ten,receiving,REC,4
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YDS,28
4428796,Casey Washington,Illinois,Big Ten,receiving,YPR,12.0
4360400,Daniel Barker,Illinois,Big Ten,receiving,LONG,52
4371941,Dominic Stampley,Illinois,Big Ten,receiving,YDS,101
4360373,Carlos Sandy,Illinois,Big Ten,receiving,LONG,8
4035689,Josh Imatorbhebhe,Illinois,Big Ten,receiving,LONG,83
4360379,Kenyon Sims,Illinois,Big Ten,receiving,YDS,7
4240529,Ricky Smalling,Illinois,Big Ten,receiving,YPR,9.4
4569371,Isaiah Williams,Illinois,Big Ten,receiving,TD,0
3862133,Dre Brown,Illinois,Big Ten,receiving,TD,0
4360370,Jakari Norwood,Illinois,Big Ten,receiving,YPR,-0.5
4035689,Josh Imatorbhebhe,Illinois,Big Ten,receiving,YPR,19.2
3862133,Dre Brown,Illinois,Big Ten,receiving,YDS,82
4569371,Isaiah Williams,Illinois,Big Ten,receiving,YDS,9
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,LONG,28
4569371,Isaiah Williams,Illinois,Big Ten,receiving,REC,3
4035702,Trevon Sidney,Illinois,Big Ten,receiving,YDS,123
3917634,Trenard Davis,Illinois,Big Ten,receiving,YDS,43
4035702,Trevon Sidney,Illinois,Big Ten,receiving,LONG,16
4427003,Kyron Cumby,Illinois,Big Ten,receiving,TD,0
4033821,Griffin Palmer,Illinois,Big Ten,receiving,REC,2
3917634,Trenard Davis,Illinois,Big Ten,receiving,TD,0
4249535,Donny Navarro,Illinois,Big Ten,receiving,YDS,333
4249535,Donny Navarro,Illinois,Big Ten,receiving,TD,2
4360400,Daniel Barker,Illinois,Big Ten,receiving,TD,4
4240529,Ricky Smalling,Illinois,Big Ten,receiving,YDS,225
3925355,Richie Petitbon,Illinois,Big Ten,receiving,REC,0
4428796,Casey Washington,Illinois,Big Ten,receiving,YDS,132
3917614,Caleb Reams,Illinois,Big Ten,receiving,LONG,29
4240529,Ricky Smalling,Illinois,Big Ten,receiving,TD,1
4360399,Jordan Holmes,Illinois,Big Ten,receiving,TD,0
4371941,Dominic Stampley,Illinois,Big Ten,receiving,YPR,11.2
3917619,Justice Williams,Illinois,Big Ten,receiving,YDS,136
3917619,Justice Williams,Illinois,Big Ten,receiving,REC,14
3917614,Caleb Reams,Illinois,Big Ten,receiving,YPR,10.8
4428796,Casey Washington,Illinois,Big Ten,receiving,REC,11
4360373,Carlos Sandy,Illinois,Big Ten,receiving,YDS,22
4035702,Trevon Sidney,Illinois,Big Ten,receiving,YPR,7.7
4360399,Jordan Holmes,Illinois,Big Ten,receiving,REC,2
4371941,Dominic Stampley,Illinois,Big Ten,receiving,LONG,27
3925355,Richie Petitbon,Illinois,Big Ten,receiving,YPR,0
4033821,Griffin Palmer,Illinois,Big Ten,receiving,YPR,7.0
3917634,Trenard Davis,Illinois,Big Ten,receiving,LONG,30
4360370,Jakari Norwood,Illinois,Big Ten,receiving,TD,0
4249535,Donny Navarro,Illinois,Big Ten,receiving,REC,26
4360379,Kenyon Sims,Illinois,Big Ten,receiving,YPR,3.5
3925355,Richie Petitbon,Illinois,Big Ten,receiving,LONG,14
3917611,Reggie Corbin,Illinois,Big Ten,receiving,REC,3
4360399,Jordan Holmes,Illinois,Big Ten,receiving,YDS,16
4035702,Trevon Sidney,Illinois,Big Ten,receiving,REC,16
4360379,Kenyon Sims,Illinois,Big Ten,receiving,REC,2
4033821,Griffin Palmer,Illinois,Big Ten,receiving,YDS,14
3917614,Caleb Reams,Illinois,Big Ten,receiving,REC,10
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,REC,4
3925355,Richie Petitbon,Illinois,Big Ten,receiving,YDS,14
3862133,Dre Brown,Illinois,Big Ten,receiving,REC,10
4249535,Donny Navarro,Illinois,Big Ten,receiving,LONG,48
3917619,Justice Williams,Illinois,Big Ten,receiving,LONG,33
4033821,Griffin Palmer,Illinois,Big Ten,receiving,LONG,12
3917611,Reggie Corbin,Illinois,Big Ten,receiving,TD,0
4360400,Daniel Barker,Illinois,Big Ten,receiving,YDS,273
4360400,Daniel Barker,Illinois,Big Ten,receiving,REC,18
3862133,Dre Brown,Illinois,Big Ten,receiving,YPR,8.2
4428796,Casey Washington,Illinois,Big Ten,receiving,LONG,20
4360373,Carlos Sandy,Illinois,Big Ten,receiving,YPR,5.5
4360370,Jakari Norwood,Illinois,Big Ten,receiving,REC,2
4240529,Ricky Smalling,Illinois,Big Ten,receiving,REC,24
4360379,Kenyon Sims,Illinois,Big Ten,receiving,LONG,5
4427003,Kyron Cumby,Illinois,Big Ten,receiving,REC,2
4035689,Josh Imatorbhebhe,Illinois,Big Ten,receiving,REC,33
4569371,Isaiah Williams,Illinois,Big Ten,receiving,YPR,3.0
3917634,Trenard Davis,Illinois,Big Ten,receiving,YPR,21.5
4360370,Jakari Norwood,Illinois,Big Ten,receiving,LONG,2
4360399,Jordan Holmes,Illinois,Big Ten,receiving,LONG,10
3862133,Dre Brown,Illinois,Big Ten,receiving,LONG,15
4360370,Jakari Norwood,Illinois,Big Ten,receiving,YDS,-1
4035689,Josh Imatorbhebhe,Illinois,Big Ten,receiving,YDS,634
4035689,Josh Imatorbhebhe,Illinois,Big Ten,receiving,TD,9
4428796,Casey Washington,Illinois,Big Ten,receiving,TD,0
4035702,Trevon Sidney,Illinois,Big Ten,receiving,TD,1
4240529,Ricky Smalling,Illinois,Big Ten,receiving,LONG,26
3917634,Trenard Davis,Illinois,Big Ten,receiving,REC,2
4360400,Daniel Barker,Illinois,Big Ten,receiving,YPR,15.2
3917619,Justice Williams,Illinois,Big Ten,receiving,YPR,9.7
3917619,Justice Williams,Illinois,Big Ten,receiving,TD,1
4427003,Kyron Cumby,Illinois,Big Ten,receiving,YDS,31
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,TD,1
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,YPR,16.8
4033821,Griffin Palmer,Illinois,Big Ten,receiving,TD,0
4427003,Kyron Cumby,Illinois,Big Ten,receiving,YPR,15.5
4371941,Dominic Stampley,Illinois,Big Ten,receiving,REC,9
4240540,Ra'Von Bonner,Illinois,Big Ten,receiving,YDS,67
3925355,Richie Petitbon,Illinois,Big Ten,receiving,TD,0
4427003,Kyron Cumby,Illinois,Big Ten,receiving,LONG,31
3917611,Reggie Corbin,Illinois,Big Ten,receiving,LONG,23
3917614,Caleb Reams,Illinois,Big Ten,receiving,TD,0
4360379,Kenyon Sims,Illinois,Big Ten,receiving,TD,0
4360399,Jordan Holmes,Illinois,Big Ten,receiving,YPR,8.0
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YPR,9.3
