playerId,player,team,conference,category,statType,stat
3917614,Caleb Reams,Illinois,Big Ten,receiving,YDS,9
546086,Tyler White,Illinois,Big Ten,receiving,TD,0
3917612,Ke'Shawn Vaughn,Illinois,Big Ten,receiving,YDS,89
3892684,Andrew Davis,Illinois,Big Ten,receiving,TD,0
546073,Nathan Echard,Illinois,Big Ten,receiving,YDS,51
546060,D.J. Taylor,Illinois,Big Ten,receiving,LONG,19
555440,Zach Grant,Illinois,Big Ten,receiving,TD,1
546060,D.J. Taylor,Illinois,Big Ten,receiving,REC,7
546086,Tyler White,Illinois,Big Ten,receiving,YDS,43
546073,Nathan Echard,Illinois,Big Ten,receiving,TD,0
3115918,Austin Roberts,Illinois,Big Ten,receiving,YDS,5
3917636,Desmond Cain,Illinois,Big Ten,receiving,TD,1
530669,Justin Hardee,Illinois,Big Ten,receiving,YDS,314
546068,Kendrick Foster,Illinois,Big Ten,receiving,YPR,6.0
546060,D.J. Taylor,Illinois,Big Ten,receiving,YDS,65
3917611,Reggie Corbin,Illinois,Big Ten,receiving,REC,10
555440,Zach Grant,Illinois,Big Ten,receiving,YPR,10.2
530669,Justin Hardee,Illinois,Big Ten,receiving,TD,0
555440,Zach Grant,Illinois,Big Ten,receiving,LONG,24
3892684,Andrew Davis,Illinois,Big Ten,receiving,REC,5
3892683,Ainslie Johnson,Illinois,Big Ten,receiving,REC,6
546086,Tyler White,Illinois,Big Ten,receiving,REC,6
546068,Kendrick Foster,Illinois,Big Ten,receiving,YDS,54
3917636,Desmond Cain,Illinois,Big Ten,receiving,YPR,12.2
3917612,Ke'Shawn Vaughn,Illinois,Big Ten,receiving,REC,9
3917613,Sam Mays,Illinois,Big Ten,receiving,TD,1
4033822,Dominic Thieman,Illinois,Big Ten,receiving,REC,6
3892683,Ainslie Johnson,Illinois,Big Ten,receiving,YPR,14.3
3917612,Ke'Shawn Vaughn,Illinois,Big Ten,receiving,YPR,9.9
3917636,Desmond Cain,Illinois,Big Ten,receiving,YDS,61
555440,Zach Grant,Illinois,Big Ten,receiving,YDS,265
530669,Justin Hardee,Illinois,Big Ten,receiving,YPR,12.6
3892683,Ainslie Johnson,Illinois,Big Ten,receiving,YDS,86
3917611,Reggie Corbin,Illinois,Big Ten,receiving,TD,0
546086,Tyler White,Illinois,Big Ten,receiving,LONG,23
3115928,Malik Turner,Illinois,Big Ten,receiving,TD,6
546073,Nathan Echard,Illinois,Big Ten,receiving,REC,4
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YPR,11.2
546073,Nathan Echard,Illinois,Big Ten,receiving,YPR,12.8
546073,Nathan Echard,Illinois,Big Ten,receiving,LONG,26
3115928,Malik Turner,Illinois,Big Ten,receiving,LONG,68
3917611,Reggie Corbin,Illinois,Big Ten,receiving,YDS,112
546060,D.J. Taylor,Illinois,Big Ten,receiving,YPR,9.3
4033822,Dominic Thieman,Illinois,Big Ten,receiving,LONG,9
546086,Tyler White,Illinois,Big Ten,receiving,YPR,7.2
3115918,Austin Roberts,Illinois,Big Ten,receiving,YPR,2.5
3917613,Sam Mays,Illinois,Big Ten,receiving,YPR,12.2
3917611,Reggie Corbin,Illinois,Big Ten,receiving,LONG,30
3115918,Austin Roberts,Illinois,Big Ten,receiving,LONG,3
3917612,Ke'Shawn Vaughn,Illinois,Big Ten,receiving,TD,0
3917614,Caleb Reams,Illinois,Big Ten,receiving,TD,0
3917613,Sam Mays,Illinois,Big Ten,receiving,REC,13
530669,Justin Hardee,Illinois,Big Ten,receiving,REC,25
546068,Kendrick Foster,Illinois,Big Ten,receiving,TD,2
3115928,Malik Turner,Illinois,Big Ten,receiving,YPR,14.8
546068,Kendrick Foster,Illinois,Big Ten,receiving,REC,9
3917613,Sam Mays,Illinois,Big Ten,receiving,LONG,30
3892684,Andrew Davis,Illinois,Big Ten,receiving,YDS,39
555440,Zach Grant,Illinois,Big Ten,receiving,REC,26
3892683,Ainslie Johnson,Illinois,Big Ten,receiving,LONG,56
546060,D.J. Taylor,Illinois,Big Ten,receiving,TD,0
3892684,Andrew Davis,Illinois,Big Ten,receiving,LONG,12
3917636,Desmond Cain,Illinois,Big Ten,receiving,LONG,30
4033822,Dominic Thieman,Illinois,Big Ten,receiving,YPR,5.3
530669,Justin Hardee,Illinois,Big Ten,receiving,LONG,37
4033822,Dominic Thieman,Illinois,Big Ten,receiving,YDS,32
3917614,Caleb Reams,Illinois,Big Ten,receiving,REC,2
3892683,Ainslie Johnson,Illinois,Big Ten,receiving,TD,2
4033822,Dominic Thieman,Illinois,Big Ten,receiving,TD,0
3115928,Malik Turner,Illinois,Big Ten,receiving,YDS,712
3115928,Malik Turner,Illinois,Big Ten,receiving,REC,48
3892684,Andrew Davis,Illinois,Big Ten,receiving,YPR,7.8
3917614,Caleb Reams,Illinois,Big Ten,receiving,YPR,4.5
3917613,Sam Mays,Illinois,Big Ten,receiving,YDS,158
3917614,Caleb Reams,Illinois,Big Ten,receiving,LONG,5
3115918,Austin Roberts,Illinois,Big Ten,receiving,REC,2
3115918,Austin Roberts,Illinois,Big Ten,receiving,TD,0
3917612,Ke'Shawn Vaughn,Illinois,Big Ten,receiving,LONG,61
546068,Kendrick Foster,Illinois,Big Ten,receiving,LONG,15
3917636,Desmond Cain,Illinois,Big Ten,receiving,REC,5
