playerId,player,team,conference,category,statType,stat
4048722,John Okwoli,Wyoming,Mountain West,receiving,LONG,17
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,YDS,341
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,LONG,15
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,LONG,60
4036754,Austin Conway,Wyoming,Mountain West,receiving,YDS,250
4240346,Jared Scott,Wyoming,Mountain West,receiving,LONG,17
4240346,Jared Scott,Wyoming,Mountain West,receiving,YDS,17
4036754,Austin Conway,Wyoming,Mountain West,receiving,LONG,22
3918324,James Price,Wyoming,Mountain West,receiving,YDS,395
3125401,Nico Evans,Wyoming,Mountain West,receiving,YDS,66
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,REC,5
3918312,Josh Harshman,Wyoming,Mountain West,receiving,LONG,11
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,YPR,8.8
4240334,Avante' Cox,Wyoming,Mountain West,receiving,TD,0
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,LONG,12
4036754,Austin Conway,Wyoming,Mountain West,receiving,YPR,7.8
4361684,Raghib Ismail Jr.,Wyoming,Mountain West,receiving,REC,24
3125402,Austin Fort,Wyoming,Mountain West,receiving,YDS,102
3125401,Nico Evans,Wyoming,Mountain West,receiving,LONG,47
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,TD,0
4240334,Avante' Cox,Wyoming,Mountain West,receiving,LONG,5
3125402,Austin Fort,Wyoming,Mountain West,receiving,YPR,14.6
4240346,Jared Scott,Wyoming,Mountain West,receiving,REC,1
4036754,Austin Conway,Wyoming,Mountain West,receiving,TD,1
3918312,Josh Harshman,Wyoming,Mountain West,receiving,REC,4
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,TD,0
3125401,Nico Evans,Wyoming,Mountain West,receiving,TD,1
3918312,Josh Harshman,Wyoming,Mountain West,receiving,YPR,5.3
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,REC,21
4361684,Raghib Ismail Jr.,Wyoming,Mountain West,receiving,TD,2
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,YDS,35
4240346,Jared Scott,Wyoming,Mountain West,receiving,YPR,17.0
4240334,Avante' Cox,Wyoming,Mountain West,receiving,YPR,5.0
4048722,John Okwoli,Wyoming,Mountain West,receiving,REC,3
3918324,James Price,Wyoming,Mountain West,receiving,TD,1
4048722,John Okwoli,Wyoming,Mountain West,receiving,TD,0
4361684,Raghib Ismail Jr.,Wyoming,Mountain West,receiving,YPR,11.1
3918324,James Price,Wyoming,Mountain West,receiving,LONG,72
4240334,Avante' Cox,Wyoming,Mountain West,receiving,REC,1
4048722,John Okwoli,Wyoming,Mountain West,receiving,YPR,10.3
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,YPR,9.2
4240346,Jared Scott,Wyoming,Mountain West,receiving,TD,0
4361684,Raghib Ismail Jr.,Wyoming,Mountain West,receiving,YDS,267
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,YDS,46
4048722,John Okwoli,Wyoming,Mountain West,receiving,YDS,31
3125402,Austin Fort,Wyoming,Mountain West,receiving,TD,1
3125402,Austin Fort,Wyoming,Mountain West,receiving,REC,7
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,TD,2
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,YPR,16.2
3125401,Nico Evans,Wyoming,Mountain West,receiving,REC,7
3125401,Nico Evans,Wyoming,Mountain West,receiving,YPR,9.4
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,REC,4
3125402,Austin Fort,Wyoming,Mountain West,receiving,LONG,41
3918312,Josh Harshman,Wyoming,Mountain West,receiving,YDS,21
3918324,James Price,Wyoming,Mountain West,receiving,YPR,15.2
4361684,Raghib Ismail Jr.,Wyoming,Mountain West,receiving,LONG,26
4240334,Avante' Cox,Wyoming,Mountain West,receiving,YDS,5
4036754,Austin Conway,Wyoming,Mountain West,receiving,REC,32
3918324,James Price,Wyoming,Mountain West,receiving,REC,26
3918312,Josh Harshman,Wyoming,Mountain West,receiving,TD,0
