playerId,player,team,conference,category,statType,stat
4361697,Gunner Gentry,Wyoming,Mountain West,receiving,YPR,14.0
4426902,Parker Christensen,Wyoming,Mountain West,receiving,REC,1
4048721,Dontae Crow,Wyoming,Mountain West,receiving,REC,7
4426902,Parker Christensen,Wyoming,Mountain West,receiving,YDS,7
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,LONG,56
4361697,Gunner Gentry,Wyoming,Mountain West,receiving,REC,2
4240353,Nate Weinman,Wyoming,Mountain West,receiving,LONG,15
4706971,"Colin O""Brien",Wyoming,Mountain West,receiving,YPR,21.0
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,YPR,12.0
4427597,Devin Jennings,Wyoming,Mountain West,receiving,YPR,7.0
4048721,Dontae Crow,Wyoming,Mountain West,receiving,LONG,25
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,YDS,12
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,YPR,15.8
4430684,Treyton Welch,Wyoming,Mountain West,receiving,TD,0
3916389,Trey Smith,Wyoming,Mountain West,receiving,LONG,8
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,TD,0
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,LONG,12
4240353,Nate Weinman,Wyoming,Mountain West,receiving,YDS,49
3916389,Trey Smith,Wyoming,Mountain West,receiving,YDS,18
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,YPR,8.1
4428116,Isaiah Neyor,Wyoming,Mountain West,receiving,YPR,31.0
4706971,"Colin O""Brien",Wyoming,Mountain West,receiving,REC,1
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,YDS,105
4706971,"Colin O""Brien",Wyoming,Mountain West,receiving,YDS,21
4048721,Dontae Crow,Wyoming,Mountain West,receiving,YPR,11.1
3916389,Trey Smith,Wyoming,Mountain West,receiving,YPR,6.0
4361697,Gunner Gentry,Wyoming,Mountain West,receiving,LONG,22
3916389,Trey Smith,Wyoming,Mountain West,receiving,REC,3
4428116,Isaiah Neyor,Wyoming,Mountain West,receiving,TD,0
4361697,Gunner Gentry,Wyoming,Mountain West,receiving,TD,1
4240353,Nate Weinman,Wyoming,Mountain West,receiving,REC,4
4048721,Dontae Crow,Wyoming,Mountain West,receiving,YDS,78
4706971,"Colin O""Brien",Wyoming,Mountain West,receiving,LONG,21
4428116,Isaiah Neyor,Wyoming,Mountain West,receiving,REC,8
4427597,Devin Jennings,Wyoming,Mountain West,receiving,REC,1
4426902,Parker Christensen,Wyoming,Mountain West,receiving,LONG,7
4427597,Devin Jennings,Wyoming,Mountain West,receiving,YDS,7
3916389,Trey Smith,Wyoming,Mountain West,receiving,TD,0
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,TD,0
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,REC,13
4430684,Treyton Welch,Wyoming,Mountain West,receiving,YDS,95
4426902,Parker Christensen,Wyoming,Mountain West,receiving,TD,0
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,YDS,252
4427597,Devin Jennings,Wyoming,Mountain West,receiving,LONG,7
4430684,Treyton Welch,Wyoming,Mountain West,receiving,YPR,19.0
4706971,"Colin O""Brien",Wyoming,Mountain West,receiving,TD,0
4240353,Nate Weinman,Wyoming,Mountain West,receiving,TD,0
4430684,Treyton Welch,Wyoming,Mountain West,receiving,REC,5
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,TD,0
4240350,Xazavian Valladay,Wyoming,Mountain West,receiving,LONG,29
4048721,Dontae Crow,Wyoming,Mountain West,receiving,TD,0
4240353,Nate Weinman,Wyoming,Mountain West,receiving,YPR,12.3
4426902,Parker Christensen,Wyoming,Mountain West,receiving,YPR,7.0
4428116,Isaiah Neyor,Wyoming,Mountain West,receiving,LONG,54
4361697,Gunner Gentry,Wyoming,Mountain West,receiving,YDS,28
4428116,Isaiah Neyor,Wyoming,Mountain West,receiving,YDS,248
4427597,Devin Jennings,Wyoming,Mountain West,receiving,TD,0
4048725,Ayden Eberhardt,Wyoming,Mountain West,receiving,REC,16
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,REC,1
4430684,Treyton Welch,Wyoming,Mountain West,receiving,LONG,30
