playerId,player,team,conference,category,statType,stat
4569912,Wyatt Wieland,Wyoming,Mountain West,receiving,TD,1
4705934,Jaylen Sargent,Wyoming,Mountain West,receiving,YDS,12
4608603,Caleb Driskill,Wyoming,Mountain West,receiving,YDS,1
4682775,D.Q. James,Wyoming,Mountain West,receiving,LONG,23
4569912,Wyatt Wieland,Wyoming,Mountain West,receiving,REC,23
4608602,Joseph Braasch,Wyoming,Mountain West,receiving,YPR,6.3
4705934,Jaylen Sargent,Wyoming,Mountain West,receiving,YPR,6.0
4699805,Will Pelissier,Wyoming,Mountain West,receiving,YPR,12.6
4686454,Colin O'Brien,Wyoming,Mountain West,receiving,YPR,20.8
4686454,Colin O'Brien,Wyoming,Mountain West,receiving,TD,0
4569896,Alex Brown,Wyoming,Mountain West,receiving,REC,6
4608603,Caleb Driskill,Wyoming,Mountain West,receiving,LONG,1
4686454,Colin O'Brien,Wyoming,Mountain West,receiving,LONG,46
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,YDS,11
4705934,Jaylen Sargent,Wyoming,Mountain West,receiving,REC,2
4699805,Will Pelissier,Wyoming,Mountain West,receiving,TD,1
4608605,Nick Miles,Wyoming,Mountain West,receiving,YPR,11.0
4608605,Nick Miles,Wyoming,Mountain West,receiving,LONG,11
4608605,Nick Miles,Wyoming,Mountain West,receiving,REC,1
4569909,Ryan Marquez,Wyoming,Mountain West,receiving,REC,5
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,YPR,3.7
4569896,Alex Brown,Wyoming,Mountain West,receiving,YDS,69
4826528,Caleb Merritt,Wyoming,Mountain West,receiving,LONG,6
4608603,Caleb Driskill,Wyoming,Mountain West,receiving,REC,1
4613193,Joshua Cobbs,Wyoming,Mountain West,receiving,LONG,51
4569896,Alex Brown,Wyoming,Mountain West,receiving,YPR,11.5
4682775,D.Q. James,Wyoming,Mountain West,receiving,REC,5
4569909,Ryan Marquez,Wyoming,Mountain West,receiving,YDS,44
4699805,Will Pelissier,Wyoming,Mountain West,receiving,REC,8
4430551,Titus Swen,Wyoming,Mountain West,receiving,REC,14
4569912,Wyatt Wieland,Wyoming,Mountain West,receiving,YPR,13.0
4430684,Treyton Welch,Wyoming,Mountain West,receiving,TD,5
4608605,Nick Miles,Wyoming,Mountain West,receiving,YDS,11
4426902,Parker Christensen,Wyoming,Mountain West,receiving,REC,19
4613193,Joshua Cobbs,Wyoming,Mountain West,receiving,YDS,407
4569909,Ryan Marquez,Wyoming,Mountain West,receiving,LONG,13
4430684,Treyton Welch,Wyoming,Mountain West,receiving,LONG,47
4826528,Caleb Merritt,Wyoming,Mountain West,receiving,YDS,6
4569912,Wyatt Wieland,Wyoming,Mountain West,receiving,LONG,39
4705934,Jaylen Sargent,Wyoming,Mountain West,receiving,TD,0
4682775,D.Q. James,Wyoming,Mountain West,receiving,YDS,44
4430684,Treyton Welch,Wyoming,Mountain West,receiving,YPR,14.0
4699805,Will Pelissier,Wyoming,Mountain West,receiving,LONG,48
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,LONG,7
4613193,Joshua Cobbs,Wyoming,Mountain West,receiving,REC,35
4569909,Ryan Marquez,Wyoming,Mountain West,receiving,TD,0
4613193,Joshua Cobbs,Wyoming,Mountain West,receiving,TD,2
4613193,Joshua Cobbs,Wyoming,Mountain West,receiving,YPR,11.6
4608602,Joseph Braasch,Wyoming,Mountain West,receiving,REC,4
4608603,Caleb Driskill,Wyoming,Mountain West,receiving,YPR,1.0
4430684,Treyton Welch,Wyoming,Mountain West,receiving,YDS,308
4361704,Jackson Marcotte,Wyoming,Mountain West,receiving,REC,3
4608605,Nick Miles,Wyoming,Mountain West,receiving,TD,0
4430551,Titus Swen,Wyoming,Mountain West,receiving,YPR,7.7
4608602,Joseph Braasch,Wyoming,Mountain West,receiving,YDS,25
4426902,Parker Christensen,Wyoming,Mountain West,receiving,YPR,8.9
4708490,Johnmichael Gyllenborg,Wyoming,Mountain West,receiving,LONG,10
4708490,Johnmichael Gyllenborg,Wyoming,Mountain West,receiving,YDS,21
4826528,Caleb Merritt,Wyoming,Mountain West,receiving,REC,1
4569909,Ryan Marquez,Wyoming,Mountain West,receiving,YPR,8.8
4608602,Joseph Braasch,Wyoming,Mountain West,receiving,LONG,8
4430684,Treyton Welch,Wyoming,Mountain West,receiving,REC,22
4430551,Titus Swen,Wyoming,Mountain West,receiving,LONG,43
4708490,Johnmichael Gyllenborg,Wyoming,Mountain West,receiving,TD,0
4686454,Colin O'Brien,Wyoming,Mountain West,receiving,YDS,83
4608603,Caleb Driskill,Wyoming,Mountain West,receiving,TD,0
4426902,Parker Christensen,Wyoming,Mountain West,receiving,YDS,169
4705934,Jaylen Sargent,Wyoming,Mountain West,receiving,LONG,7
4826528,Caleb Merritt,Wyoming,Mountain West,receiving,TD,0
4430551,Titus Swen,Wyoming,Mountain West,receiving,YDS,108
4708490,Johnmichael Gyllenborg,Wyoming,Mountain West,receiving,YPR,7.0
4682775,D.Q. James,Wyoming,Mountain West,receiving,YPR,8.8
4426902,Parker Christensen,Wyoming,Mountain West,receiving,LONG,29
4826528,Caleb Merritt,Wyoming,Mountain West,receiving,YPR,6.0
4686454,Colin O'Brien,Wyoming,Mountain West,receiving,REC,4
4569912,Wyatt Wieland,Wyoming,Mountain West,receiving,YDS,299
