collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3122752,49654,26,UCLA,Pac-12,Green Bay,2016,27,1,27,Kenny Clark,Defensive Tackle,75,314,41.0,7,84,"{'city': 'San Bernardino', 'state': 'CA', 'country': 'USA', 'latitude': '34.1083449', 'longitude': '-117.2897652', 'countyFips': '06071'}"
547604,49874,26,UCLA,Pac-12,Jacksonville,2016,36,2,5,Myles Jack,Outside Linebacker,73,245,8.0,1,92,"{'city': 'Bellevue', 'state': 'WA', 'country': 'USA', 'latitude': '47.6144219', 'longitude': '-122.1923372', 'countyFips': '53033'}"
547613,50394,26,UCLA,Pac-12,Tampa Bay,2016,148,5,9,Caleb Benenoch,Offensive Tackle,78,311,138.0,11,61,"{'city': 'Katy', 'state': 'TX', 'country': 'USA', 'latitude': '29.7857853', 'longitude': '-95.8243956', 'countyFips': '48157'}"
530982,50421,26,UCLA,Pac-12,New York,2016,149,5,10,Paul Perkins,Running Back,70,208,113.0,8,68,"{'city': 'Queen Creek', 'state': 'AZ', 'country': 'USA', 'latitude': '33.2483858', 'longitude': '-111.6341585', 'countyFips': '04013'}"
530981,50136,26,UCLA,Pac-12,Cleveland,2016,154,5,15,Jordan Payton,Wide Receiver,73,207,83.0,12,75,"{'city': 'Santa Monica', 'state': 'CA', 'country': 'USA', 'latitude': '34.0250724', 'longitude': '-118.4965129', 'countyFips': '06037'}"
-1038297,50458,26,UCLA,Pac-12,Tennessee,2016,222,7,1,Aaron Wallace,Outside Linebacker,74,242,,31,30,"{'city': 'San Diego', 'state': 'CA', 'country': 'USA', 'latitude': '32.7174209', 'longitude': '-117.1627714', 'countyFips': '06073'}"
547596,50443,26,UCLA,Pac-12,Miami,2016,231,7,10,Thomas Duarte,Wide Receiver,74,231,163.0,20,58,"{'city': 'Fullerton', 'state': 'CA', 'country': 'USA', 'latitude': '33.8708215', 'longitude': '-117.9294165', 'countyFips': '06059'}"
-1038275,50189,26,UCLA,Pac-12,Atlanta,2016,238,7,17,Devin Fuller,Wide Receiver,72,194,,64,30,"{'city': 'Norwood', 'state': 'NJ', 'country': 'USA', 'latitude': '40.9981532', 'longitude': '-73.9618039', 'countyFips': '34003'}"
