playerId,player,team,conference,category,statType,stat
3916433,Jakobi Meyers,NC State,ACC,receiving,YPR,11.2
4240121,Thayer Thomas,NC State,ACC,receiving,YDS,354
4240101,Damontay Rhem,NC State,ACC,receiving,REC,2
4036163,Kelvin Harmon,NC State,ACC,receiving,TD,6
4361655,Ricky Person Jr.,NC State,ACC,receiving,TD,1
3135829,Brady Bodine,NC State,ACC,receiving,LONG,26
4361655,Ricky Person Jr.,NC State,ACC,receiving,YDS,7
4361664,Tyler Baker-Williams,NC State,ACC,receiving,LONG,0
3135829,Brady Bodine,NC State,ACC,receiving,YDS,26
4361655,Ricky Person Jr.,NC State,ACC,receiving,YPR,2.3
4240120,Emeka Emezie,NC State,ACC,receiving,REC,46
4036164,Dylan Parham,NC State,ACC,receiving,TD,0
4240101,Damontay Rhem,NC State,ACC,receiving,LONG,12
3701017,Reggie Gallaspy II,NC State,ACC,receiving,YDS,27
4361679,Devin Carter,NC State,ACC,receiving,REC,1
4035703,Cary Angeline,NC State,ACC,receiving,TD,1
3701017,Reggie Gallaspy II,NC State,ACC,receiving,LONG,12
4361679,Devin Carter,NC State,ACC,receiving,YDS,11
3116745,Stephen Louis,NC State,ACC,receiving,YDS,154
4240120,Emeka Emezie,NC State,ACC,receiving,LONG,67
4361660,Trent Pennix,NC State,ACC,receiving,YPR,14.8
3116745,Stephen Louis,NC State,ACC,receiving,LONG,32
4036168,C.J. Riley,NC State,ACC,receiving,REC,27
4036164,Dylan Parham,NC State,ACC,receiving,REC,2
4035703,Cary Angeline,NC State,ACC,receiving,LONG,49
4361679,Devin Carter,NC State,ACC,receiving,TD,0
4361660,Trent Pennix,NC State,ACC,receiving,REC,5
4036164,Dylan Parham,NC State,ACC,receiving,YDS,11
3116745,Stephen Louis,NC State,ACC,receiving,YPR,12.8
4035703,Cary Angeline,NC State,ACC,receiving,REC,8
4240101,Damontay Rhem,NC State,ACC,receiving,YPR,6.5
4036163,Kelvin Harmon,NC State,ACC,receiving,YDS,1086
3916433,Jakobi Meyers,NC State,ACC,receiving,TD,3
4361679,Devin Carter,NC State,ACC,receiving,YPR,11.0
4361655,Ricky Person Jr.,NC State,ACC,receiving,REC,3
4035703,Cary Angeline,NC State,ACC,receiving,YPR,20.4
4361679,Devin Carter,NC State,ACC,receiving,LONG,11
4036168,C.J. Riley,NC State,ACC,receiving,TD,2
4240121,Thayer Thomas,NC State,ACC,receiving,YPR,11.8
3701017,Reggie Gallaspy II,NC State,ACC,receiving,YPR,4.5
4361660,Trent Pennix,NC State,ACC,receiving,TD,1
4361664,Tyler Baker-Williams,NC State,ACC,receiving,YDS,-6
3916433,Jakobi Meyers,NC State,ACC,receiving,YDS,951
4240121,Thayer Thomas,NC State,ACC,receiving,LONG,29
4036163,Kelvin Harmon,NC State,ACC,receiving,YPR,14.7
4240101,Damontay Rhem,NC State,ACC,receiving,YDS,13
3916433,Jakobi Meyers,NC State,ACC,receiving,LONG,39
4361664,Tyler Baker-Williams,NC State,ACC,receiving,REC,1
4036168,C.J. Riley,NC State,ACC,receiving,LONG,37
4240121,Thayer Thomas,NC State,ACC,receiving,REC,30
4035703,Cary Angeline,NC State,ACC,receiving,YDS,163
3916433,Jakobi Meyers,NC State,ACC,receiving,REC,85
3135829,Brady Bodine,NC State,ACC,receiving,TD,0
4240121,Thayer Thomas,NC State,ACC,receiving,TD,3
4361664,Tyler Baker-Williams,NC State,ACC,receiving,TD,0
3701017,Reggie Gallaspy II,NC State,ACC,receiving,TD,0
3116745,Stephen Louis,NC State,ACC,receiving,REC,12
3701017,Reggie Gallaspy II,NC State,ACC,receiving,REC,6
4036168,C.J. Riley,NC State,ACC,receiving,YDS,302
4036164,Dylan Parham,NC State,ACC,receiving,YPR,5.5
4036163,Kelvin Harmon,NC State,ACC,receiving,REC,74
4361660,Trent Pennix,NC State,ACC,receiving,LONG,56
4240101,Damontay Rhem,NC State,ACC,receiving,TD,0
4036163,Kelvin Harmon,NC State,ACC,receiving,LONG,74
4361655,Ricky Person Jr.,NC State,ACC,receiving,LONG,3
3116745,Stephen Louis,NC State,ACC,receiving,TD,0
4240120,Emeka Emezie,NC State,ACC,receiving,TD,4
3135829,Brady Bodine,NC State,ACC,receiving,YPR,26.0
4361664,Tyler Baker-Williams,NC State,ACC,receiving,YPR,-6.0
4240120,Emeka Emezie,NC State,ACC,receiving,YDS,544
4036168,C.J. Riley,NC State,ACC,receiving,YPR,11.2
4036164,Dylan Parham,NC State,ACC,receiving,LONG,12
3135829,Brady Bodine,NC State,ACC,receiving,REC,1
4240120,Emeka Emezie,NC State,ACC,receiving,YPR,11.8
4361660,Trent Pennix,NC State,ACC,receiving,YDS,74
