playerId,player,team,conference,category,statType,stat
549932,Bra'Lon Cherry,NC State,ACC,receiving,YDS,354
3116721,Jaylen Samuels,NC State,ACC,receiving,TD,1
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,TD,1
501173,Bryan Underwood,NC State,ACC,receiving,YDS,98
530502,David Grinnage,NC State,ACC,receiving,REC,27
549935,Matthew Dayes,NC State,ACC,receiving,YPR,10.0
549935,Matthew Dayes,NC State,ACC,receiving,LONG,39
511297,Tony Creecy,NC State,ACC,receiving,TD,1
501173,Bryan Underwood,NC State,ACC,receiving,YPR,19.6
3116745,Stephen Louis,NC State,ACC,receiving,YPR,10.3
512191,Jacoby Brissett,NC State,ACC,receiving,LONG,20
3116723,NaQuan Brown,NC State,ACC,receiving,YDS,5
530502,David Grinnage,NC State,ACC,receiving,YPR,13.3
3116742,Bo Hines,NC State,ACC,receiving,YPR,13.7
3116745,Stephen Louis,NC State,ACC,receiving,LONG,21
511297,Tony Creecy,NC State,ACC,receiving,YPR,4.0
530517,Shadrach Thornton,NC State,ACC,receiving,REC,15
3116721,Jaylen Samuels,NC State,ACC,receiving,YPR,16.0
530517,Shadrach Thornton,NC State,ACC,receiving,YDS,133
549951,JuMichael Ramos,NC State,ACC,receiving,YPR,7.0
512191,Jacoby Brissett,NC State,ACC,receiving,YDS,20
530517,Shadrach Thornton,NC State,ACC,receiving,LONG,18
501173,Bryan Underwood,NC State,ACC,receiving,REC,5
501169,Tyler Purvis,NC State,ACC,receiving,YPR,7.5
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,LONG,42
530502,David Grinnage,NC State,ACC,receiving,YDS,358
3116721,Jaylen Samuels,NC State,ACC,receiving,YDS,96
549930,Johnathan Alston,NC State,ACC,receiving,YDS,224
530502,David Grinnage,NC State,ACC,receiving,TD,5
501169,Tyler Purvis,NC State,ACC,receiving,YDS,75
549935,Matthew Dayes,NC State,ACC,receiving,TD,5
501173,Bryan Underwood,NC State,ACC,receiving,TD,1
530502,David Grinnage,NC State,ACC,receiving,LONG,45
549932,Bra'Lon Cherry,NC State,ACC,receiving,REC,27
549930,Johnathan Alston,NC State,ACC,receiving,REC,21
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,REC,22
3116742,Bo Hines,NC State,ACC,receiving,LONG,54
3116745,Stephen Louis,NC State,ACC,receiving,REC,7
3116742,Bo Hines,NC State,ACC,receiving,TD,1
512191,Jacoby Brissett,NC State,ACC,receiving,REC,1
549932,Bra'Lon Cherry,NC State,ACC,receiving,TD,3
3116723,NaQuan Brown,NC State,ACC,receiving,REC,1
3116723,NaQuan Brown,NC State,ACC,receiving,TD,0
549951,JuMichael Ramos,NC State,ACC,receiving,REC,1
549935,Matthew Dayes,NC State,ACC,receiving,REC,32
3116723,NaQuan Brown,NC State,ACC,receiving,LONG,5
549930,Johnathan Alston,NC State,ACC,receiving,LONG,37
549951,JuMichael Ramos,NC State,ACC,receiving,YDS,7
549935,Matthew Dayes,NC State,ACC,receiving,YDS,321
511297,Tony Creecy,NC State,ACC,receiving,LONG,8
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,YDS,257
501169,Tyler Purvis,NC State,ACC,receiving,LONG,21
512191,Jacoby Brissett,NC State,ACC,receiving,YPR,20.0
549930,Johnathan Alston,NC State,ACC,receiving,TD,2
549930,Johnathan Alston,NC State,ACC,receiving,YPR,10.7
3116745,Stephen Louis,NC State,ACC,receiving,YDS,72
501169,Tyler Purvis,NC State,ACC,receiving,TD,2
530517,Shadrach Thornton,NC State,ACC,receiving,TD,1
3116742,Bo Hines,NC State,ACC,receiving,REC,45
3116745,Stephen Louis,NC State,ACC,receiving,TD,1
501173,Bryan Underwood,NC State,ACC,receiving,LONG,65
549932,Bra'Lon Cherry,NC State,ACC,receiving,LONG,49
511297,Tony Creecy,NC State,ACC,receiving,REC,4
3116721,Jaylen Samuels,NC State,ACC,receiving,LONG,42
511297,Tony Creecy,NC State,ACC,receiving,YDS,16
3116723,NaQuan Brown,NC State,ACC,receiving,YPR,5.0
530517,Shadrach Thornton,NC State,ACC,receiving,YPR,8.9
549951,JuMichael Ramos,NC State,ACC,receiving,LONG,7
549932,Bra'Lon Cherry,NC State,ACC,receiving,YPR,13.1
3116721,Jaylen Samuels,NC State,ACC,receiving,REC,6
501169,Tyler Purvis,NC State,ACC,receiving,REC,10
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,YPR,11.7
3116742,Bo Hines,NC State,ACC,receiving,YDS,616
512191,Jacoby Brissett,NC State,ACC,receiving,TD,0
549951,JuMichael Ramos,NC State,ACC,receiving,TD,0
