playerId,player,team,conference,category,statType,stat
236947,Matt Yemm,Colorado State,Mountain West,receiving,TD,1
502870,Kivon Cartwright,Colorado State,Mountain West,receiving,TD,0
481889,Lou Greenwood,Colorado State,Mountain West,receiving,YPR,15.2
502883,Jake Levin,Colorado State,Mountain West,receiving,YPR,12.2
236854,T.J. Borcky,Colorado State,Mountain West,receiving,LONG,42
481884,Joe Brown,Colorado State,Mountain West,receiving,YPR,7.9
481884,Joe Brown,Colorado State,Mountain West,receiving,REC,25
481889,Lou Greenwood,Colorado State,Mountain West,receiving,TD,2
515520,Lee Clubb,Colorado State,Mountain West,receiving,YDS,65
481901,Chris Nwoke,Colorado State,Mountain West,receiving,LONG,14
502871,Thomas Coffman,Colorado State,Mountain West,receiving,YDS,210
381173,Byron Steele,Colorado State,Mountain West,receiving,REC,7
481901,Chris Nwoke,Colorado State,Mountain West,receiving,YPR,6.2
502878,Crockett Gillmore,Colorado State,Mountain West,receiving,LONG,34
236854,T.J. Borcky,Colorado State,Mountain West,receiving,TD,0
502883,Jake Levin,Colorado State,Mountain West,receiving,LONG,32
236947,Matt Yemm,Colorado State,Mountain West,receiving,REC,15
381173,Byron Steele,Colorado State,Mountain West,receiving,TD,1
502878,Crockett Gillmore,Colorado State,Mountain West,receiving,YDS,468
235903,Raymond Carter,Colorado State,Mountain West,receiving,REC,15
481884,Joe Brown,Colorado State,Mountain West,receiving,TD,1
502871,Thomas Coffman,Colorado State,Mountain West,receiving,REC,8
515520,Lee Clubb,Colorado State,Mountain West,receiving,REC,9
381173,Byron Steele,Colorado State,Mountain West,receiving,YDS,63
502883,Jake Levin,Colorado State,Mountain West,receiving,REC,9
236947,Matt Yemm,Colorado State,Mountain West,receiving,YDS,207
236947,Matt Yemm,Colorado State,Mountain West,receiving,LONG,34
481901,Chris Nwoke,Colorado State,Mountain West,receiving,TD,0
381174,Marquise Law,Colorado State,Mountain West,receiving,YPR,3.0
502878,Crockett Gillmore,Colorado State,Mountain West,receiving,YPR,10.4
515534,Charles Lovett,Colorado State,Mountain West,receiving,YPR,5.0
381174,Marquise Law,Colorado State,Mountain West,receiving,TD,0
236947,Matt Yemm,Colorado State,Mountain West,receiving,YPR,13.8
502871,Thomas Coffman,Colorado State,Mountain West,receiving,LONG,47
235903,Raymond Carter,Colorado State,Mountain West,receiving,LONG,66
502878,Crockett Gillmore,Colorado State,Mountain West,receiving,REC,45
502871,Thomas Coffman,Colorado State,Mountain West,receiving,TD,1
501565,Pete Thomas,Colorado State,Mountain West,receiving,LONG,0
381174,Marquise Law,Colorado State,Mountain West,receiving,LONG,5
502877,Austin Gillmore,Colorado State,Mountain West,receiving,REC,1
515534,Charles Lovett,Colorado State,Mountain West,receiving,YDS,25
502883,Jake Levin,Colorado State,Mountain West,receiving,TD,1
235903,Raymond Carter,Colorado State,Mountain West,receiving,YPR,9.2
501565,Pete Thomas,Colorado State,Mountain West,receiving,YDS,-4
235903,Raymond Carter,Colorado State,Mountain West,receiving,YDS,138
515534,Charles Lovett,Colorado State,Mountain West,receiving,LONG,7
481901,Chris Nwoke,Colorado State,Mountain West,receiving,YDS,143
381174,Marquise Law,Colorado State,Mountain West,receiving,YDS,9
515520,Lee Clubb,Colorado State,Mountain West,receiving,TD,0
381173,Byron Steele,Colorado State,Mountain West,receiving,LONG,17
236854,T.J. Borcky,Colorado State,Mountain West,receiving,REC,13
236854,T.J. Borcky,Colorado State,Mountain West,receiving,YDS,121
502877,Austin Gillmore,Colorado State,Mountain West,receiving,TD,0
235903,Raymond Carter,Colorado State,Mountain West,receiving,TD,1
381174,Marquise Law,Colorado State,Mountain West,receiving,REC,3
481884,Joe Brown,Colorado State,Mountain West,receiving,LONG,27
502870,Kivon Cartwright,Colorado State,Mountain West,receiving,YDS,63
515534,Charles Lovett,Colorado State,Mountain West,receiving,REC,5
515534,Charles Lovett,Colorado State,Mountain West,receiving,TD,0
501565,Pete Thomas,Colorado State,Mountain West,receiving,REC,1
502878,Crockett Gillmore,Colorado State,Mountain West,receiving,TD,4
502877,Austin Gillmore,Colorado State,Mountain West,receiving,YPR,4.0
481889,Lou Greenwood,Colorado State,Mountain West,receiving,REC,26
501565,Pete Thomas,Colorado State,Mountain West,receiving,YPR,-4.0
236854,T.J. Borcky,Colorado State,Mountain West,receiving,YPR,9.3
502883,Jake Levin,Colorado State,Mountain West,receiving,YDS,110
481901,Chris Nwoke,Colorado State,Mountain West,receiving,REC,23
381173,Byron Steele,Colorado State,Mountain West,receiving,YPR,9.0
502877,Austin Gillmore,Colorado State,Mountain West,receiving,YDS,4
515520,Lee Clubb,Colorado State,Mountain West,receiving,YPR,7.2
481884,Joe Brown,Colorado State,Mountain West,receiving,YDS,197
502871,Thomas Coffman,Colorado State,Mountain West,receiving,YPR,26.3
502870,Kivon Cartwright,Colorado State,Mountain West,receiving,LONG,45
502870,Kivon Cartwright,Colorado State,Mountain West,receiving,REC,3
515520,Lee Clubb,Colorado State,Mountain West,receiving,LONG,24
502877,Austin Gillmore,Colorado State,Mountain West,receiving,LONG,4
481889,Lou Greenwood,Colorado State,Mountain West,receiving,YDS,396
502870,Kivon Cartwright,Colorado State,Mountain West,receiving,YPR,21.0
481889,Lou Greenwood,Colorado State,Mountain West,receiving,LONG,41
501565,Pete Thomas,Colorado State,Mountain West,receiving,TD,0
