playerId,player,team,conference,category,statType,stat
4256032,Cameron Butler,Colorado State,Mountain West,receiving,LONG,69
4256049,E.J. Scott,Colorado State,Mountain West,receiving,REC,12
4361307,Trey McBride,Colorado State,Mountain West,receiving,LONG,50
4361287,A'Jon Vivens,Colorado State,Mountain West,receiving,LONG,21
4570083,Jordan Kress,Colorado State,Mountain West,receiving,REC,4
4360205,David Bailey,Colorado State,Mountain West,receiving,REC,15
4256049,E.J. Scott,Colorado State,Mountain West,receiving,TD,0
4361306,Gary Williams,Colorado State,Mountain West,receiving,TD,5
4570083,Jordan Kress,Colorado State,Mountain West,receiving,YPR,10.0
4361306,Gary Williams,Colorado State,Mountain West,receiving,LONG,43
4256044,Justice McCoy,Colorado State,Mountain West,receiving,REC,4
4361287,A'Jon Vivens,Colorado State,Mountain West,receiving,TD,0
4428938,Dante Wright,Colorado State,Mountain West,receiving,REC,44
4360205,David Bailey,Colorado State,Mountain West,receiving,LONG,28
4570083,Jordan Kress,Colorado State,Mountain West,receiving,TD,0
4569024,Jaylen Thomas,Colorado State,Mountain West,receiving,TD,0
4360205,David Bailey,Colorado State,Mountain West,receiving,YPR,8.9
4569024,Jaylen Thomas,Colorado State,Mountain West,receiving,REC,1
4361307,Trey McBride,Colorado State,Mountain West,receiving,YDS,1121
4256044,Justice McCoy,Colorado State,Mountain West,receiving,YDS,61
4683297,Gerick Robinson,Colorado State,Mountain West,receiving,TD,0
4256032,Cameron Butler,Colorado State,Mountain West,receiving,YDS,164
4569024,Jaylen Thomas,Colorado State,Mountain West,receiving,YPR,6.0
4256032,Cameron Butler,Colorado State,Mountain West,receiving,REC,10
4683308,Tanner Arkin,Colorado State,Mountain West,receiving,REC,1
4243276,Todd Centeio,Colorado State,Mountain West,receiving,LONG,12
4256049,E.J. Scott,Colorado State,Mountain West,receiving,LONG,34
4256032,Cameron Butler,Colorado State,Mountain West,receiving,YPR,16.4
4570083,Jordan Kress,Colorado State,Mountain West,receiving,LONG,18
4683297,Gerick Robinson,Colorado State,Mountain West,receiving,YDS,5
4256049,E.J. Scott,Colorado State,Mountain West,receiving,YDS,155
4243276,Todd Centeio,Colorado State,Mountain West,receiving,TD,0
4243276,Todd Centeio,Colorado State,Mountain West,receiving,YPR,12.0
4570083,Jordan Kress,Colorado State,Mountain West,receiving,YDS,40
4361306,Gary Williams,Colorado State,Mountain West,receiving,YDS,287
4256044,Justice McCoy,Colorado State,Mountain West,receiving,TD,0
4683297,Gerick Robinson,Colorado State,Mountain West,receiving,YPR,5.0
4256044,Justice McCoy,Colorado State,Mountain West,receiving,YPR,15.3
4683308,Tanner Arkin,Colorado State,Mountain West,receiving,LONG,9
4569024,Jaylen Thomas,Colorado State,Mountain West,receiving,YDS,6
4361306,Gary Williams,Colorado State,Mountain West,receiving,REC,21
4243276,Todd Centeio,Colorado State,Mountain West,receiving,REC,1
4683308,Tanner Arkin,Colorado State,Mountain West,receiving,YPR,9.0
4361306,Gary Williams,Colorado State,Mountain West,receiving,YPR,13.7
4256032,Cameron Butler,Colorado State,Mountain West,receiving,TD,3
4428938,Dante Wright,Colorado State,Mountain West,receiving,YPR,12.6
4361307,Trey McBride,Colorado State,Mountain West,receiving,YPR,12.5
4428938,Dante Wright,Colorado State,Mountain West,receiving,TD,3
4360205,David Bailey,Colorado State,Mountain West,receiving,YDS,134
4428938,Dante Wright,Colorado State,Mountain West,receiving,YDS,554
4361287,A'Jon Vivens,Colorado State,Mountain West,receiving,YDS,73
4683297,Gerick Robinson,Colorado State,Mountain West,receiving,LONG,5
4427957,Ty McCullouch,Colorado State,Mountain West,receiving,YDS,415
4569024,Jaylen Thomas,Colorado State,Mountain West,receiving,LONG,6
4428938,Dante Wright,Colorado State,Mountain West,receiving,LONG,62
4427957,Ty McCullouch,Colorado State,Mountain West,receiving,YPR,17.3
4256049,E.J. Scott,Colorado State,Mountain West,receiving,YPR,12.9
4361307,Trey McBride,Colorado State,Mountain West,receiving,REC,90
4256044,Justice McCoy,Colorado State,Mountain West,receiving,LONG,22
4427957,Ty McCullouch,Colorado State,Mountain West,receiving,REC,24
4360205,David Bailey,Colorado State,Mountain West,receiving,TD,2
4683297,Gerick Robinson,Colorado State,Mountain West,receiving,REC,1
4361307,Trey McBride,Colorado State,Mountain West,receiving,TD,1
4427957,Ty McCullouch,Colorado State,Mountain West,receiving,TD,1
4683308,Tanner Arkin,Colorado State,Mountain West,receiving,YDS,9
4361287,A'Jon Vivens,Colorado State,Mountain West,receiving,YPR,7.3
4243276,Todd Centeio,Colorado State,Mountain West,receiving,YDS,12
4361287,A'Jon Vivens,Colorado State,Mountain West,receiving,REC,10
4427957,Ty McCullouch,Colorado State,Mountain West,receiving,LONG,60
4683308,Tanner Arkin,Colorado State,Mountain West,receiving,TD,0
