playerId,player,team,conference,category,statType,stat
4039505,Reggie Gilliam,Toledo,Mid-American,receiving,LONG,13
4428606,Jacquez Stuart,Toledo,Mid-American,receiving,TD,0
4039494,Ronnie Jones,Toledo,Mid-American,receiving,LONG,17
4039505,Reggie Gilliam,Toledo,Mid-American,receiving,REC,9
3932906,Danzel McKinley-Lewis,Toledo,Mid-American,receiving,LONG,82
4039493,Desmond Phillips,Toledo,Mid-American,receiving,LONG,43
4257253,Bryce Mitchell,Toledo,Mid-American,receiving,LONG,66
4257255,Drew Rosi,Toledo,Mid-American,receiving,YPR,13.2
4039493,Desmond Phillips,Toledo,Mid-American,receiving,YPR,10.4
4428606,Jacquez Stuart,Toledo,Mid-American,receiving,LONG,18
4430254,Jerjuan Newton,Toledo,Mid-American,receiving,REC,1
4429592,Terrel Ferrell,Toledo,Mid-American,receiving,YDS,17
4039493,Desmond Phillips,Toledo,Mid-American,receiving,REC,36
4039503,Shakif Seymour,Toledo,Mid-American,receiving,LONG,22
4240238,Nick Kovacs,Toledo,Mid-American,receiving,LONG,25
4039503,Shakif Seymour,Toledo,Mid-American,receiving,TD,1
4401311,Devin Maddox,Toledo,Mid-American,receiving,YPR,9.3
4039503,Shakif Seymour,Toledo,Mid-American,receiving,YDS,124
4039503,Shakif Seymour,Toledo,Mid-American,receiving,YPR,7.8
4240238,Nick Kovacs,Toledo,Mid-American,receiving,YDS,95
4039494,Ronnie Jones,Toledo,Mid-American,receiving,YDS,44
4429592,Terrel Ferrell,Toledo,Mid-American,receiving,REC,1
4240238,Nick Kovacs,Toledo,Mid-American,receiving,REC,7
4401311,Devin Maddox,Toledo,Mid-American,receiving,TD,3
4257257,Jamal Turner,Toledo,Mid-American,receiving,YPR,7.0
4039493,Desmond Phillips,Toledo,Mid-American,receiving,YDS,376
4240781,Bryant Koback,Toledo,Mid-American,receiving,TD,2
4257244,Darius Corbett,Toledo,Mid-American,receiving,YDS,1
3932903,Mitchell Guadagni,Toledo,Mid-American,receiving,TD,0
4240238,Nick Kovacs,Toledo,Mid-American,receiving,TD,0
3932906,Danzel McKinley-Lewis,Toledo,Mid-American,receiving,YPR,17.1
3932903,Mitchell Guadagni,Toledo,Mid-American,receiving,YDS,5
4039494,Ronnie Jones,Toledo,Mid-American,receiving,REC,5
4428606,Jacquez Stuart,Toledo,Mid-American,receiving,REC,4
4257255,Drew Rosi,Toledo,Mid-American,receiving,TD,2
4257255,Drew Rosi,Toledo,Mid-American,receiving,REC,18
4039505,Reggie Gilliam,Toledo,Mid-American,receiving,YPR,5.8
4240781,Bryant Koback,Toledo,Mid-American,receiving,REC,8
4430254,Jerjuan Newton,Toledo,Mid-American,receiving,LONG,21
4257244,Darius Corbett,Toledo,Mid-American,receiving,YPR,1.0
4257255,Drew Rosi,Toledo,Mid-American,receiving,LONG,33
4257253,Bryce Mitchell,Toledo,Mid-American,receiving,TD,4
4257244,Darius Corbett,Toledo,Mid-American,receiving,REC,1
4430254,Jerjuan Newton,Toledo,Mid-American,receiving,YDS,21
4039503,Shakif Seymour,Toledo,Mid-American,receiving,REC,16
4240781,Bryant Koback,Toledo,Mid-American,receiving,LONG,14
4430254,Jerjuan Newton,Toledo,Mid-American,receiving,TD,0
4039505,Reggie Gilliam,Toledo,Mid-American,receiving,TD,0
3932903,Mitchell Guadagni,Toledo,Mid-American,receiving,YPR,5.0
4257257,Jamal Turner,Toledo,Mid-American,receiving,LONG,7
4428606,Jacquez Stuart,Toledo,Mid-American,receiving,YDS,42
4401311,Devin Maddox,Toledo,Mid-American,receiving,YDS,130
4240238,Nick Kovacs,Toledo,Mid-American,receiving,YPR,13.6
4240781,Bryant Koback,Toledo,Mid-American,receiving,YDS,69
4429592,Terrel Ferrell,Toledo,Mid-American,receiving,YPR,17.0
4401311,Devin Maddox,Toledo,Mid-American,receiving,LONG,24
4257253,Bryce Mitchell,Toledo,Mid-American,receiving,REC,35
4257257,Jamal Turner,Toledo,Mid-American,receiving,TD,0
3932906,Danzel McKinley-Lewis,Toledo,Mid-American,receiving,REC,36
4039494,Ronnie Jones,Toledo,Mid-American,receiving,YPR,8.8
4257244,Darius Corbett,Toledo,Mid-American,receiving,TD,0
4257257,Jamal Turner,Toledo,Mid-American,receiving,YDS,7
4039494,Ronnie Jones,Toledo,Mid-American,receiving,TD,0
4257255,Drew Rosi,Toledo,Mid-American,receiving,YDS,238
3932903,Mitchell Guadagni,Toledo,Mid-American,receiving,REC,1
4240781,Bryant Koback,Toledo,Mid-American,receiving,YPR,8.6
3932903,Mitchell Guadagni,Toledo,Mid-American,receiving,LONG,5
4429592,Terrel Ferrell,Toledo,Mid-American,receiving,TD,0
4429592,Terrel Ferrell,Toledo,Mid-American,receiving,LONG,17
4257257,Jamal Turner,Toledo,Mid-American,receiving,REC,1
4257244,Darius Corbett,Toledo,Mid-American,receiving,LONG,1
3932906,Danzel McKinley-Lewis,Toledo,Mid-American,receiving,TD,1
4257253,Bryce Mitchell,Toledo,Mid-American,receiving,YDS,679
4430254,Jerjuan Newton,Toledo,Mid-American,receiving,YPR,21.0
4428606,Jacquez Stuart,Toledo,Mid-American,receiving,YPR,10.5
4257253,Bryce Mitchell,Toledo,Mid-American,receiving,YPR,19.4
3932906,Danzel McKinley-Lewis,Toledo,Mid-American,receiving,YDS,615
4039493,Desmond Phillips,Toledo,Mid-American,receiving,TD,2
4401311,Devin Maddox,Toledo,Mid-American,receiving,REC,14
4039505,Reggie Gilliam,Toledo,Mid-American,receiving,YDS,52
