collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1006350,27497,25,California,Pac-12,Cleveland,2012,37,2,5,Mitchell Schwartz,Offensive Tackle,77,318,65.0,7,81,"{'city': 'Pacific Palisades', 'state': 'CA', 'country': 'USA', 'latitude': '34.0480643', 'longitude': '-118.5264706', 'countyFips': '06037'}"
380698,28662,25,California,Pac-12,Philadelphia,2012,46,2,14,Mychal Kendricks,Inside Linebacker,71,239,60.0,3,82,"{'city': 'Fresno', 'state': 'CA', 'country': 'USA', 'latitude': '36.7295295', 'longitude': '-119.70886126075588', 'countyFips': '06019'}"
238199,28945,25,California,Pac-12,Jacksonville,2012,70,3,7,Bryan Anger,Punter,76,208,,2,31,"{'city': 'Camarillo', 'state': 'CA', 'country': 'USA', 'latitude': '34.2164099', 'longitude': '-119.0376573', 'countyFips': '06111'}"
-1006344,27491,25,California,Pac-12,Cincinnati,2012,166,5,31,Marvin Jones,Wide Receiver,74,191,115.0,13,67,"{'city': 'Etiwanda', 'state': 'CA', 'country': 'USA', 'latitude': '34.1261209', 'longitude': '-117.5236622', 'countyFips': '06071'}"
238190,27493,25,California,Pac-12,Carolina,2012,216,7,9,D.J. Campbell,Safety,72,202,,74,30,"{'city': 'North Las Vegas', 'state': 'NV', 'country': 'USA', 'latitude': '36.2005843', 'longitude': '-115.1215844', 'countyFips': '32003'}"
-1006342,28661,25,California,Pac-12,Minnesota,2012,219,7,12,Trevor Guyton,Defensive End,75,285,92.0,11,71,"{'city': 'Woodinville', 'state': 'WA', 'country': 'USA', 'latitude': '47.7545827', 'longitude': '-122.1588902', 'countyFips': '53033'}"
