playerId,player,team,conference,category,statType,stat
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,TD,2
4567402,Keon Zipperer,Florida,SEC,receiving,TD,0
4430817,Xzavier Henderson,Florida,SEC,receiving,REC,26
4360233,Jacob Copeland,Florida,SEC,receiving,LONG,75
4360230,Emory Jones,Florida,SEC,receiving,YDS,28
4567400,Nay'Quan Wright,Florida,SEC,receiving,YDS,178
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,REC,5
4361426,Justin Shorter,Florida,SEC,receiving,LONG,52
4567415,Trent Whittemore,Florida,SEC,receiving,REC,19
4361426,Justin Shorter,Florida,SEC,receiving,REC,41
4567400,Nay'Quan Wright,Florida,SEC,receiving,REC,14
4240618,Kemore Gamble,Florida,SEC,receiving,LONG,47
4362496,Lorenzo Lingard,Florida,SEC,receiving,YPR,9.0
4034963,Rick Wells,Florida,SEC,receiving,TD,3
4360238,Dameon Pierce,Florida,SEC,receiving,YPR,11.4
4362496,Lorenzo Lingard,Florida,SEC,receiving,LONG,9
4567415,Trent Whittemore,Florida,SEC,receiving,TD,1
4430817,Xzavier Henderson,Florida,SEC,receiving,YPR,10.7
4240618,Kemore Gamble,Florida,SEC,receiving,YDS,414
4240603,Malik Davis,Florida,SEC,receiving,YPR,9.4
4240618,Kemore Gamble,Florida,SEC,receiving,YPR,13.4
4360230,Emory Jones,Florida,SEC,receiving,REC,2
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,YPR,7.0
4567416,Ja'Markis Weston,Florida,SEC,receiving,LONG,36
4034963,Rick Wells,Florida,SEC,receiving,YPR,10.8
4360238,Dameon Pierce,Florida,SEC,receiving,TD,3
4361426,Justin Shorter,Florida,SEC,receiving,YPR,13.4
4240603,Malik Davis,Florida,SEC,receiving,REC,23
4592832,Marcus Burke,Florida,SEC,receiving,TD,0
4567400,Nay'Quan Wright,Florida,SEC,receiving,TD,1
4567402,Keon Zipperer,Florida,SEC,receiving,LONG,30
4567400,Nay'Quan Wright,Florida,SEC,receiving,LONG,51
4361426,Justin Shorter,Florida,SEC,receiving,YDS,550
4362496,Lorenzo Lingard,Florida,SEC,receiving,YDS,9
4034963,Rick Wells,Florida,SEC,receiving,YDS,259
4567402,Keon Zipperer,Florida,SEC,receiving,YDS,133
4431514,Daejon Reynolds,Florida,SEC,receiving,YDS,-5
4034963,Rick Wells,Florida,SEC,receiving,REC,24
4592832,Marcus Burke,Florida,SEC,receiving,YPR,36.5
4567416,Ja'Markis Weston,Florida,SEC,receiving,TD,1
4567402,Keon Zipperer,Florida,SEC,receiving,YPR,12.1
4430817,Xzavier Henderson,Florida,SEC,receiving,TD,2
4360238,Dameon Pierce,Florida,SEC,receiving,YDS,216
4431514,Daejon Reynolds,Florida,SEC,receiving,REC,1
4431514,Daejon Reynolds,Florida,SEC,receiving,YPR,-5.0
4360230,Emory Jones,Florida,SEC,receiving,YPR,14.0
4240603,Malik Davis,Florida,SEC,receiving,YDS,217
4240603,Malik Davis,Florida,SEC,receiving,LONG,49
4362496,Lorenzo Lingard,Florida,SEC,receiving,TD,0
4360233,Jacob Copeland,Florida,SEC,receiving,TD,4
4360238,Dameon Pierce,Florida,SEC,receiving,REC,19
4567416,Ja'Markis Weston,Florida,SEC,receiving,REC,5
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,YDS,35
4567415,Trent Whittemore,Florida,SEC,receiving,YPR,11.1
4430817,Xzavier Henderson,Florida,SEC,receiving,LONG,35
4360238,Dameon Pierce,Florida,SEC,receiving,LONG,61
4360233,Jacob Copeland,Florida,SEC,receiving,YDS,642
4360233,Jacob Copeland,Florida,SEC,receiving,YPR,15.7
4240618,Kemore Gamble,Florida,SEC,receiving,TD,4
4592832,Marcus Burke,Florida,SEC,receiving,REC,2
4361426,Justin Shorter,Florida,SEC,receiving,TD,3
4360233,Jacob Copeland,Florida,SEC,receiving,REC,41
4592832,Marcus Burke,Florida,SEC,receiving,LONG,61
4360230,Emory Jones,Florida,SEC,receiving,TD,1
4240603,Malik Davis,Florida,SEC,receiving,TD,2
4240618,Kemore Gamble,Florida,SEC,receiving,REC,31
4431514,Daejon Reynolds,Florida,SEC,receiving,TD,0
4592832,Marcus Burke,Florida,SEC,receiving,YDS,73
4567415,Trent Whittemore,Florida,SEC,receiving,LONG,45
4034963,Rick Wells,Florida,SEC,receiving,LONG,26
4567416,Ja'Markis Weston,Florida,SEC,receiving,YPR,13.6
4431514,Daejon Reynolds,Florida,SEC,receiving,LONG,-5
4567402,Keon Zipperer,Florida,SEC,receiving,REC,11
4567400,Nay'Quan Wright,Florida,SEC,receiving,YPR,12.7
4567416,Ja'Markis Weston,Florida,SEC,receiving,YDS,68
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,LONG,16
4567415,Trent Whittemore,Florida,SEC,receiving,YDS,210
4430817,Xzavier Henderson,Florida,SEC,receiving,YDS,277
4362496,Lorenzo Lingard,Florida,SEC,receiving,REC,1
4360230,Emory Jones,Florida,SEC,receiving,LONG,22
