playerId,player,team,conference,category,statType,stat
4567400,Nay'Quan Wright,Florida,SEC,receiving,TD,0
4430817,Xzavier Henderson,Florida,SEC,receiving,LONG,78
4592832,Marcus Burke,Florida,SEC,receiving,REC,4
4567402,Keon Zipperer,Florida,SEC,receiving,TD,1
4259352,Jordan Pouncey,Florida,SEC,receiving,YPR,2.0
4685350,Trevor Etienne,Florida,SEC,receiving,LONG,26
4567402,Keon Zipperer,Florida,SEC,receiving,LONG,44
4430569,Jonathan Odom,Florida,SEC,receiving,YDS,69
4362496,Lorenzo Lingard,Florida,SEC,receiving,LONG,15
4259352,Jordan Pouncey,Florida,SEC,receiving,REC,2
4430569,Jonathan Odom,Florida,SEC,receiving,TD,2
5081632,Thai Chiaokhiao-Bowman,Florida,SEC,receiving,YPR,19.7
4567400,Nay'Quan Wright,Florida,SEC,receiving,YDS,14
4430817,Xzavier Henderson,Florida,SEC,receiving,REC,38
4592832,Marcus Burke,Florida,SEC,receiving,LONG,14
4869645,Caleb Douglas,Florida,SEC,receiving,LONG,62
4362496,Lorenzo Lingard,Florida,SEC,receiving,REC,2
4428209,Ricky Pearsall,Florida,SEC,receiving,YPR,20.0
4361426,Justin Shorter,Florida,SEC,receiving,TD,2
4869645,Caleb Douglas,Florida,SEC,receiving,YPR,17.5
4259352,Jordan Pouncey,Florida,SEC,receiving,TD,0
4684625,Montrell Johnson,Florida,SEC,receiving,REC,12
4592832,Marcus Burke,Florida,SEC,receiving,YPR,7.5
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,REC,5
4431514,Daejon Reynolds,Florida,SEC,receiving,REC,11
5081632,Thai Chiaokhiao-Bowman,Florida,SEC,receiving,YDS,138
4567400,Nay'Quan Wright,Florida,SEC,receiving,REC,1
4431514,Daejon Reynolds,Florida,SEC,receiving,LONG,74
4567415,Trent Whittemore,Florida,SEC,receiving,YPR,21.8
4684625,Montrell Johnson,Florida,SEC,receiving,YDS,58
4684625,Montrell Johnson,Florida,SEC,receiving,TD,1
4567415,Trent Whittemore,Florida,SEC,receiving,YDS,87
4430817,Xzavier Henderson,Florida,SEC,receiving,YDS,410
4428209,Ricky Pearsall,Florida,SEC,receiving,YDS,661
4567402,Keon Zipperer,Florida,SEC,receiving,YPR,13.6
4567400,Nay'Quan Wright,Florida,SEC,receiving,YPR,14.0
4362496,Lorenzo Lingard,Florida,SEC,receiving,YDS,22
4360247,Dante Lang,Florida,SEC,receiving,LONG,12
5081632,Thai Chiaokhiao-Bowman,Florida,SEC,receiving,LONG,38
4684625,Montrell Johnson,Florida,SEC,receiving,YPR,4.8
4361426,Justin Shorter,Florida,SEC,receiving,LONG,75
4685350,Trevor Etienne,Florida,SEC,receiving,YDS,66
4693740,Kahleil Jackson,Florida,SEC,receiving,LONG,23
4259352,Jordan Pouncey,Florida,SEC,receiving,YDS,4
4431514,Daejon Reynolds,Florida,SEC,receiving,YPR,22.2
4360247,Dante Lang,Florida,SEC,receiving,TD,0
4567400,Nay'Quan Wright,Florida,SEC,receiving,LONG,14
4360247,Dante Lang,Florida,SEC,receiving,YDS,75
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,YDS,60
4567415,Trent Whittemore,Florida,SEC,receiving,TD,0
4428209,Ricky Pearsall,Florida,SEC,receiving,TD,5
4567415,Trent Whittemore,Florida,SEC,receiving,REC,4
4430833,Ja'Quavion Fraziars,Florida,SEC,receiving,TD,1
