collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
379393,27314,30,USC,Pac-10,Dallas,2011,9,1,9,Tyron Smith,Offensive Tackle,77,307,10.0,1,95,"{'city': 'Moreno Valley ', 'state': 'CA', 'country': 'USA', 'latitude': '33.937517', 'longitude': '-117.2305944', 'countyFips': '06065'}"
379398,27025,30,USC,Pac-10,Tennessee,2011,77,3,13,Jurrell Casey,Defensive Tackle,73,300,61.0,7,81,"{'city': 'Long Beach ', 'state': 'CA', 'country': 'USA', 'latitude': '33.7690164', 'longitude': '-118.1916048', 'countyFips': '06037'}"
183241,27042,30,USC,Pac-10,Los Angeles,2011,89,3,25,Shareece Wright,Cornerback,71,185,81.0,12,76,"{'city': 'Colton ', 'state': 'CA', 'country': 'USA', 'latitude': '34.0739016', 'longitude': '-117.3136547', 'countyFips': '06071'}"
236567,27348,30,USC,Pac-10,Cleveland,2011,102,4,5,Jordan Cameron,Tight End,77,254,130.0,6,65,"{'city': 'Newbury Park', 'state': 'CA', 'country': 'USA', 'latitude': '34.183671', 'longitude': '-118.9118302', 'countyFips': '06111'}"
236593,27039,30,USC,Pac-10,San Francisco,2011,182,6,17,Ronald Johnson,Wide Receiver,71,199,190.0,24,50,"{'city': 'Muskegon', 'state': 'MI', 'country': 'USA', 'latitude': '43.2341813', 'longitude': '-86.2483921', 'countyFips': '26121'}"
183222,26140,30,USC,Pac-10,Tampa Bay,2011,187,6,22,Allen Bradford,Running Back,72,242,244.0,21,40,"{'city': 'San Bernardino ', 'state': 'CA', 'country': 'USA', 'latitude': '34.1083449', 'longitude': '-117.2897652', 'countyFips': '06071'}"
183225,26121,30,USC,Pac-10,Philadelphia,2011,240,7,37,Stanley Havili,Fullback,72,227,266.0,6,36,"{'city': 'Salt Lake City', 'state': 'UT', 'country': 'USA', 'latitude': '40.7596198', 'longitude': '-111.8867975', 'countyFips': '49035'}"
183221,26667,30,USC,Pac-10,Las Vegas,2011,241,7,38,David Ausberry,Wide Receiver,75,233,,98,30,"{'city': 'Lemoore ', 'state': 'CA', 'country': 'USA', 'latitude': '36.3006495', 'longitude': '-119.7827122', 'countyFips': '06031'}"
236612,27166,30,USC,Pac-10,Seattle,2011,242,7,39,Malcolm Smith,Outside Linebacker,73,227,,37,30,"{'city': 'Northridge ', 'state': 'CA', 'country': 'USA', 'latitude': '34.2345615', 'longitude': '-118.5369316', 'countyFips': '06037'}"
