collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3915163,103518,61,Georgia,SEC,New York,2019,30,1,30,Deandre Baker,Cornerback,71,193,36,4,87,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
4035004,103860,61,Georgia,SEC,Kansas City,2019,56,2,24,Mecole Hardman,Wide Receiver,70,187,67,12,78,"{'city': 'Bowman', 'state': 'GA', 'country': 'USA', 'latitude': '34.2048296', 'longitude': '-83.0307002', 'countyFips': '13105'}"
4035015,103858,61,Georgia,SEC,Chicago,2019,126,4,24,Riley Ridley,Wide Receiver,73,199,65,10,78,"{'city': 'Coconut Creek', 'state': 'FL', 'country': 'USA', 'latitude': '26.271462800000002', 'longitude': '-80.18180791688866', 'countyFips': '12011'}"
3915196,103549,61,Georgia,SEC,Tennessee,2019,168,5,30,D'Andre Walker,Outside Linebacker,74,251,82,4,74,"{'city': 'Fairburn', 'state': 'GA', 'country': 'USA', 'latitude': '33.5670562', 'longitude': '-84.5810418', 'countyFips': '13121'}"
3128707,103763,61,Georgia,SEC,Arizona,2019,179,6,6,Lamont Gaillard,Center,75,305,185,4,58,"{'city': 'Fayetteville', 'state': 'NC', 'country': 'USA', 'latitude': '35.0525759', 'longitude': '-78.878292', 'countyFips': '37051'}"
4035014,103867,61,Georgia,SEC,Detroit,2019,224,7,10,Isaac Nauta,Tight End,75,244,191,14,57,"{'city': 'Buford', 'state': 'GA', 'country': 'USA', 'latitude': '34.1206564', 'longitude': '-84.0043513', 'countyFips': '13135'}"
3915174,103594,61,Georgia,SEC,Carolina,2019,237,7,23,Terry Godwin,Wide Receiver,71,184,274,35,44,"{'city': 'Hogansville', 'state': 'GA', 'country': 'USA', 'latitude': '33.1731769', 'longitude': '-84.914936', 'countyFips': '13285'}"
