playerId,player,team,conference,category,statType,stat
3125084,Justin Silmon,Kansas State,Big 12,receiving,REC,1
3886635,Zach Reuter,Kansas State,Big 12,receiving,YPR,11.0
534604,Deante Burton,Kansas State,Big 12,receiving,YPR,13.9
4036418,Corey Xavier Sutton,Kansas State,Big 12,receiving,TD,0
3125068,Dominique Heath,Kansas State,Big 12,receiving,LONG,54
534604,Deante Burton,Kansas State,Big 12,receiving,REC,29
3125068,Dominique Heath,Kansas State,Big 12,receiving,YPR,9.7
3125086,Dayton Valentine,Kansas State,Big 12,receiving,YPR,4.0
3886635,Zach Reuter,Kansas State,Big 12,receiving,LONG,12
534616,Charles Jones,Kansas State,Big 12,receiving,TD,0
4046565,Isaiah Harris,Kansas State,Big 12,receiving,YDS,78
3125086,Dayton Valentine,Kansas State,Big 12,receiving,YDS,8
534616,Charles Jones,Kansas State,Big 12,receiving,LONG,24
4046565,Isaiah Harris,Kansas State,Big 12,receiving,LONG,19
4036416,Byron Pringle,Kansas State,Big 12,receiving,LONG,83
3125062,Winston Dimel,Kansas State,Big 12,receiving,LONG,26
3125086,Dayton Valentine,Kansas State,Big 12,receiving,LONG,6
3125086,Dayton Valentine,Kansas State,Big 12,receiving,REC,2
3916129,Isaiah Zuber,Kansas State,Big 12,receiving,YDS,192
3125087,Dalvin Warmack,Kansas State,Big 12,receiving,LONG,13
3125084,Justin Silmon,Kansas State,Big 12,receiving,LONG,2
3125068,Dominique Heath,Kansas State,Big 12,receiving,TD,3
3916129,Isaiah Zuber,Kansas State,Big 12,receiving,REC,24
3125068,Dominique Heath,Kansas State,Big 12,receiving,REC,45
534616,Charles Jones,Kansas State,Big 12,receiving,REC,13
3125084,Justin Silmon,Kansas State,Big 12,receiving,YPR,2.0
3125062,Winston Dimel,Kansas State,Big 12,receiving,REC,6
3125087,Dalvin Warmack,Kansas State,Big 12,receiving,REC,2
3886635,Zach Reuter,Kansas State,Big 12,receiving,REC,2
534616,Charles Jones,Kansas State,Big 12,receiving,YDS,130
4036418,Corey Xavier Sutton,Kansas State,Big 12,receiving,YDS,54
4046565,Isaiah Harris,Kansas State,Big 12,receiving,REC,10
3125062,Winston Dimel,Kansas State,Big 12,receiving,TD,0
534604,Deante Burton,Kansas State,Big 12,receiving,TD,1
3125087,Dalvin Warmack,Kansas State,Big 12,receiving,YPR,8.0
534604,Deante Burton,Kansas State,Big 12,receiving,LONG,37
3125087,Dalvin Warmack,Kansas State,Big 12,receiving,TD,0
4036416,Byron Pringle,Kansas State,Big 12,receiving,TD,4
3886635,Zach Reuter,Kansas State,Big 12,receiving,TD,0
3125086,Dayton Valentine,Kansas State,Big 12,receiving,TD,0
4046565,Isaiah Harris,Kansas State,Big 12,receiving,TD,0
4036416,Byron Pringle,Kansas State,Big 12,receiving,YDS,631
3916129,Isaiah Zuber,Kansas State,Big 12,receiving,LONG,20
4036418,Corey Xavier Sutton,Kansas State,Big 12,receiving,LONG,28
3916129,Isaiah Zuber,Kansas State,Big 12,receiving,TD,2
4036418,Corey Xavier Sutton,Kansas State,Big 12,receiving,YPR,13.5
3125062,Winston Dimel,Kansas State,Big 12,receiving,YPR,11.0
3125062,Winston Dimel,Kansas State,Big 12,receiving,YDS,66
534616,Charles Jones,Kansas State,Big 12,receiving,YPR,10.0
4036418,Corey Xavier Sutton,Kansas State,Big 12,receiving,REC,4
3125084,Justin Silmon,Kansas State,Big 12,receiving,YDS,2
3125068,Dominique Heath,Kansas State,Big 12,receiving,YDS,438
3125087,Dalvin Warmack,Kansas State,Big 12,receiving,YDS,16
3125084,Justin Silmon,Kansas State,Big 12,receiving,TD,0
4036416,Byron Pringle,Kansas State,Big 12,receiving,REC,39
4046565,Isaiah Harris,Kansas State,Big 12,receiving,YPR,7.8
3886635,Zach Reuter,Kansas State,Big 12,receiving,YDS,22
4036416,Byron Pringle,Kansas State,Big 12,receiving,YPR,16.2
534604,Deante Burton,Kansas State,Big 12,receiving,YDS,404
3916129,Isaiah Zuber,Kansas State,Big 12,receiving,YPR,8.0
