playerId,player,team,conference,category,statType,stat
4429632,Konner Fox,Kansas State,Big 12,receiving,REC,1
4046586,Nick Lenners,Kansas State,Big 12,receiving,YDS,22
4373077,Malik Knowles,Kansas State,Big 12,receiving,LONG,68
4880101,Tyrone Howell,Kansas State,Big 12,receiving,LONG,30
4240819,Kade Warner,Kansas State,Big 12,receiving,REC,14
4362934,Samuel Wheeler,Kansas State,Big 12,receiving,YDS,151
3682406,Daniel Imatorbhebhe,Kansas State,Big 12,receiving,TD,2
4683543,RJ Garcia II,Kansas State,Big 12,receiving,LONG,6
4429518,Jax Dineen,Kansas State,Big 12,receiving,YDS,16
4690923,Ben Sinnott,Kansas State,Big 12,receiving,TD,0
4431453,Deuce Vaughn,Kansas State,Big 12,receiving,LONG,55
4241365,Landry Weber,Kansas State,Big 12,receiving,YDS,228
4426517,Keenan Garber,Kansas State,Big 12,receiving,YDS,72
3682406,Daniel Imatorbhebhe,Kansas State,Big 12,receiving,REC,12
4426517,Keenan Garber,Kansas State,Big 12,receiving,REC,4
4373062,Phillip Brooks III,Kansas State,Big 12,receiving,REC,43
4431453,Deuce Vaughn,Kansas State,Big 12,receiving,TD,4
4690923,Ben Sinnott,Kansas State,Big 12,receiving,REC,2
4431453,Deuce Vaughn,Kansas State,Big 12,receiving,REC,49
4426517,Keenan Garber,Kansas State,Big 12,receiving,TD,0
4046586,Nick Lenners,Kansas State,Big 12,receiving,TD,0
4362934,Samuel Wheeler,Kansas State,Big 12,receiving,LONG,35
4046586,Nick Lenners,Kansas State,Big 12,receiving,YPR,7.3
4683543,RJ Garcia II,Kansas State,Big 12,receiving,TD,0
4240819,Kade Warner,Kansas State,Big 12,receiving,YPR,11.9
4241343,Eric Hommel,Kansas State,Big 12,receiving,REC,2
4046586,Nick Lenners,Kansas State,Big 12,receiving,LONG,10
4241343,Eric Hommel,Kansas State,Big 12,receiving,YPR,15.0
4427148,Joe Ervin,Kansas State,Big 12,receiving,YDS,12
4880101,Tyrone Howell,Kansas State,Big 12,receiving,YDS,98
4373062,Phillip Brooks III,Kansas State,Big 12,receiving,YDS,543
4241343,Eric Hommel,Kansas State,Big 12,receiving,YDS,30
4241362,Chabastin Taylor,Kansas State,Big 12,receiving,YDS,14
3682406,Daniel Imatorbhebhe,Kansas State,Big 12,receiving,YDS,314
4429632,Konner Fox,Kansas State,Big 12,receiving,YPR,3.0
4427148,Joe Ervin,Kansas State,Big 12,receiving,REC,1
4241362,Chabastin Taylor,Kansas State,Big 12,receiving,REC,1
4880101,Tyrone Howell,Kansas State,Big 12,receiving,YPR,14.0
4683543,RJ Garcia II,Kansas State,Big 12,receiving,YPR,6.0
4362934,Samuel Wheeler,Kansas State,Big 12,receiving,REC,15
4427148,Joe Ervin,Kansas State,Big 12,receiving,LONG,12
4426517,Keenan Garber,Kansas State,Big 12,receiving,YPR,18.0
4240819,Kade Warner,Kansas State,Big 12,receiving,LONG,26
3682406,Daniel Imatorbhebhe,Kansas State,Big 12,receiving,LONG,73
4427148,Joe Ervin,Kansas State,Big 12,receiving,TD,0
3682406,Daniel Imatorbhebhe,Kansas State,Big 12,receiving,YPR,26.2
4241362,Chabastin Taylor,Kansas State,Big 12,receiving,TD,0
4362934,Samuel Wheeler,Kansas State,Big 12,receiving,YPR,10.1
4429518,Jax Dineen,Kansas State,Big 12,receiving,TD,0
4046586,Nick Lenners,Kansas State,Big 12,receiving,REC,3
4431453,Deuce Vaughn,Kansas State,Big 12,receiving,YPR,9.6
4241343,Eric Hommel,Kansas State,Big 12,receiving,LONG,24
4429632,Konner Fox,Kansas State,Big 12,receiving,LONG,3
4429632,Konner Fox,Kansas State,Big 12,receiving,TD,0
4241365,Landry Weber,Kansas State,Big 12,receiving,LONG,28
4690923,Ben Sinnott,Kansas State,Big 12,receiving,YPR,7.5
4429518,Jax Dineen,Kansas State,Big 12,receiving,LONG,9
4241365,Landry Weber,Kansas State,Big 12,receiving,YPR,14.3
4373062,Phillip Brooks III,Kansas State,Big 12,receiving,TD,2
4429518,Jax Dineen,Kansas State,Big 12,receiving,REC,4
4240819,Kade Warner,Kansas State,Big 12,receiving,TD,0
4880101,Tyrone Howell,Kansas State,Big 12,receiving,REC,7
4241365,Landry Weber,Kansas State,Big 12,receiving,REC,16
4241365,Landry Weber,Kansas State,Big 12,receiving,TD,1
4240819,Kade Warner,Kansas State,Big 12,receiving,YDS,166
4880101,Tyrone Howell,Kansas State,Big 12,receiving,TD,0
4431453,Deuce Vaughn,Kansas State,Big 12,receiving,YDS,468
4690923,Ben Sinnott,Kansas State,Big 12,receiving,YDS,15
4373062,Phillip Brooks III,Kansas State,Big 12,receiving,LONG,56
4241362,Chabastin Taylor,Kansas State,Big 12,receiving,YPR,14.0
4373077,Malik Knowles,Kansas State,Big 12,receiving,YDS,441
4683543,RJ Garcia II,Kansas State,Big 12,receiving,REC,1
4683543,RJ Garcia II,Kansas State,Big 12,receiving,YDS,6
4373077,Malik Knowles,Kansas State,Big 12,receiving,TD,4
4427148,Joe Ervin,Kansas State,Big 12,receiving,YPR,12.0
4690923,Ben Sinnott,Kansas State,Big 12,receiving,LONG,11
4429518,Jax Dineen,Kansas State,Big 12,receiving,YPR,4.0
4241343,Eric Hommel,Kansas State,Big 12,receiving,TD,0
4241362,Chabastin Taylor,Kansas State,Big 12,receiving,LONG,14
4362934,Samuel Wheeler,Kansas State,Big 12,receiving,TD,1
4373077,Malik Knowles,Kansas State,Big 12,receiving,REC,29
4373077,Malik Knowles,Kansas State,Big 12,receiving,YPR,15.2
4426517,Keenan Garber,Kansas State,Big 12,receiving,LONG,54
4373062,Phillip Brooks III,Kansas State,Big 12,receiving,YPR,12.6
4429632,Konner Fox,Kansas State,Big 12,receiving,YDS,3
