playerId,player,team,conference,category,statType,stat
4362331,Darfnell Gouin,Ohio,Mid-American,receiving,YPR,-21.0
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,LONG,20
4260935,K.J. Minter,Ohio,Mid-American,receiving,YDS,15
3126080,Papi White,Ohio,Mid-American,receiving,REC,62
4362331,Darfnell Gouin,Ohio,Mid-American,receiving,REC,1
4039101,Adam Luehrman,Ohio,Mid-American,receiving,REC,1
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,YPR,10.1
4062697,DL Knock,Ohio,Mid-American,receiving,YPR,6.5
3139562,Maleek Irons,Ohio,Mid-American,receiving,YPR,6.8
4260935,K.J. Minter,Ohio,Mid-American,receiving,REC,1
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,TD,2
4362301,Isiah Cox,Ohio,Mid-American,receiving,LONG,70
4039089,Cameron Odom,Ohio,Mid-American,receiving,YDS,418
4039101,Adam Luehrman,Ohio,Mid-American,receiving,LONG,8
4039089,Cameron Odom,Ohio,Mid-American,receiving,YPR,13.9
3139562,Maleek Irons,Ohio,Mid-American,receiving,REC,6
4260943,Julian Ross,Ohio,Mid-American,receiving,TD,0
4260935,K.J. Minter,Ohio,Mid-American,receiving,LONG,15
4362308,Jerome Buckner,Ohio,Mid-American,receiving,TD,1
4039115,Ryan Luehrman,Ohio,Mid-American,receiving,YPR,4.0
3126065,Joe Lowery,Ohio,Mid-American,receiving,YDS,-3
4362302,Jamison Collier,Ohio,Mid-American,receiving,LONG,28
4039115,Ryan Luehrman,Ohio,Mid-American,receiving,REC,2
4039115,Ryan Luehrman,Ohio,Mid-American,receiving,YDS,8
3139562,Maleek Irons,Ohio,Mid-American,receiving,YDS,41
4362308,Jerome Buckner,Ohio,Mid-American,receiving,YPR,34.7
4260943,Julian Ross,Ohio,Mid-American,receiving,REC,1
3139562,Maleek Irons,Ohio,Mid-American,receiving,LONG,12
3126047,Connor Brown,Ohio,Mid-American,receiving,LONG,31
4362302,Jamison Collier,Ohio,Mid-American,receiving,YDS,28
3126080,Papi White,Ohio,Mid-American,receiving,YDS,987
4062697,DL Knock,Ohio,Mid-American,receiving,REC,2
3126080,Papi White,Ohio,Mid-American,receiving,LONG,76
3126068,Andrew Meyer,Ohio,Mid-American,receiving,LONG,59
4362331,Darfnell Gouin,Ohio,Mid-American,receiving,YDS,-21
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,YDS,212
4362301,Isiah Cox,Ohio,Mid-American,receiving,YPR,28.1
4039115,Ryan Luehrman,Ohio,Mid-American,receiving,TD,0
3126080,Papi White,Ohio,Mid-American,receiving,TD,9
3126047,Connor Brown,Ohio,Mid-American,receiving,REC,8
3126068,Andrew Meyer,Ohio,Mid-American,receiving,YPR,14.0
3126068,Andrew Meyer,Ohio,Mid-American,receiving,YDS,505
4362302,Jamison Collier,Ohio,Mid-American,receiving,REC,1
4039089,Cameron Odom,Ohio,Mid-American,receiving,REC,30
4039101,Adam Luehrman,Ohio,Mid-American,receiving,YDS,8
4039089,Cameron Odom,Ohio,Mid-American,receiving,LONG,41
4062697,DL Knock,Ohio,Mid-American,receiving,LONG,9
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,REC,21
4362301,Isiah Cox,Ohio,Mid-American,receiving,TD,3
4362331,Darfnell Gouin,Ohio,Mid-American,receiving,TD,0
4362302,Jamison Collier,Ohio,Mid-American,receiving,YPR,28.0
4260943,Julian Ross,Ohio,Mid-American,receiving,LONG,6
4039101,Adam Luehrman,Ohio,Mid-American,receiving,YPR,8.0
3126047,Connor Brown,Ohio,Mid-American,receiving,YDS,84
3126065,Joe Lowery,Ohio,Mid-American,receiving,YPR,-3.0
3126065,Joe Lowery,Ohio,Mid-American,receiving,REC,1
4362331,Darfnell Gouin,Ohio,Mid-American,receiving,LONG,0
4362302,Jamison Collier,Ohio,Mid-American,receiving,TD,0
4362301,Isiah Cox,Ohio,Mid-American,receiving,YDS,309
4260935,K.J. Minter,Ohio,Mid-American,receiving,YPR,15.0
3139562,Maleek Irons,Ohio,Mid-American,receiving,TD,1
4039101,Adam Luehrman,Ohio,Mid-American,receiving,TD,1
3126047,Connor Brown,Ohio,Mid-American,receiving,TD,1
3126047,Connor Brown,Ohio,Mid-American,receiving,YPR,10.5
4260943,Julian Ross,Ohio,Mid-American,receiving,YPR,6.0
4062697,DL Knock,Ohio,Mid-American,receiving,YDS,13
3126068,Andrew Meyer,Ohio,Mid-American,receiving,TD,5
3126080,Papi White,Ohio,Mid-American,receiving,YPR,15.9
4362308,Jerome Buckner,Ohio,Mid-American,receiving,LONG,60
3126068,Andrew Meyer,Ohio,Mid-American,receiving,REC,36
3126065,Joe Lowery,Ohio,Mid-American,receiving,TD,0
4362301,Isiah Cox,Ohio,Mid-American,receiving,REC,11
4260943,Julian Ross,Ohio,Mid-American,receiving,YDS,6
4039115,Ryan Luehrman,Ohio,Mid-American,receiving,LONG,8
3126065,Joe Lowery,Ohio,Mid-American,receiving,LONG,0
4362308,Jerome Buckner,Ohio,Mid-American,receiving,YDS,104
4260935,K.J. Minter,Ohio,Mid-American,receiving,TD,0
4062697,DL Knock,Ohio,Mid-American,receiving,TD,0
4039089,Cameron Odom,Ohio,Mid-American,receiving,TD,2
4362308,Jerome Buckner,Ohio,Mid-American,receiving,REC,3
