playerId,player,team,conference,category,statType,stat
3126068,Andrew Meyer,Ohio,Mid-American,receiving,YPR,17.0
532426,Jordan Reid,Ohio,Mid-American,receiving,YDS,655
3139562,Maleek Irons,Ohio,Mid-American,receiving,YPR,6.9
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,YPR,9.0
3126068,Andrew Meyer,Ohio,Mid-American,receiving,YDS,34
3920810,Elijah Ball,Ohio,Mid-American,receiving,REC,15
3915357,Kyle Belack,Ohio,Mid-American,receiving,TD,2
3126047,Connor Brown,Ohio,Mid-American,receiving,TD,0
550693,Troy Mangen,Ohio,Mid-American,receiving,YPR,9.5
3126060,Bo Hardy,Ohio,Mid-American,receiving,REC,3
4059532,Vinny Emanuele,Ohio,Mid-American,receiving,TD,0
3126060,Bo Hardy,Ohio,Mid-American,receiving,YDS,12
4059532,Vinny Emanuele,Ohio,Mid-American,receiving,YDS,7
550696,Mason Morgan,Ohio,Mid-American,receiving,REC,7
550681,Dorian Brown,Ohio,Mid-American,receiving,YPR,3.5
550693,Troy Mangen,Ohio,Mid-American,receiving,LONG,22
550683,Brendan Cope,Ohio,Mid-American,receiving,YPR,4.3
3126060,Bo Hardy,Ohio,Mid-American,receiving,YPR,4.0
532432,Sebastian Smith,Ohio,Mid-American,receiving,LONG,53
3126047,Connor Brown,Ohio,Mid-American,receiving,LONG,7
550693,Troy Mangen,Ohio,Mid-American,receiving,REC,15
550683,Brendan Cope,Ohio,Mid-American,receiving,LONG,7
550682,Jarid Brown,Ohio,Mid-American,receiving,TD,0
550682,Jarid Brown,Ohio,Mid-American,receiving,REC,5
550683,Brendan Cope,Ohio,Mid-American,receiving,YDS,26
3920810,Elijah Ball,Ohio,Mid-American,receiving,YDS,199
3139562,Maleek Irons,Ohio,Mid-American,receiving,YDS,96
4059532,Vinny Emanuele,Ohio,Mid-American,receiving,YPR,7.0
550681,Dorian Brown,Ohio,Mid-American,receiving,REC,6
3915357,Kyle Belack,Ohio,Mid-American,receiving,YPR,14.2
532426,Jordan Reid,Ohio,Mid-American,receiving,LONG,39
3139562,Maleek Irons,Ohio,Mid-American,receiving,LONG,21
550682,Jarid Brown,Ohio,Mid-American,receiving,YDS,49
3126068,Andrew Meyer,Ohio,Mid-American,receiving,REC,2
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,YDS,9
550682,Jarid Brown,Ohio,Mid-American,receiving,LONG,14
550693,Troy Mangen,Ohio,Mid-American,receiving,TD,1
3915357,Kyle Belack,Ohio,Mid-American,receiving,REC,19
3126068,Andrew Meyer,Ohio,Mid-American,receiving,TD,0
3126080,Papi White,Ohio,Mid-American,receiving,YDS,672
550696,Mason Morgan,Ohio,Mid-American,receiving,YPR,4.4
4059369,Mason Morgan,Ohio,Mid-American,receiving,YDS,1
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,LONG,9
4059369,Mason Morgan,Ohio,Mid-American,receiving,REC,1
532432,Sebastian Smith,Ohio,Mid-American,receiving,TD,4
3126080,Papi White,Ohio,Mid-American,receiving,TD,6
4059369,Mason Morgan,Ohio,Mid-American,receiving,YPR,1.0
3920810,Elijah Ball,Ohio,Mid-American,receiving,YPR,13.3
3139562,Maleek Irons,Ohio,Mid-American,receiving,TD,0
3139562,Maleek Irons,Ohio,Mid-American,receiving,REC,14
550682,Jarid Brown,Ohio,Mid-American,receiving,YPR,9.8
3126080,Papi White,Ohio,Mid-American,receiving,REC,41
3126047,Connor Brown,Ohio,Mid-American,receiving,YDS,7
4059532,Vinny Emanuele,Ohio,Mid-American,receiving,REC,1
550683,Brendan Cope,Ohio,Mid-American,receiving,REC,6
3126047,Connor Brown,Ohio,Mid-American,receiving,YPR,7.0
532426,Jordan Reid,Ohio,Mid-American,receiving,YPR,11.3
532432,Sebastian Smith,Ohio,Mid-American,receiving,YDS,905
550696,Mason Morgan,Ohio,Mid-American,receiving,LONG,8
4059369,Mason Morgan,Ohio,Mid-American,receiving,LONG,1
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,TD,0
4059532,Vinny Emanuele,Ohio,Mid-American,receiving,LONG,7
550693,Troy Mangen,Ohio,Mid-American,receiving,YDS,142
3920810,Elijah Ball,Ohio,Mid-American,receiving,LONG,36
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,REC,1
3126080,Papi White,Ohio,Mid-American,receiving,YPR,16.4
532432,Sebastian Smith,Ohio,Mid-American,receiving,REC,56
550681,Dorian Brown,Ohio,Mid-American,receiving,LONG,12
550681,Dorian Brown,Ohio,Mid-American,receiving,YDS,21
3126060,Bo Hardy,Ohio,Mid-American,receiving,TD,0
3126068,Andrew Meyer,Ohio,Mid-American,receiving,LONG,28
550681,Dorian Brown,Ohio,Mid-American,receiving,TD,0
532426,Jordan Reid,Ohio,Mid-American,receiving,REC,58
550696,Mason Morgan,Ohio,Mid-American,receiving,TD,1
550683,Brendan Cope,Ohio,Mid-American,receiving,TD,0
3915357,Kyle Belack,Ohio,Mid-American,receiving,YDS,269
532432,Sebastian Smith,Ohio,Mid-American,receiving,YPR,16.2
3126080,Papi White,Ohio,Mid-American,receiving,LONG,75
4059369,Mason Morgan,Ohio,Mid-American,receiving,TD,0
3126047,Connor Brown,Ohio,Mid-American,receiving,REC,1
3126060,Bo Hardy,Ohio,Mid-American,receiving,LONG,9
550696,Mason Morgan,Ohio,Mid-American,receiving,YDS,31
532426,Jordan Reid,Ohio,Mid-American,receiving,TD,6
3920810,Elijah Ball,Ohio,Mid-American,receiving,TD,2
3915357,Kyle Belack,Ohio,Mid-American,receiving,LONG,57
