playerId,player,team,conference,category,statType,stat
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,TD,0
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,TD,0
4049391,Josh Hokit,Fresno State,Mountain West,receiving,YPR,5.7
4575558,Josh Kelly,Fresno State,Mountain West,receiving,YDS,-10
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,YDS,196
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,TD,3
4373904,Cam Sutton,Fresno State,Mountain West,receiving,LONG,37
4242991,Chris Coleman,Fresno State,Mountain West,receiving,TD,1
4034844,Derrion Grim,Fresno State,Mountain West,receiving,TD,4
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,REC,43
3918043,Jared Rice,Fresno State,Mountain West,receiving,LONG,38
4575558,Josh Kelly,Fresno State,Mountain West,receiving,YPR,-10.0
4575558,Josh Kelly,Fresno State,Mountain West,receiving,REC,1
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,YPR,10.9
4243001,Zane Pope,Fresno State,Mountain West,receiving,TD,1
4429670,Jamal Glaspie,Fresno State,Mountain West,receiving,YPR,13.2
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,LONG,46
4243001,Zane Pope,Fresno State,Mountain West,receiving,REC,46
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,LONG,21
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,REC,15
4429670,Jamal Glaspie,Fresno State,Mountain West,receiving,YDS,79
4242991,Chris Coleman,Fresno State,Mountain West,receiving,YDS,158
3918043,Jared Rice,Fresno State,Mountain West,receiving,YPR,9.6
4243001,Zane Pope,Fresno State,Mountain West,receiving,YPR,11.5
3918043,Jared Rice,Fresno State,Mountain West,receiving,YDS,307
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,YPR,8.4
4034844,Derrion Grim,Fresno State,Mountain West,receiving,REC,20
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,REC,5
4242991,Chris Coleman,Fresno State,Mountain West,receiving,YPR,17.6
4361319,Erik Brooks,Fresno State,Mountain West,receiving,YDS,7
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,YDS,354
4361319,Erik Brooks,Fresno State,Mountain West,receiving,LONG,7
4373904,Cam Sutton,Fresno State,Mountain West,receiving,REC,6
4049391,Josh Hokit,Fresno State,Mountain West,receiving,YDS,97
4575558,Josh Kelly,Fresno State,Mountain West,receiving,LONG,0
4373904,Cam Sutton,Fresno State,Mountain West,receiving,TD,0
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,LONG,48
4575558,Josh Kelly,Fresno State,Mountain West,receiving,TD,0
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,LONG,39
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,REC,17
4429670,Jamal Glaspie,Fresno State,Mountain West,receiving,REC,6
4034844,Derrion Grim,Fresno State,Mountain West,receiving,YDS,303
4243001,Zane Pope,Fresno State,Mountain West,receiving,LONG,53
4049391,Josh Hokit,Fresno State,Mountain West,receiving,LONG,15
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,TD,2
4049391,Josh Hokit,Fresno State,Mountain West,receiving,REC,17
4570466,Juan Rodriguez,Fresno State,Mountain West,receiving,YDS,42
4373904,Cam Sutton,Fresno State,Mountain West,receiving,YPR,18.7
4049391,Josh Hokit,Fresno State,Mountain West,receiving,TD,1
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,YPR,18.1
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,TD,1
3918043,Jared Rice,Fresno State,Mountain West,receiving,TD,4
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,LONG,34
4034844,Derrion Grim,Fresno State,Mountain West,receiving,LONG,53
3918043,Jared Rice,Fresno State,Mountain West,receiving,REC,32
4426990,Jalen Cropper,Fresno State,Mountain West,receiving,YPR,13.1
4361319,Erik Brooks,Fresno State,Mountain West,receiving,YPR,7.0
4243003,Ronnie Rivers,Fresno State,Mountain West,receiving,YPR,8.2
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,REC,22
4361319,Erik Brooks,Fresno State,Mountain West,receiving,REC,1
4242991,Chris Coleman,Fresno State,Mountain West,receiving,LONG,36
4373894,Emoryie Edwards,Fresno State,Mountain West,receiving,YDS,240
4361319,Erik Brooks,Fresno State,Mountain West,receiving,TD,0
4429670,Jamal Glaspie,Fresno State,Mountain West,receiving,TD,0
4034844,Derrion Grim,Fresno State,Mountain West,receiving,YPR,15.2
4570449,Keric Wheatfall,Fresno State,Mountain West,receiving,YDS,307
4373904,Cam Sutton,Fresno State,Mountain West,receiving,YDS,112
4242991,Chris Coleman,Fresno State,Mountain West,receiving,REC,9
4243001,Zane Pope,Fresno State,Mountain West,receiving,YDS,527
4429670,Jamal Glaspie,Fresno State,Mountain West,receiving,LONG,33
